tag_id,time,x,y,description
0x00205FFF2911,2019-08-13 10:57:57,10.89,11.15,Cart
0x00205FFF2911,2019-08-13 10:57:59,11.6,11.13,Cart
0x00205FFF2911,2019-08-13 10:58:00,11.82,11.05,Cart
0x00205FFF2911,2019-08-13 10:58:01,12.11,11.17,Cart
0x00205FFF2911,2019-08-13 10:58:04,12.72,11.5,Cart
0x00205FFF2911,2019-08-13 10:58:09,13.44,11.37,Cart
0x00205FFF2911,2019-08-13 10:58:11,14.57,11.09,Cart
0x00205FFF2911,2019-08-13 10:58:12,15.72,10.95,Cart
0x00205FFF2911,2019-08-13 10:58:13,15.9,10.98,Cart
0x00205FFF2911,2019-08-13 10:58:15,17.72,11.08,Cart
0x00205FFF2911,2019-08-13 10:58:16,18.22,10.55,Cart
0x00205FFF2911,2019-08-13 10:58:18,19.67,10.27,Cart
0x00205FFF2911,2019-08-13 10:58:19,21.09,10.67,Cart
0x00205FFF2911,2019-08-13 10:58:20,22.12,10.48,Cart
0x00205FFF2911,2019-08-13 10:58:21,21.91,10.95,Cart
0x00205FFF2911,2019-08-13 10:58:25,22.19,13.85,Cart
0x00205FFF2911,2019-08-13 10:58:27,22.41,14.74,Cart
0x00205FFF2911,2019-08-13 10:58:28,22.75,14.7,Cart
0x00205FFF2911,2019-08-13 10:58:29,22.77,14.56,Cart
0x00205FFF2911,2019-08-13 10:58:30,23.29,14.86,Cart
0x00205FFF2911,2019-08-13 10:58:31,23.98,15.09,Cart
0x00205FFF2911,2019-08-13 10:58:33,24.15,15.13,Cart
0x00205FFF2911,2019-08-13 10:58:35,24.33,15.35,Cart
0x00205FFF2911,2019-08-13 10:58:41,24.43,15.5,Cart
0x00205FFF2911,2019-08-13 10:58:43,24.12,15.56,Cart
0x00205FFF2911,2019-08-13 10:58:45,24.75,15.71,Cart
0x00205FFF2911,2019-08-13 10:58:46,24.69,15.75,Cart
0x00205FFF2911,2019-08-13 10:58:48,26.09,15.93,Cart
0x00205FFF2911,2019-08-13 10:58:53,26.13,16.49,Cart
0x00205FFF2911,2019-08-13 10:58:55,26.34,16.49,Cart
0x00205FFF2911,2019-08-13 10:58:56,27.12,17.72,Cart
0x00205FFF2911,2019-08-13 10:58:57,26.83,18.16,Cart
0x00205FFF2911,2019-08-13 10:58:59,26.62,18.78,Cart
0x00205FFF2911,2019-08-13 10:59:00,26.49,19.13,Cart
0x00205FFF2911,2019-08-13 10:59:02,26.07,19.63,Cart
0x00205FFF2911,2019-08-13 10:59:18,26.04,19.53,Cart
0x00205FFF2911,2019-08-13 10:59:19,25.72,19.62,Cart
0x00205FFF2911,2019-08-13 10:59:22,25.18,18.46,Cart
0x00205FFF2911,2019-08-13 10:59:25,27.29,19.1,Cart
0x00205FFF2911,2019-08-13 10:59:26,27.05,19.21,Cart
0x00205FFF2911,2019-08-13 10:59:27,27.21,19.28,Cart
0x00205FFF2911,2019-08-13 10:59:29,28.42,19.4,Cart
0x00205FFF2911,2019-08-13 10:59:31,28.93,19.43,Cart
0x00205FFF2911,2019-08-13 10:59:32,29.21,19.31,Cart
0x00205FFF2911,2019-08-13 10:59:42,29.57,19.03,Cart
0x00205FFF2911,2019-08-13 10:59:44,29.54,19.04,Cart
0x00205FFF2911,2019-08-13 10:59:45,29.27,19.09,Cart
0x00205FFF2911,2019-08-13 11:00:09,29.31,19.35,Cart
0x00205FFF2911,2019-08-13 11:00:11,29.26,19.5,Cart
0x00205FFF2911,2019-08-13 11:00:20,29.39,19.17,Cart
0x00205FFF2911,2019-08-13 11:00:21,30.42,19.45,Cart
0x00205FFF2911,2019-08-13 11:00:23,30.66,19.34,Cart
0x00205FFF2911,2019-08-13 11:00:25,31.17,19.1,Cart
0x00205FFF2911,2019-08-13 11:00:26,31.62,19.0,Cart
0x00205FFF2911,2019-08-13 11:00:28,32.01,18.94,Cart
0x00205FFF2911,2019-08-13 11:00:29,32.37,18.93,Cart
0x00205FFF2911,2019-08-13 11:00:31,34.28,19.93,Cart
0x00205FFF2911,2019-08-13 11:00:32,35.58,20.4,Cart
0x00205FFF2911,2019-08-13 11:00:34,36.7,19.83,Cart
0x00205FFF2911,2019-08-13 11:00:35,37.36,18.84,Cart
0x00205FFF2911,2019-08-13 11:00:39,37.65,16.58,Cart
0x00205FFF2911,2019-08-13 11:00:41,37.29,15.01,Cart
0x00205FFF2911,2019-08-13 11:00:44,38.49,14.8,Cart
0x00205FFF2911,2019-08-13 11:00:45,38.44,14.69,Cart
0x00205FFF2911,2019-08-13 11:00:47,38.69,13.88,Cart
0x00205FFF2911,2019-08-13 11:00:49,38.32,11.98,Cart
0x00205FFF2911,2019-08-13 11:00:50,38.06,11.62,Cart
0x00205FFF2911,2019-08-13 11:00:52,38.03,10.62,Cart
0x00205FFF2911,2019-08-13 11:00:53,37.95,10.53,Cart
0x00205FFF2911,2019-08-13 11:00:55,37.59,10.51,Cart
0x00205FFF2911,2019-08-13 11:00:58,37.96,10.8,Cart
0x00205FFF2911,2019-08-13 11:00:59,37.88,11.41,Cart
0x00205FFF2911,2019-08-13 11:01:00,37.64,11.05,Cart
0x00205FFF2911,2019-08-13 11:01:02,37.04,11.24,Cart
0x00205FFF2911,2019-08-13 11:01:05,35.72,12.11,Cart
0x00205FFF2911,2019-08-13 11:01:07,35.46,11.39,Cart
0x00205FFF2911,2019-08-13 11:01:09,35.04,10.83,Cart
0x00205FFF2911,2019-08-13 11:01:10,34.79,10.75,Cart
0x00205FFF2911,2019-08-13 11:01:16,35.0,10.35,Cart
0x00205FFF2911,2019-08-13 11:01:17,34.76,10.81,Cart
0x00205FFF2911,2019-08-13 11:01:19,34.38,10.2,Cart
0x00205FFF2911,2019-08-13 11:01:20,34.22,9.38,Cart
0x00205FFF2911,2019-08-13 11:01:21,33.99,8.21,Cart
0x00205FFF2911,2019-08-13 11:01:22,33.82,7.29,Cart
0x00205FFF2911,2019-08-13 11:01:24,33.23,6.82,Cart
0x00205FFF2911,2019-08-13 11:01:25,33.35,6.62,Cart
0x00205FFF2911,2019-08-13 11:01:27,32.72,5.97,Cart
0x00205FFF2911,2019-08-13 11:01:28,32.23,5.97,Cart
0x00205FFF2911,2019-08-13 11:01:29,31.09,5.91,Cart
0x00205FFF2911,2019-08-13 11:01:31,29.94,6.06,Cart
0x00205FFF2911,2019-08-13 11:01:32,29.24,6.31,Cart
0x00205FFF2911,2019-08-13 11:01:33,28.6,6.28,Cart
0x00205FFF2911,2019-08-13 11:01:34,27.62,6.46,Cart
0x00205FFF2911,2019-08-13 11:01:36,26.95,6.65,Cart
0x00205FFF2911,2019-08-13 11:01:37,27.05,6.71,Cart
0x00205FFF2911,2019-08-13 11:01:39,26.96,6.81,Cart
0x00205FFF2911,2019-08-13 11:01:40,26.84,6.75,Cart
0x00205FFF2911,2019-08-13 11:01:41,27.04,6.94,Cart
0x00205FFF2911,2019-08-13 11:01:47,27.61,6.45,Cart
0x00205FFF2911,2019-08-13 11:01:49,27.31,6.55,Cart
0x00205FFF2911,2019-08-13 11:01:50,26.54,6.78,Cart
0x00205FFF2911,2019-08-13 11:01:51,25.76,6.84,Cart
0x00205FFF2911,2019-08-13 11:02:00,25.67,6.54,Cart
0x00205FFF2911,2019-08-13 11:02:01,25.31,6.42,Cart
0x00205FFF2911,2019-08-13 11:02:03,24.9,6.37,Cart
0x00205FFF2911,2019-08-13 11:02:04,24.74,6.28,Cart
0x00205FFF2911,2019-08-13 11:02:06,24.45,6.23,Cart
0x00205FFF2911,2019-08-13 11:02:19,24.26,6.52,Cart
0x00205FFF2911,2019-08-13 11:02:22,24.51,6.5,Cart
0x00205FFF2911,2019-08-13 11:02:30,23.66,4.7,Cart
0x00205FFF2911,2019-08-13 11:02:32,24.32,6.52,Cart
0x00205FFF2911,2019-08-13 11:02:33,24.43,6.29,Cart
0x00205FFF2911,2019-08-13 11:02:34,24.39,6.5,Cart
0x00205FFF2911,2019-08-13 11:02:43,24.18,6.85,Cart
0x00205FFF2911,2019-08-13 11:02:44,23.94,6.34,Cart
0x00205FFF2911,2019-08-13 11:02:46,23.04,6.1,Cart
0x00205FFF2911,2019-08-13 11:02:47,22.43,6.79,Cart
0x00205FFF2911,2019-08-13 11:02:49,21.76,6.08,Cart
0x00205FFF2911,2019-08-13 11:02:51,21.93,5.18,Cart
0x00205FFF2911,2019-08-13 11:02:52,21.9,4.34,Cart
0x00205FFF2911,2019-08-13 11:02:54,22.32,3.6,Cart
0x00205FFF2911,2019-08-13 11:02:55,23.26,2.99,Cart
0x00205FFF2911,2019-08-13 11:02:56,24.05,2.67,Cart
0x00205FFF2911,2019-08-13 11:02:57,24.67,2.42,Cart
0x00205FFF2911,2019-08-13 11:03:00,26.67,2.54,Cart
0x00205FFF2911,2019-08-13 11:03:01,27.0,2.67,Cart
0x00205FFF2911,2019-08-13 11:03:02,27.75,2.81,Cart
0x00205FFF2911,2019-08-13 11:03:03,28.16,3.08,Cart
0x00205FFF2911,2019-08-13 11:03:06,29.98,3.67,Cart
0x00205FFF2911,2019-08-13 11:03:07,30.96,2.93,Cart
0x00205FFF2911,2019-08-13 11:03:09,32.17,2.23,Cart
0x00205FFF2911,2019-08-13 11:03:12,33.06,2.85,Cart
0x00205FFF2911,2019-08-13 11:03:14,34.22,3.25,Cart
0x00205FFF2911,2019-08-13 11:03:16,35.6,1.85,Cart
0x00205FFF2911,2019-08-13 11:03:17,36.09,1.51,Cart
0x00205FFF2911,2019-08-13 11:03:19,35.78,1.21,Cart
0x00205FFF2911,2019-08-13 11:03:21,34.85,2.18,Cart
0x00205FFF2911,2019-08-13 11:03:22,34.14,2.27,Cart
0x00205FFF2911,2019-08-13 11:03:25,34.22,4.52,Cart
0x00205FFF2911,2019-08-13 11:03:26,34.2,5.61,Cart
0x00205FFF2911,2019-08-13 11:03:28,34.07,6.79,Cart
0x00205FFF2911,2019-08-13 11:03:30,34.02,7.47,Cart
0x00205FFF2911,2019-08-13 11:03:32,34.0,7.79,Cart
0x00205FFF2911,2019-08-13 11:03:34,33.99,7.97,Cart
0x00205FFF2911,2019-08-13 11:03:36,33.62,8.06,Cart
0x00205FFF2911,2019-08-13 11:03:39,30.61,9.6,Cart
0x00205FFF2911,2019-08-13 11:03:43,34.14,7.34,Cart
0x00205FFF2911,2019-08-13 11:03:55,34.27,7.42,Cart
0x00205FFF2911,2019-08-13 11:03:56,34.23,7.35,Cart
0x00205FFF2911,2019-08-13 11:04:05,34.59,7.82,Cart
0x00205FFF2911,2019-08-13 11:04:07,33.5,7.98,Cart
0x00205FFF2911,2019-08-13 11:04:30,34.75,7.86,Cart
0x00205FFF2911,2019-08-13 11:04:31,34.69,7.88,Cart
0x00205FFF2911,2019-08-13 11:04:33,34.72,8.01,Cart
0x00205FFF2911,2019-08-13 11:04:34,34.86,7.85,Cart
0x00205FFF2911,2019-08-13 11:04:35,34.66,7.81,Cart
0x00205FFF2911,2019-08-13 11:04:38,34.7,7.88,Cart
0x00205FFF2911,2019-08-13 11:04:39,34.75,7.94,Cart
0x00205FFF2911,2019-08-13 11:04:40,34.79,8.07,Cart
0x00205FFF2911,2019-08-13 11:04:41,34.81,8.12,Cart
0x00205FFF2911,2019-08-13 11:05:01,35.01,8.09,Cart
0x00205FFF2911,2019-08-13 11:05:02,35.12,7.85,Cart
0x00205FFF2911,2019-08-13 11:05:04,35.47,7.99,Cart
0x00205FFF2911,2019-08-13 11:05:05,35.67,7.9,Cart
0x00205FFF2911,2019-08-13 11:05:07,35.66,7.81,Cart
0x00205FFF2911,2019-08-13 11:05:09,35.5,7.95,Cart
0x00205FFF2911,2019-08-13 11:05:22,35.43,8.11,Cart
0x00205FFF2911,2019-08-13 11:05:25,35.8,7.88,Cart
0x00205FFF2911,2019-08-13 11:05:27,36.3,7.46,Cart
0x00205FFF2911,2019-08-13 11:05:29,36.3,7.28,Cart
0x00205FFF2911,2019-08-13 11:05:31,36.27,7.36,Cart
0x00205FFF2911,2019-08-13 11:05:33,36.48,7.17,Cart
0x00205FFF2911,2019-08-13 11:05:34,36.38,7.24,Cart
0x00205FFF2911,2019-08-13 11:05:38,36.3,7.36,Cart
0x00205FFF2911,2019-08-13 11:05:39,36.13,7.52,Cart
0x00205FFF2911,2019-08-13 11:05:43,36.23,7.89,Cart
0x00205FFF2911,2019-08-13 11:05:45,36.21,7.3,Cart
0x00205FFF2911,2019-08-13 11:05:47,36.22,7.21,Cart
0x00205FFF2911,2019-08-13 11:05:54,36.29,7.7,Cart
0x00205FFF2911,2019-08-13 11:05:55,36.46,7.59,Cart
0x00205FFF2911,2019-08-13 11:06:06,36.4,7.78,Cart
0x00205FFF2911,2019-08-13 11:06:08,36.69,7.6,Cart
0x00205FFF2911,2019-08-13 11:06:10,36.79,7.54,Cart
0x00205FFF2911,2019-08-13 11:06:13,36.42,8.0,Cart
0x00205FFF2911,2019-08-13 11:06:19,36.89,7.4,Cart
0x00205FFF2911,2019-08-13 11:06:21,36.95,7.6,Cart
0x00205FFF2911,2019-08-13 11:06:23,37.21,7.31,Cart
0x00205FFF2911,2019-08-13 11:06:53,37.33,7.66,Cart
0x00205FFF2911,2019-08-13 11:06:54,37.25,7.58,Cart
0x00205FFF2911,2019-08-13 11:06:56,37.08,7.95,Cart
0x00205FFF2911,2019-08-13 11:06:58,37.28,7.61,Cart
0x00205FFF2911,2019-08-13 11:07:06,37.17,7.71,Cart
0x00205FFF2911,2019-08-13 11:07:11,37.33,7.59,Cart
0x00205FFF2911,2019-08-13 11:07:12,37.31,7.6,Cart
0x00205FFF2911,2019-08-13 11:07:25,36.67,7.41,Cart
0x00205FFF2911,2019-08-13 11:07:27,37.49,7.53,Cart
0x00205FFF2911,2019-08-13 11:07:28,37.72,7.65,Cart
0x00205FFF2911,2019-08-13 11:07:32,38.17,7.85,Cart
0x00205FFF2911,2019-08-13 11:07:36,38.61,8.08,Cart
0x00205FFF2911,2019-08-13 11:07:38,38.94,8.06,Cart
0x00205FFF2911,2019-08-13 11:07:39,39.2,7.96,Cart
0x00205FFF2911,2019-08-13 11:07:40,39.5,8.0,Cart
0x00205FFF2911,2019-08-13 11:07:42,40.17,7.41,Cart
0x00205FFF2911,2019-08-13 11:07:49,40.78,7.51,Cart
0x00205FFF2911,2019-08-13 11:07:52,40.43,7.65,Cart
0x00205FFF2911,2019-08-13 11:08:27,40.6,7.56,Cart
0x00205FFF2911,2019-08-13 11:08:28,40.76,7.65,Cart
0x00205FFF2911,2019-08-13 11:08:30,39.84,7.64,Cart
0x00205FFF2911,2019-08-13 11:08:36,40.72,8.13,Cart
0x00205FFF2911,2019-08-13 11:08:43,40.75,11.81,Cart
0x00205FFF2911,2019-08-13 11:09:16,38.51,17.3,Cart
0x00205FFF2911,2019-08-13 11:13:29,38.67,24.43,Cart
0x00205FFF2911,2019-08-13 11:13:44,27.19,23.09,Cart
0x00205FFF2911,2019-08-13 11:13:46,26.43,24.08,Cart
0x00205FFF2911,2019-08-13 11:13:47,26.95,23.83,Cart
0x00205FFF2911,2019-08-13 11:13:49,26.6,23.8,Cart
0x00205FFF2911,2019-08-13 11:13:50,26.76,23.93,Cart
0x00205FFF2911,2019-08-13 11:13:51,26.33,23.52,Cart
0x00205FFF2911,2019-08-13 11:13:53,25.43,23.16,Cart
0x00205FFF2911,2019-08-13 11:13:56,24.98,24.0,Cart
0x00205FFF2911,2019-08-13 11:13:59,24.62,23.74,Cart
0x00205FFF2911,2019-08-13 11:14:01,24.08,23.46,Cart
0x00205FFF2911,2019-08-13 11:14:04,22.38,24.72,Cart
0x00205FFF2911,2019-08-13 11:14:05,21.62,23.9,Cart
0x00205FFF2911,2019-08-13 11:14:07,20.44,24.21,Cart
0x00205FFF2911,2019-08-13 11:14:11,19.82,24.08,Cart
0x00205FFF2911,2019-08-13 11:14:13,19.5,23.72,Cart
0x00205FFF2911,2019-08-13 11:14:15,19.33,24.4,Cart
0x00205FFF2911,2019-08-13 11:14:26,19.43,24.4,Cart
0x00205FFF2911,2019-08-13 11:14:27,19.46,24.5,Cart
0x00205FFF2911,2019-08-13 11:14:30,19.58,24.14,Cart
0x00205FFF2911,2019-08-13 11:14:35,18.97,25.3,Cart
0x00205FFF2911,2019-08-13 11:14:37,19.23,25.78,Cart
0x00205FFF2911,2019-08-13 11:14:40,18.85,25.56,Cart
0x00205FFF2911,2019-08-13 11:14:42,18.57,25.83,Cart
0x00205FFF2911,2019-08-13 11:14:44,18.73,25.48,Cart
0x00205FFF2911,2019-08-13 11:14:45,18.96,24.95,Cart
0x00205FFF2911,2019-08-13 11:14:51,18.6,24.87,Cart
0x00205FFF2911,2019-08-13 11:14:53,19.12,25.46,Cart
0x00205FFF2911,2019-08-13 11:14:55,19.36,25.87,Cart
0x00205FFF2911,2019-08-13 11:14:56,19.42,25.83,Cart
0x00205FFF2911,2019-08-13 11:14:58,19.02,25.92,Cart
0x00205FFF2911,2019-08-13 11:14:59,18.98,25.74,Cart
0x00205FFF2911,2019-08-13 11:15:00,18.86,25.03,Cart
0x00205FFF2911,2019-08-13 11:15:05,18.98,24.62,Cart
0x00205FFF2911,2019-08-13 11:15:07,19.16,24.41,Cart
0x00205FFF2911,2019-08-13 11:15:11,16.75,24.21,Cart
0x00205FFF2911,2019-08-13 11:15:16,18.3,25.76,Cart
0x00205FFF2911,2019-08-13 11:15:26,17.32,22.8,Cart
0x00205FFF2911,2019-08-13 11:15:32,15.92,23.49,Cart
0x00205FFF2911,2019-08-13 11:15:41,15.32,23.14,Cart
0x00205FFF2911,2019-08-13 11:15:47,14.23,25.69,Cart
0x00205FFF2911,2019-08-13 11:15:49,14.27,25.63,Cart
0x00205FFF2911,2019-08-13 11:15:54,13.11,25.03,Cart
0x00205FFF2911,2019-08-13 11:16:00,11.26,23.74,Cart
0x00205FFF2911,2019-08-13 11:16:02,11.06,24.33,Cart
0x00205FFF2911,2019-08-13 11:16:06,10.35,24.25,Cart
0x00205FFF2911,2019-08-13 11:16:12,10.01,24.29,Cart
0x00205FFF2911,2019-08-13 11:16:56,6.91,25.24,Cart
0x00205FFF2911,2019-08-13 11:16:59,6.19,25.44,Cart
0x00205FFF2911,2019-08-13 11:17:03,5.66,24.97,Cart
0x00205FFF2911,2019-08-13 11:17:04,5.99,25.11,Cart
0x00205FFF2911,2019-08-13 11:17:16,5.31,24.87,Cart
0x00205FFF2911,2019-08-13 11:17:21,2.95,23.52,Cart
0x00205FFF2911,2019-08-13 11:17:22,1.91,23.45,Cart
0x00205FFF2911,2019-08-13 11:17:24,2.4,24.37,Cart
0x00205FFF2911,2019-08-13 11:17:26,1.8,23.92,Cart
0x00205FFF2911,2019-08-13 11:17:27,1.81,23.54,Cart
0x00205FFF2911,2019-08-13 11:17:29,1.52,22.58,Cart
0x00205FFF2911,2019-08-13 11:17:30,1.48,21.57,Cart
0x00205FFF2911,2019-08-13 11:17:33,1.26,19.78,Cart
0x00205FFF2911,2019-08-13 11:17:34,3.72,17.11,Cart
0x00205FFF2911,2019-08-13 11:17:35,3.68,18.19,Cart
0x00205FFF2911,2019-08-13 11:17:37,3.96,18.83,Cart
0x00205FFF2911,2019-08-13 11:17:38,4.52,19.41,Cart
0x00205FFF2911,2019-08-13 11:17:40,5.87,18.49,Cart
0x00205FFF2911,2019-08-13 11:17:42,5.7,18.27,Cart
0x00205FFF2911,2019-08-13 11:17:44,7.03,18.07,Cart
0x00205FFF2911,2019-08-13 11:17:45,7.57,17.51,Cart
0x00205FFF2911,2019-08-13 11:17:47,9.73,18.88,Cart
0x00205FFF2911,2019-08-13 11:17:48,10.49,19.74,Cart
0x00205FFF2911,2019-08-13 11:17:51,10.67,20.31,Cart
0x00205FFF2911,2019-08-13 11:17:52,11.52,20.22,Cart
0x00205FFF2911,2019-08-13 11:17:53,11.65,20.51,Cart
0x00205FFF2911,2019-08-13 11:17:54,11.69,20.73,Cart
0x00205FFF2911,2019-08-13 11:17:55,11.52,19.24,Cart
0x00205FFF2911,2019-08-13 11:17:57,11.2,19.72,Cart
0x00205FFF2911,2019-08-13 11:17:58,11.68,19.73,Cart
0x00205FFF2911,2019-08-13 11:17:59,11.9,19.29,Cart
0x00205FFF2911,2019-08-13 11:18:02,11.83,18.65,Cart
0x00205FFF2911,2019-08-13 11:18:03,11.55,19.95,Cart
0x00205FFF2911,2019-08-13 11:18:05,11.95,20.0,Cart
0x00205FFF2911,2019-08-13 11:18:07,11.87,18.64,Cart
0x00205FFF2911,2019-08-13 11:18:09,11.68,18.91,Cart
0x00205FFF2911,2019-08-13 11:18:10,11.73,20.04,Cart
0x00205FFF2911,2019-08-13 11:18:11,12.64,19.33,Cart
0x00205FFF2911,2019-08-13 11:18:13,13.42,18.19,Cart
0x00205FFF2911,2019-08-13 11:18:14,14.43,19.47,Cart
0x00205FFF2911,2019-08-13 11:18:15,14.74,19.88,Cart
0x00205FFF2911,2019-08-13 11:18:17,15.57,20.07,Cart
0x00205FFF2911,2019-08-13 11:18:18,16.09,19.76,Cart
0x00205FFF2911,2019-08-13 11:18:19,17.32,20.06,Cart
0x00205FFF2911,2019-08-13 11:18:21,17.94,20.12,Cart
0x00205FFF2911,2019-08-13 11:18:23,17.75,20.34,Cart
0x00205FFF2911,2019-08-13 11:18:25,17.81,20.53,Cart
0x00205FFF2911,2019-08-13 11:18:26,17.7,20.12,Cart
0x00205FFF2911,2019-08-13 11:18:32,18.14,19.98,Cart
0x00205FFF2911,2019-08-13 11:18:33,17.59,19.86,Cart
0x00205FFF2911,2019-08-13 11:18:37,17.9,20.82,Cart
0x00205FFF2911,2019-08-13 11:18:38,18.23,20.56,Cart
0x00205FFF2911,2019-08-13 11:18:39,18.13,20.35,Cart
0x00205FFF2911,2019-08-13 11:18:41,18.25,19.82,Cart
0x00205FFF2911,2019-08-13 11:18:42,18.97,20.25,Cart
0x00205FFF2911,2019-08-13 11:18:43,19.56,20.34,Cart
0x00205FFF2911,2019-08-13 11:18:45,20.88,20.43,Cart
0x00205FFF2911,2019-08-13 11:18:46,22.14,20.0,Cart
0x00205FFF2911,2019-08-13 11:18:50,24.06,20.01,Cart
0x00205FFF2911,2019-08-13 11:18:51,25.04,19.58,Cart
0x00205FFF2911,2019-08-13 11:18:53,25.08,19.8,Cart
0x00205FFF2911,2019-08-13 11:18:55,25.0,20.19,Cart
0x00205FFF2911,2019-08-13 11:18:57,25.23,20.3,Cart
0x00205FFF2911,2019-08-13 11:18:59,25.38,20.19,Cart
0x00205FFF2911,2019-08-13 11:19:01,26.17,20.04,Cart
0x00205FFF2911,2019-08-13 11:19:03,26.82,19.99,Cart
0x00205FFF2911,2019-08-13 11:19:04,28.15,20.06,Cart
0x00205FFF2911,2019-08-13 11:19:06,28.62,20.41,Cart
0x00205FFF2911,2019-08-13 11:19:09,31.03,20.66,Cart
0x00205FFF2911,2019-08-13 11:19:10,31.53,19.94,Cart
0x00205FFF2911,2019-08-13 11:19:11,32.15,19.62,Cart
0x00205FFF2911,2019-08-13 11:19:12,32.54,19.26,Cart
0x00205FFF2911,2019-08-13 11:19:14,33.25,18.97,Cart
0x00205FFF2911,2019-08-13 11:19:16,33.83,19.22,Cart
0x00205FFF2911,2019-08-13 11:19:18,33.83,19.34,Cart
0x00205FFF2911,2019-08-13 11:19:23,34.35,19.03,Cart
0x00205FFF2911,2019-08-13 11:19:25,34.23,18.37,Cart
0x00205FFF2911,2019-08-13 11:19:26,34.31,18.69,Cart
0x00205FFF2911,2019-08-13 11:19:31,34.71,19.09,Cart
0x00205FFF2911,2019-08-13 11:19:32,34.86,19.04,Cart
0x00205FFF2911,2019-08-13 11:19:33,34.67,19.22,Cart
0x00205FFF2911,2019-08-13 11:19:35,34.71,19.09,Cart
0x00205FFF2911,2019-08-13 11:19:40,35.19,19.66,Cart
0x00205FFF2911,2019-08-13 11:19:41,36.08,19.18,Cart
0x00205FFF2911,2019-08-13 11:19:42,36.18,19.37,Cart
0x00205FFF2911,2019-08-13 11:19:43,37.02,20.04,Cart
0x00205FFF2911,2019-08-13 11:19:44,37.45,20.15,Cart
0x00205FFF2911,2019-08-13 11:19:46,39.94,20.51,Cart
0x00205FFF2911,2019-08-13 11:19:47,39.98,19.94,Cart
0x00205FFF2911,2019-08-13 11:19:52,39.03,18.92,Cart
0x00205FFF2911,2019-08-13 11:19:57,39.54,18.79,Cart
0x00205FFF2911,2019-08-13 11:20:00,39.5,18.85,Cart
0x00205FFF2911,2019-08-13 11:20:04,39.62,18.68,Cart
0x00205FFF2911,2019-08-13 11:20:05,40.24,19.14,Cart
0x00205FFF2911,2019-08-13 11:20:06,39.31,17.85,Cart
0x00205FFF2911,2019-08-13 11:20:07,38.59,17.46,Cart
0x00205FFF2911,2019-08-13 11:20:08,38.08,16.63,Cart
0x00205FFF2911,2019-08-13 11:20:12,37.43,15.71,Cart
0x00205FFF2911,2019-08-13 11:20:14,37.27,15.98,Cart
0x00205FFF2911,2019-08-13 11:20:15,36.1,15.15,Cart
0x00205FFF2911,2019-08-13 11:20:17,34.75,14.85,Cart
0x00205FFF2911,2019-08-13 11:20:19,33.22,14.73,Cart
0x00205FFF2911,2019-08-13 11:20:21,31.97,14.79,Cart
0x00205FFF2911,2019-08-13 11:20:22,31.14,14.76,Cart
0x00205FFF2911,2019-08-13 11:20:23,30.3,14.62,Cart
0x00205FFF2911,2019-08-13 11:20:24,29.6,14.74,Cart
0x00205FFF2911,2019-08-13 11:20:26,29.13,14.84,Cart
0x00205FFF2911,2019-08-13 11:20:27,28.99,15.14,Cart
0x00205FFF2911,2019-08-13 11:20:28,29.11,15.13,Cart
0x00205FFF2911,2019-08-13 11:20:30,27.85,15.18,Cart
0x00205FFF2911,2019-08-13 11:20:31,28.19,14.92,Cart
0x00205FFF2911,2019-08-13 11:20:34,24.47,14.43,Cart
0x00205FFF2911,2019-08-13 11:20:35,24.62,14.31,Cart
0x00205FFF2911,2019-08-13 11:20:36,24.21,14.63,Cart
0x00205FFF2911,2019-08-13 11:20:38,22.98,15.83,Cart
0x00205FFF2911,2019-08-13 11:20:39,21.4,15.1,Cart
0x00205FFF2911,2019-08-13 11:20:40,21.33,15.48,Cart
0x00205FFF2911,2019-08-13 11:20:42,20.8,16.06,Cart
0x00205FFF2911,2019-08-13 11:20:43,20.25,15.96,Cart
0x00205FFF2911,2019-08-13 11:20:44,19.26,15.66,Cart
0x00205FFF2911,2019-08-13 11:20:46,18.87,16.18,Cart
0x00205FFF2911,2019-08-13 11:20:47,17.53,16.2,Cart
0x00205FFF2911,2019-08-13 11:20:48,17.08,16.3,Cart
0x00205FFF2911,2019-08-13 11:20:57,17.22,15.85,Cart
0x00205FFF2911,2019-08-13 11:20:59,16.46,15.89,Cart
0x00205FFF2911,2019-08-13 11:21:00,15.99,16.22,Cart
0x00205FFF2911,2019-08-13 11:21:01,15.95,15.78,Cart
0x00205FFF2911,2019-08-13 11:21:02,15.68,15.78,Cart
0x00205FFF2911,2019-08-13 11:21:04,14.04,15.93,Cart
0x00205FFF2911,2019-08-13 11:21:06,13.11,15.59,Cart
0x00205FFF2911,2019-08-13 11:21:07,12.86,15.27,Cart
0x00205FFF2911,2019-08-13 11:21:09,13.01,14.72,Cart
0x00205FFF2911,2019-08-13 11:21:12,13.15,15.44,Cart
0x00205FFF2911,2019-08-13 11:21:14,14.0,15.6,Cart
0x00205FFF2911,2019-08-13 11:21:15,13.24,15.95,Cart
0x00205FFF2911,2019-08-13 11:21:17,11.79,15.18,Cart
0x00205FFF2911,2019-08-13 11:21:19,9.56,15.77,Cart
0x00205FFF2911,2019-08-13 11:21:20,9.94,15.93,Cart
0x00205FFF2911,2019-08-13 11:21:23,9.63,15.68,Cart
0x00205FFF2911,2019-08-13 11:21:24,9.8,15.49,Cart
0x00205FFF2911,2019-08-13 11:21:25,9.74,15.62,Cart
