tag_id,time,x,y,description
0x002060003345,2019-08-07 11:27:01,37.52,20.29,Cart
0x002060003345,2019-08-07 11:27:02,38.44,20.49,Cart
0x002060003345,2019-08-07 11:27:03,39.07,20.79,Cart
0x002060003345,2019-08-07 11:27:04,38.96,21.4,Cart
0x002060003345,2019-08-07 11:27:06,39.05,22.51,Cart
0x002060003345,2019-08-07 11:27:07,38.51,22.94,Cart
0x002060003345,2019-08-07 11:27:08,38.29,23.77,Cart
0x002060003345,2019-08-07 11:27:09,35.19,19.89,Cart
0x002060003345,2019-08-07 11:27:17,29.94,23.64,Cart
0x002060003345,2019-08-07 11:27:19,27.78,23.43,Cart
0x002060003345,2019-08-07 11:27:21,25.2,23.67,Cart
0x002060003345,2019-08-07 11:27:24,23.14,25.24,Cart
0x002060003345,2019-08-07 11:27:26,21.22,25.15,Cart
0x002060003345,2019-08-07 11:27:27,21.08,24.4,Cart
0x002060003345,2019-08-07 11:27:28,20.78,24.33,Cart
0x002060003345,2019-08-07 11:27:30,20.05,24.13,Cart
0x002060003345,2019-08-07 11:27:34,19.86,23.93,Cart
0x002060003345,2019-08-07 11:27:35,20.07,24.19,Cart
0x002060003345,2019-08-07 11:27:38,20.05,24.52,Cart
0x002060003345,2019-08-07 11:27:39,20.09,23.95,Cart
0x002060003345,2019-08-07 11:27:43,20.0,24.21,Cart
0x002060003345,2019-08-07 11:27:45,19.84,24.55,Cart
0x002060003345,2019-08-07 11:28:11,20.06,24.68,Cart
0x002060003345,2019-08-07 11:28:12,19.87,25.43,Cart
0x002060003345,2019-08-07 11:28:17,20.0,24.28,Cart
0x002060003345,2019-08-07 11:28:18,19.86,24.03,Cart
0x002060003345,2019-08-07 11:28:20,19.99,24.36,Cart
0x002060003345,2019-08-07 11:28:22,20.06,24.81,Cart
0x002060003345,2019-08-07 11:28:31,19.64,25.13,Cart
0x002060003345,2019-08-07 11:28:32,19.93,24.45,Cart
0x002060003345,2019-08-07 11:28:34,19.99,24.0,Cart
0x002060003345,2019-08-07 11:28:36,19.89,24.45,Cart
0x002060003345,2019-08-07 11:28:42,19.71,25.05,Cart
0x002060003345,2019-08-07 11:28:44,19.89,24.74,Cart
0x002060003345,2019-08-07 11:28:46,20.01,24.45,Cart
0x002060003345,2019-08-07 11:28:48,19.96,24.8,Cart
0x002060003345,2019-08-07 11:28:49,20.01,24.54,Cart
0x002060003345,2019-08-07 11:28:51,19.5,24.53,Cart
0x002060003345,2019-08-07 11:28:53,19.11,24.08,Cart
0x002060003345,2019-08-07 11:29:00,18.47,24.71,Cart
0x002060003345,2019-08-07 11:29:01,18.53,24.79,Cart
0x002060003345,2019-08-07 11:29:03,18.7,25.29,Cart
0x002060003345,2019-08-07 11:29:05,19.01,24.34,Cart
0x002060003345,2019-08-07 11:29:10,18.55,25.29,Cart
0x002060003345,2019-08-07 11:29:20,19.07,25.3,Cart
0x002060003345,2019-08-07 11:29:21,18.29,24.02,Cart
0x002060003345,2019-08-07 11:29:23,18.7,24.79,Cart
0x002060003345,2019-08-07 11:29:24,18.63,24.74,Cart
0x002060003345,2019-08-07 11:29:28,19.0,24.35,Cart
0x002060003345,2019-08-07 11:29:32,19.18,24.54,Cart
0x002060003345,2019-08-07 11:29:37,16.62,23.62,Cart
0x002060003345,2019-08-07 11:29:39,15.5,23.23,Cart
0x002060003345,2019-08-07 11:29:40,14.46,23.88,Cart
0x002060003345,2019-08-07 11:29:42,13.98,23.88,Cart
0x002060003345,2019-08-07 11:29:43,13.1,23.83,Cart
0x002060003345,2019-08-07 11:29:45,10.89,24.56,Cart
0x002060003345,2019-08-07 11:29:47,9.9,24.88,Cart
0x002060003345,2019-08-07 11:29:57,3.76,23.07,Cart
0x002060003345,2019-08-07 11:30:01,2.65,22.64,Cart
0x002060003345,2019-08-07 11:30:02,0.92,22.69,Cart
0x002060003345,2019-08-07 11:30:03,1.33,22.58,Cart
0x002060003345,2019-08-07 11:30:05,1.39,22.38,Cart
0x002060003345,2019-08-07 11:30:06,1.43,21.6,Cart
0x002060003345,2019-08-07 11:30:07,1.24,21.12,Cart
0x002060003345,2019-08-07 11:30:08,1.97,20.81,Cart
0x002060003345,2019-08-07 11:30:10,1.76,20.1,Cart
0x002060003345,2019-08-07 11:30:12,1.93,19.57,Cart
0x002060003345,2019-08-07 11:30:14,1.46,18.4,Cart
0x002060003345,2019-08-07 11:30:15,1.41,17.77,Cart
0x002060003345,2019-08-07 11:30:16,1.34,16.25,Cart
0x002060003345,2019-08-07 11:30:18,1.89,14.62,Cart
0x002060003345,2019-08-07 11:30:19,2.05,14.08,Cart
0x002060003345,2019-08-07 11:30:20,2.33,11.92,Cart
0x002060003345,2019-08-07 11:30:21,2.24,11.38,Cart
0x002060003345,2019-08-07 11:30:23,2.34,10.32,Cart
0x002060003345,2019-08-07 11:30:25,1.8,9.43,Cart
0x002060003345,2019-08-07 11:30:32,1.43,9.78,Cart
0x002060003345,2019-08-07 11:30:33,1.61,9.97,Cart
0x002060003345,2019-08-07 11:30:34,2.15,10.03,Cart
0x002060003345,2019-08-07 11:30:36,2.3,9.95,Cart
0x002060003345,2019-08-07 11:30:37,3.54,9.54,Cart
0x002060003345,2019-08-07 11:30:38,2.85,9.33,Cart
0x002060003345,2019-08-07 11:30:41,2.15,8.85,Cart
0x002060003345,2019-08-07 11:30:43,1.72,8.67,Cart
0x002060003345,2019-08-07 11:30:44,1.84,8.49,Cart
0x002060003345,2019-08-07 11:30:45,1.92,8.29,Cart
0x002060003345,2019-08-07 11:30:46,1.75,8.08,Cart
0x002060003345,2019-08-07 11:30:48,1.81,8.05,Cart
0x002060003345,2019-08-07 11:30:49,1.43,8.13,Cart
0x002060003345,2019-08-07 11:30:52,2.5,7.31,Cart
0x002060003345,2019-08-07 11:30:53,3.89,6.5,Cart
0x002060003345,2019-08-07 11:30:54,4.76,6.67,Cart
0x002060003345,2019-08-07 11:30:56,7.27,7.59,Cart
0x002060003345,2019-08-07 11:30:58,8.89,7.68,Cart
0x002060003345,2019-08-07 11:30:59,10.37,7.94,Cart
0x002060003345,2019-08-07 11:31:01,11.77,7.07,Cart
0x002060003345,2019-08-07 11:31:02,12.73,5.77,Cart
0x002060003345,2019-08-07 11:31:03,14.51,5.79,Cart
0x002060003345,2019-08-07 11:31:05,16.38,6.38,Cart
0x002060003345,2019-08-07 11:31:06,17.73,6.41,Cart
0x002060003345,2019-08-07 11:31:07,18.7,7.08,Cart
0x002060003345,2019-08-07 11:31:08,19.45,6.61,Cart
0x002060003345,2019-08-07 11:31:09,20.86,6.35,Cart
0x002060003345,2019-08-07 11:31:11,22.56,6.33,Cart
0x002060003345,2019-08-07 11:31:13,23.85,6.42,Cart
0x002060003345,2019-08-07 11:31:14,24.78,6.64,Cart
0x002060003345,2019-08-07 11:31:16,25.46,6.86,Cart
0x002060003345,2019-08-07 11:31:18,25.62,7.26,Cart
0x002060003345,2019-08-07 11:31:19,25.53,6.87,Cart
0x002060003345,2019-08-07 11:31:21,25.42,6.82,Cart
0x002060003345,2019-08-07 11:31:22,25.32,6.85,Cart
0x002060003345,2019-08-07 11:31:23,25.12,6.95,Cart
0x002060003345,2019-08-07 11:31:24,25.15,6.98,Cart
0x002060003345,2019-08-07 11:31:25,24.48,7.09,Cart
0x002060003345,2019-08-07 11:31:26,23.68,6.3,Cart
0x002060003345,2019-08-07 11:31:28,22.71,6.25,Cart
0x002060003345,2019-08-07 11:31:29,22.67,6.13,Cart
0x002060003345,2019-08-07 11:31:31,21.96,5.04,Cart
0x002060003345,2019-08-07 11:31:32,22.19,5.2,Cart
0x002060003345,2019-08-07 11:31:34,22.0,4.22,Cart
0x002060003345,2019-08-07 11:31:35,22.26,3.65,Cart
0x002060003345,2019-08-07 11:31:36,22.33,3.13,Cart
0x002060003345,2019-08-07 11:31:37,21.99,3.27,Cart
0x002060003345,2019-08-07 11:31:39,21.08,3.56,Cart
0x002060003345,2019-08-07 11:31:40,20.69,3.31,Cart
0x002060003345,2019-08-07 11:31:42,19.55,2.67,Cart
0x002060003345,2019-08-07 11:31:43,19.16,2.31,Cart
0x002060003345,2019-08-07 11:31:45,17.56,2.19,Cart
0x002060003345,2019-08-07 11:31:47,16.04,3.17,Cart
0x002060003345,2019-08-07 11:31:48,15.18,3.62,Cart
0x002060003345,2019-08-07 11:31:49,14.63,3.88,Cart
0x002060003345,2019-08-07 11:31:55,13.95,4.45,Cart
0x002060003345,2019-08-07 11:31:59,12.29,1.54,Cart
0x002060003345,2019-08-07 11:32:01,10.91,1.93,Cart
0x002060003345,2019-08-07 11:32:09,5.85,1.7,Cart
0x002060003345,2019-08-07 11:32:10,5.45,1.09,Cart
0x002060003345,2019-08-07 11:32:11,4.53,2.32,Cart
0x002060003345,2019-08-07 11:32:13,3.9,3.06,Cart
0x002060003345,2019-08-07 11:32:15,3.06,3.25,Cart
0x002060003345,2019-08-07 11:32:16,2.81,3.19,Cart
0x002060003345,2019-08-07 11:32:17,2.77,3.12,Cart
0x002060003345,2019-08-07 11:32:18,2.58,3.07,Cart
0x002060003345,2019-08-07 11:32:24,3.24,2.7,Cart
0x002060003345,2019-08-07 11:32:25,2.93,2.86,Cart
0x002060003345,2019-08-07 11:32:29,2.68,7.3,Cart
0x002060003345,2019-08-07 11:32:30,2.54,6.73,Cart
0x002060003345,2019-08-07 11:32:31,1.84,7.3,Cart
0x002060003345,2019-08-07 11:32:33,2.34,8.58,Cart
0x002060003345,2019-08-07 11:32:34,2.46,9.94,Cart
0x002060003345,2019-08-07 11:32:35,2.48,11.39,Cart
0x002060003345,2019-08-07 11:32:36,2.36,12.28,Cart
0x002060003345,2019-08-07 11:32:37,2.28,13.87,Cart
0x002060003345,2019-08-07 11:32:39,1.86,15.84,Cart
0x002060003345,2019-08-07 11:32:40,1.8,16.79,Cart
0x002060003345,2019-08-07 11:32:41,1.85,18.61,Cart
0x002060003345,2019-08-07 11:32:43,2.09,19.63,Cart
0x002060003345,2019-08-07 11:32:44,2.76,20.38,Cart
0x002060003345,2019-08-07 11:32:45,3.87,20.1,Cart
0x002060003345,2019-08-07 11:32:47,6.27,20.5,Cart
0x002060003345,2019-08-07 11:32:49,8.35,19.77,Cart
0x002060003345,2019-08-07 11:32:50,10.55,19.7,Cart
0x002060003345,2019-08-07 11:32:52,12.06,20.22,Cart
0x002060003345,2019-08-07 11:32:53,13.68,20.14,Cart
0x002060003345,2019-08-07 11:32:54,14.46,20.02,Cart
0x002060003345,2019-08-07 11:32:55,15.33,20.22,Cart
0x002060003345,2019-08-07 11:32:58,17.98,20.43,Cart
0x002060003345,2019-08-07 11:33:00,19.38,20.15,Cart
0x002060003345,2019-08-07 11:33:02,21.23,20.11,Cart
0x002060003345,2019-08-07 11:33:04,22.73,20.22,Cart
0x002060003345,2019-08-07 11:33:05,23.63,19.98,Cart
0x002060003345,2019-08-07 11:33:07,25.59,20.13,Cart
0x002060003345,2019-08-07 11:33:08,26.16,19.89,Cart
0x002060003345,2019-08-07 11:33:09,27.34,19.88,Cart
0x002060003345,2019-08-07 11:33:10,28.31,19.7,Cart
0x002060003345,2019-08-07 11:33:11,28.89,19.94,Cart
0x002060003345,2019-08-07 11:33:14,31.06,19.93,Cart
0x002060003345,2019-08-07 11:33:16,32.56,19.76,Cart
0x002060003345,2019-08-07 11:33:17,33.49,19.37,Cart
0x002060003345,2019-08-07 11:33:18,34.43,20.05,Cart
0x002060003345,2019-08-07 11:33:20,35.66,20.01,Cart
0x002060003345,2019-08-07 11:33:21,37.03,19.79,Cart
0x002060003345,2019-08-07 11:33:23,37.23,20.01,Cart
0x002060003345,2019-08-07 11:33:27,37.65,20.1,Cart
0x002060003345,2019-08-07 11:33:29,37.19,20.2,Cart
0x002060003345,2019-08-07 11:33:31,36.8,19.76,Cart
0x002060003345,2019-08-07 11:33:32,36.55,19.12,Cart
0x002060003345,2019-08-07 11:33:33,37.58,19.7,Cart
0x002060003345,2019-08-07 11:33:35,38.02,19.39,Cart
0x002060003345,2019-08-07 11:33:36,38.44,19.13,Cart
0x002060003345,2019-08-07 11:33:37,38.67,18.81,Cart
0x002060003345,2019-08-07 11:33:39,38.92,18.05,Cart
0x002060003345,2019-08-07 11:33:40,38.71,17.26,Cart
0x002060003345,2019-08-07 11:33:42,37.83,15.94,Cart
0x002060003345,2019-08-07 11:33:45,37.55,15.46,Cart
0x002060003345,2019-08-07 11:33:47,37.79,16.08,Cart
0x002060003345,2019-08-07 11:33:49,38.18,16.63,Cart
0x002060003345,2019-08-07 11:33:52,39.54,16.19,Cart
0x002060003345,2019-08-07 11:33:53,38.25,16.82,Cart
0x002060003345,2019-08-07 11:33:54,38.1,17.6,Cart
0x002060003345,2019-08-07 11:33:56,37.98,18.78,Cart
0x002060003345,2019-08-07 11:33:58,38.29,19.52,Cart
0x002060003345,2019-08-07 11:33:59,38.45,20.32,Cart
0x002060003345,2019-08-07 11:34:12,37.21,23.73,Cart
0x002060003345,2019-08-07 11:34:14,37.06,23.64,Cart
0x002060003345,2019-08-07 11:34:17,38.16,23.32,Cart
0x002060003345,2019-08-07 11:34:19,38.43,22.78,Cart
0x002060003345,2019-08-07 11:34:22,38.8,20.98,Cart
0x002060003345,2019-08-07 11:34:23,39.04,20.19,Cart
0x002060003345,2019-08-07 11:34:24,39.04,20.1,Cart
0x002060003345,2019-08-07 11:34:27,36.85,20.92,Cart
0x002060003345,2019-08-07 11:34:29,35.54,21.12,Cart
0x002060003345,2019-08-07 11:34:30,34.68,20.38,Cart
0x002060003345,2019-08-07 11:34:31,33.43,20.34,Cart
0x002060003345,2019-08-07 11:34:32,33.56,20.35,Cart
0x002060003345,2019-08-07 11:34:34,32.7,19.66,Cart
0x002060003345,2019-08-07 11:34:37,32.7,18.93,Cart
0x002060003345,2019-08-07 11:34:39,32.27,18.98,Cart
0x002060003345,2019-08-07 11:34:41,30.88,19.67,Cart
0x002060003345,2019-08-07 11:34:42,29.35,19.54,Cart
0x002060003345,2019-08-07 11:34:44,27.17,19.9,Cart
0x002060003345,2019-08-07 11:34:45,25.96,20.03,Cart
0x002060003345,2019-08-07 11:34:46,24.74,19.97,Cart
0x002060003345,2019-08-07 11:34:48,22.87,19.93,Cart
0x002060003345,2019-08-07 11:34:49,22.44,19.61,Cart
0x002060003345,2019-08-07 11:34:50,22.2,19.31,Cart
0x002060003345,2019-08-07 11:34:52,21.58,18.36,Cart
0x002060003345,2019-08-07 11:34:53,21.2,17.25,Cart
0x002060003345,2019-08-07 11:34:55,21.17,15.55,Cart
0x002060003345,2019-08-07 11:34:57,22.44,12.28,Cart
0x002060003345,2019-08-07 11:34:58,22.05,11.16,Cart
0x002060003345,2019-08-07 11:35:00,21.63,9.7,Cart
0x002060003345,2019-08-07 11:35:01,21.83,9.06,Cart
0x002060003345,2019-08-07 11:35:04,21.97,5.86,Cart
0x002060003345,2019-08-07 11:35:05,22.17,5.08,Cart
0x002060003345,2019-08-07 11:35:08,22.52,2.54,Cart
0x002060003345,2019-08-07 11:35:10,23.11,2.33,Cart
0x002060003345,2019-08-07 11:35:11,24.32,2.38,Cart
0x002060003345,2019-08-07 11:35:13,25.52,2.28,Cart
0x002060003345,2019-08-07 11:35:14,26.46,2.6,Cart
0x002060003345,2019-08-07 11:35:15,26.76,2.87,Cart
0x002060003345,2019-08-07 11:35:19,30.95,3.31,Cart
0x002060003345,2019-08-07 11:35:21,32.09,2.54,Cart
0x002060003345,2019-08-07 11:35:22,32.65,2.14,Cart
0x002060003345,2019-08-07 11:35:23,33.44,2.37,Cart
0x002060003345,2019-08-07 11:35:25,33.54,2.29,Cart
0x002060003345,2019-08-07 11:35:26,33.58,2.52,Cart
0x002060003345,2019-08-07 11:35:27,33.54,2.43,Cart
0x002060003345,2019-08-07 11:35:28,33.47,2.35,Cart
0x002060003345,2019-08-07 11:35:59,34.86,2.02,Cart
0x002060003345,2019-08-07 11:36:18,34.02,3.48,Cart
0x002060003345,2019-08-07 11:36:19,34.0,2.29,Cart
0x002060003345,2019-08-07 11:36:23,34.1,1.91,Cart
0x002060003345,2019-08-07 11:36:24,34.11,2.0,Cart
0x002060003345,2019-08-07 11:36:28,33.92,2.66,Cart
0x002060003345,2019-08-07 11:36:30,34.05,2.37,Cart
0x002060003345,2019-08-07 11:36:33,33.86,2.49,Cart
0x002060003345,2019-08-07 11:36:36,34.05,2.08,Cart
0x002060003345,2019-08-07 11:36:37,33.96,2.24,Cart
0x002060003345,2019-08-07 11:36:38,33.62,1.51,Cart
0x002060003345,2019-08-07 11:36:44,34.61,2.96,Cart
0x002060003345,2019-08-07 11:36:48,34.83,1.88,Cart
0x002060003345,2019-08-07 11:36:50,35.13,2.5,Cart
0x002060003345,2019-08-07 11:36:53,32.89,4.65,Cart
0x002060003345,2019-08-07 11:36:55,34.8,2.1,Cart
0x002060003345,2019-08-07 11:36:57,35.07,2.6,Cart
0x002060003345,2019-08-07 11:36:59,35.0,2.69,Cart
0x002060003345,2019-08-07 11:37:01,33.51,3.68,Cart
0x002060003345,2019-08-07 11:37:03,34.55,2.68,Cart
0x002060003345,2019-08-07 11:37:11,35.77,2.35,Cart
0x002060003345,2019-08-07 11:37:13,35.28,3.29,Cart
0x002060003345,2019-08-07 11:37:15,35.96,1.55,Cart
0x002060003345,2019-08-07 11:37:17,36.09,1.39,Cart
0x002060003345,2019-08-07 11:37:24,36.38,2.51,Cart
0x002060003345,2019-08-07 11:37:25,36.18,1.94,Cart
0x002060003345,2019-08-07 11:37:51,36.45,1.4,Cart
0x002060003345,2019-08-07 11:37:59,36.24,1.81,Cart
0x002060003345,2019-08-07 11:38:00,36.25,2.12,Cart
0x002060003345,2019-08-07 11:38:04,37.11,1.37,Cart
0x002060003345,2019-08-07 11:38:06,37.97,2.8,Cart
0x002060003345,2019-08-07 11:38:08,37.87,2.26,Cart
0x002060003345,2019-08-07 11:38:13,37.96,1.48,Cart
0x002060003345,2019-08-07 11:39:28,40.76,5.24,Cart
0x002060003345,2019-08-07 11:39:32,40.76,8.09,Cart
0x002060003345,2019-08-07 11:39:35,40.76,9.15,Cart
0x002060003345,2019-08-07 11:39:50,40.76,20.48,Cart
0x002060003345,2019-08-07 15:17:30,40.71,23.93,Cart
0x002060003345,2019-08-07 15:17:32,39.71,24.76,Cart
0x002060003345,2019-08-07 15:17:34,39.18,25.01,Cart
0x002060003345,2019-08-07 15:17:35,38.51,24.57,Cart
0x002060003345,2019-08-07 15:17:36,37.83,24.59,Cart
0x002060003345,2019-08-07 15:17:38,37.38,25.01,Cart
0x002060003345,2019-08-07 15:17:39,36.82,24.78,Cart
0x002060003345,2019-08-07 15:17:42,35.74,24.89,Cart
0x002060003345,2019-08-07 15:17:43,34.77,24.2,Cart
0x002060003345,2019-08-07 15:17:45,34.35,24.03,Cart
0x002060003345,2019-08-07 15:18:24,32.38,24.38,Cart
0x002060003345,2019-08-07 15:18:28,30.17,21.99,Cart
0x002060003345,2019-08-07 15:18:32,31.03,23.12,Cart
0x002060003345,2019-08-07 15:18:36,30.92,23.29,Cart
0x002060003345,2019-08-07 15:18:38,30.61,23.59,Cart
0x002060003345,2019-08-07 15:18:41,30.08,23.63,Cart
0x002060003345,2019-08-07 15:18:43,29.65,24.19,Cart
0x002060003345,2019-08-07 15:18:44,29.23,23.99,Cart
0x002060003345,2019-08-07 15:18:46,29.21,25.37,Cart
0x002060003345,2019-08-07 15:18:47,29.52,25.32,Cart
0x002060003345,2019-08-07 15:18:49,29.27,24.14,Cart
0x002060003345,2019-08-07 15:18:54,30.14,24.82,Cart
0x002060003345,2019-08-07 15:18:55,29.83,24.99,Cart
0x002060003345,2019-08-07 15:18:57,29.25,23.82,Cart
0x002060003345,2019-08-07 15:19:10,29.38,23.0,Cart
0x002060003345,2019-08-07 15:19:12,28.63,22.78,Cart
0x002060003345,2019-08-07 15:19:14,28.24,23.41,Cart
0x002060003345,2019-08-07 15:19:15,28.13,24.8,Cart
0x002060003345,2019-08-07 15:19:18,26.49,23.9,Cart
0x002060003345,2019-08-07 15:19:30,25.86,22.68,Cart
0x002060003345,2019-08-07 15:19:31,26.25,23.0,Cart
0x002060003345,2019-08-07 15:19:47,24.63,22.13,Cart
0x002060003345,2019-08-07 15:19:48,25.49,22.92,Cart
0x002060003345,2019-08-07 15:19:51,25.51,23.31,Cart
0x002060003345,2019-08-07 15:19:52,25.37,23.61,Cart
0x002060003345,2019-08-07 15:20:01,25.16,22.86,Cart
0x002060003345,2019-08-07 15:20:03,24.96,22.82,Cart
0x002060003345,2019-08-07 15:20:06,24.29,23.94,Cart
0x002060003345,2019-08-07 15:20:08,23.13,25.56,Cart
0x002060003345,2019-08-07 15:20:12,20.02,23.25,Cart
0x002060003345,2019-08-07 15:20:13,20.04,23.61,Cart
0x002060003345,2019-08-07 15:20:15,19.47,23.77,Cart
0x002060003345,2019-08-07 15:20:54,19.33,24.11,Cart
0x002060003345,2019-08-07 15:20:55,19.06,24.87,Cart
0x002060003345,2019-08-07 15:21:51,19.44,24.91,Cart
0x002060003345,2019-08-07 15:21:59,19.62,25.5,Cart
0x002060003345,2019-08-07 15:22:01,19.33,24.7,Cart
0x002060003345,2019-08-07 15:22:02,19.23,24.42,Cart
0x002060003345,2019-08-07 15:22:04,19.38,24.85,Cart
0x002060003345,2019-08-07 15:22:08,19.57,24.18,Cart
0x002060003345,2019-08-07 15:22:10,19.65,23.5,Cart
0x002060003345,2019-08-07 15:22:12,19.8,23.39,Cart
0x002060003345,2019-08-07 15:22:14,19.65,23.54,Cart
0x002060003345,2019-08-07 15:22:15,19.58,23.57,Cart
0x002060003345,2019-08-07 15:22:17,19.41,24.33,Cart
0x002060003345,2019-08-07 15:22:25,19.22,25.81,Cart
0x002060003345,2019-08-07 15:22:36,18.73,24.56,Cart
0x002060003345,2019-08-07 15:22:37,19.39,24.1,Cart
0x002060003345,2019-08-07 15:23:36,18.89,25.75,Cart
0x002060003345,2019-08-07 15:23:37,19.07,25.81,Cart
0x002060003345,2019-08-07 15:23:56,19.03,25.43,Cart
0x002060003345,2019-08-07 15:23:57,19.07,24.95,Cart
0x002060003345,2019-08-07 15:24:00,19.12,24.77,Cart
0x002060003345,2019-08-07 15:24:06,15.36,24.07,Cart
0x002060003345,2019-08-07 15:24:07,15.13,25.56,Cart
0x002060003345,2019-08-07 15:24:08,14.77,25.91,Cart
0x002060003345,2019-08-07 15:24:10,12.94,26.03,Cart
0x002060003345,2019-08-07 15:24:12,11.98,25.93,Cart
0x002060003345,2019-08-07 15:24:14,11.08,25.78,Cart
0x002060003345,2019-08-07 15:24:16,10.08,25.57,Cart
0x002060003345,2019-08-07 15:24:18,9.19,25.51,Cart
0x002060003345,2019-08-07 15:24:19,10.98,23.2,Cart
0x002060003345,2019-08-07 15:24:21,9.48,24.36,Cart
0x002060003345,2019-08-07 15:24:23,8.61,25.13,Cart
0x002060003345,2019-08-07 15:24:27,6.65,24.95,Cart
0x002060003345,2019-08-07 15:24:28,5.86,25.69,Cart
0x002060003345,2019-08-07 15:24:30,4.43,24.76,Cart
0x002060003345,2019-08-07 15:24:31,3.08,23.31,Cart
0x002060003345,2019-08-07 15:24:33,1.75,22.35,Cart
0x002060003345,2019-08-07 15:24:35,1.12,21.28,Cart
0x002060003345,2019-08-07 15:24:36,1.6,20.56,Cart
0x002060003345,2019-08-07 15:24:39,3.08,19.33,Cart
0x002060003345,2019-08-07 15:24:40,4.51,19.67,Cart
0x002060003345,2019-08-07 15:24:41,6.45,20.66,Cart
0x002060003345,2019-08-07 15:24:42,7.38,19.42,Cart
0x002060003345,2019-08-07 15:24:43,8.2,18.26,Cart
0x002060003345,2019-08-07 15:24:44,9.89,19.43,Cart
0x002060003345,2019-08-07 15:24:50,9.68,20.11,Cart
0x002060003345,2019-08-07 15:24:53,12.17,19.42,Cart
0x002060003345,2019-08-07 15:24:54,11.87,19.84,Cart
0x002060003345,2019-08-07 15:24:55,13.07,18.91,Cart
0x002060003345,2019-08-07 15:24:56,14.05,19.71,Cart
0x002060003345,2019-08-07 15:24:58,15.52,20.75,Cart
0x002060003345,2019-08-07 15:24:59,15.76,20.55,Cart
0x002060003345,2019-08-07 15:25:17,15.35,20.12,Cart
0x002060003345,2019-08-07 15:25:19,16.47,18.73,Cart
0x002060003345,2019-08-07 15:25:20,16.15,19.77,Cart
0x002060003345,2019-08-07 15:25:27,17.95,19.83,Cart
0x002060003345,2019-08-07 15:25:29,19.24,19.83,Cart
0x002060003345,2019-08-07 15:25:31,19.82,19.46,Cart
0x002060003345,2019-08-07 15:25:33,20.18,19.18,Cart
0x002060003345,2019-08-07 15:25:36,20.49,19.05,Cart
0x002060003345,2019-08-07 15:25:37,21.06,19.29,Cart
0x002060003345,2019-08-07 15:25:38,21.46,19.41,Cart
0x002060003345,2019-08-07 15:25:40,22.88,19.11,Cart
0x002060003345,2019-08-07 15:25:41,23.98,18.97,Cart
0x002060003345,2019-08-07 15:25:42,24.93,19.05,Cart
0x002060003345,2019-08-07 15:25:44,26.26,19.09,Cart
0x002060003345,2019-08-07 15:25:45,26.8,18.96,Cart
0x002060003345,2019-08-07 15:25:46,27.16,19.07,Cart
0x002060003345,2019-08-07 15:25:47,26.98,19.27,Cart
0x002060003345,2019-08-07 15:25:48,26.47,19.44,Cart
0x002060003345,2019-08-07 15:25:50,26.69,19.74,Cart
0x002060003345,2019-08-07 15:25:51,26.75,19.8,Cart
0x002060003345,2019-08-07 15:25:56,26.61,19.76,Cart
0x002060003345,2019-08-07 15:25:58,27.21,19.59,Cart
0x002060003345,2019-08-07 15:25:59,27.47,19.53,Cart
0x002060003345,2019-08-07 15:26:01,27.4,19.8,Cart
0x002060003345,2019-08-07 15:26:02,27.58,19.91,Cart
0x002060003345,2019-08-07 15:26:04,28.22,19.84,Cart
0x002060003345,2019-08-07 15:26:05,29.36,19.44,Cart
0x002060003345,2019-08-07 15:26:07,29.95,20.47,Cart
0x002060003345,2019-08-07 15:26:08,30.95,20.08,Cart
0x002060003345,2019-08-07 15:26:09,31.09,19.77,Cart
0x002060003345,2019-08-07 15:26:11,32.39,19.54,Cart
0x002060003345,2019-08-07 15:26:13,34.01,19.15,Cart
0x002060003345,2019-08-07 15:26:14,35.1,18.82,Cart
0x002060003345,2019-08-07 15:26:15,37.29,20.57,Cart
0x002060003345,2019-08-07 15:26:17,36.3,19.89,Cart
0x002060003345,2019-08-07 15:26:18,35.72,19.48,Cart
0x002060003345,2019-08-07 15:26:20,35.43,19.33,Cart
0x002060003345,2019-08-07 15:26:21,35.34,19.23,Cart
0x002060003345,2019-08-07 15:26:22,35.25,19.55,Cart
0x002060003345,2019-08-07 15:26:26,35.82,19.79,Cart
0x002060003345,2019-08-07 15:26:27,35.24,19.42,Cart
0x002060003345,2019-08-07 15:26:29,35.15,18.94,Cart
0x002060003345,2019-08-07 15:26:31,35.41,19.47,Cart
0x002060003345,2019-08-07 15:26:32,34.98,20.05,Cart
0x002060003345,2019-08-07 15:26:34,35.74,19.73,Cart
0x002060003345,2019-08-07 15:26:37,37.6,19.17,Cart
0x002060003345,2019-08-07 15:26:40,37.94,17.64,Cart
0x002060003345,2019-08-07 15:26:41,38.25,17.07,Cart
0x002060003345,2019-08-07 15:26:42,37.8,16.16,Cart
0x002060003345,2019-08-07 15:26:43,38.04,16.09,Cart
0x002060003345,2019-08-07 15:26:44,37.51,15.49,Cart
0x002060003345,2019-08-07 15:26:46,36.5,14.9,Cart
0x002060003345,2019-08-07 15:26:47,35.66,14.63,Cart
0x002060003345,2019-08-07 15:26:48,35.02,14.66,Cart
0x002060003345,2019-08-07 15:26:50,34.21,14.9,Cart
0x002060003345,2019-08-07 15:26:51,33.72,14.88,Cart
0x002060003345,2019-08-07 15:26:52,32.7,14.99,Cart
0x002060003345,2019-08-07 15:26:53,32.47,14.93,Cart
