tag_id,time,x,y,description
0x00205FFF3455,2019-08-06 09:50:08,22.39,25.74,Cart
0x00205FFF3455,2019-08-06 09:50:09,22.5,25.83,Cart
0x00205FFF3455,2019-08-06 09:50:13,22.19,25.54,Cart
0x00205FFF3455,2019-08-06 09:50:14,21.55,22.43,Cart
0x00205FFF3455,2019-08-06 09:50:16,22.53,23.93,Cart
0x00205FFF3455,2019-08-06 09:50:28,21.81,25.33,Cart
0x00205FFF3455,2019-08-06 09:50:29,22.17,25.61,Cart
0x00205FFF3455,2019-08-06 09:50:33,21.85,24.81,Cart
0x00205FFF3455,2019-08-06 09:50:34,21.76,24.12,Cart
0x00205FFF3455,2019-08-06 09:50:47,21.34,23.73,Cart
0x00205FFF3455,2019-08-06 09:50:48,21.56,24.57,Cart
0x00205FFF3455,2019-08-06 09:50:53,21.02,24.18,Cart
0x00205FFF3455,2019-08-06 09:50:54,21.29,24.31,Cart
0x00205FFF3455,2019-08-06 09:50:55,21.2,24.44,Cart
0x00205FFF3455,2019-08-06 09:51:25,18.72,25.04,Cart
0x00205FFF3455,2019-08-06 09:51:27,17.93,23.35,Cart
0x00205FFF3455,2019-08-06 09:51:32,11.48,25.13,Cart
0x00205FFF3455,2019-08-06 09:51:37,9.43,25.77,Cart
0x00205FFF3455,2019-08-06 09:52:15,11.7,22.59,Cart
0x00205FFF3455,2019-08-06 09:52:26,4.9,24.39,Cart
0x00205FFF3455,2019-08-06 09:52:28,4.48,23.82,Cart
0x00205FFF3455,2019-08-06 09:52:29,3.14,22.96,Cart
0x00205FFF3455,2019-08-06 09:52:31,2.94,22.19,Cart
0x00205FFF3455,2019-08-06 09:52:32,2.17,21.29,Cart
0x00205FFF3455,2019-08-06 09:52:33,1.48,20.27,Cart
0x00205FFF3455,2019-08-06 09:52:34,1.17,20.32,Cart
0x00205FFF3455,2019-08-06 09:52:36,1.91,19.71,Cart
0x00205FFF3455,2019-08-06 09:52:37,3.56,19.41,Cart
0x00205FFF3455,2019-08-06 09:52:38,5.27,19.5,Cart
0x00205FFF3455,2019-08-06 09:52:40,7.44,19.56,Cart
0x00205FFF3455,2019-08-06 09:52:41,9.09,19.44,Cart
0x00205FFF3455,2019-08-06 09:52:42,10.16,19.06,Cart
0x00205FFF3455,2019-08-06 09:52:43,10.39,19.41,Cart
0x00205FFF3455,2019-08-06 09:52:45,10.6,18.41,Cart
0x00205FFF3455,2019-08-06 09:52:46,10.43,17.62,Cart
0x00205FFF3455,2019-08-06 09:52:48,10.3,15.64,Cart
0x00205FFF3455,2019-08-06 09:52:49,9.93,15.18,Cart
0x00205FFF3455,2019-08-06 09:52:50,9.24,14.92,Cart
0x00205FFF3455,2019-08-06 09:52:53,7.08,15.25,Cart
0x00205FFF3455,2019-08-06 09:52:54,5.36,15.78,Cart
0x00205FFF3455,2019-08-06 09:52:55,4.27,16.07,Cart
0x00205FFF3455,2019-08-06 09:53:31,4.86,15.76,Cart
0x00205FFF3455,2019-08-06 09:53:45,4.94,15.71,Cart
0x00205FFF3455,2019-08-06 09:53:47,2.26,15.36,Cart
0x00205FFF3455,2019-08-06 09:53:48,2.24,15.17,Cart
0x00205FFF3455,2019-08-06 09:53:49,2.52,14.32,Cart
0x00205FFF3455,2019-08-06 09:53:50,3.34,13.68,Cart
0x00205FFF3455,2019-08-06 09:53:58,2.62,13.04,Cart
0x00205FFF3455,2019-08-06 09:53:59,2.2,12.5,Cart
0x00205FFF3455,2019-08-06 09:54:00,3.04,12.53,Cart
0x00205FFF3455,2019-08-06 09:54:01,3.32,11.9,Cart
0x00205FFF3455,2019-08-06 09:54:03,3.92,11.25,Cart
0x00205FFF3455,2019-08-06 09:54:05,4.64,11.07,Cart
0x00205FFF3455,2019-08-06 09:54:06,6.04,11.36,Cart
0x00205FFF3455,2019-08-06 09:54:08,7.13,11.18,Cart
0x00205FFF3455,2019-08-06 09:54:10,8.58,11.22,Cart
0x00205FFF3455,2019-08-06 09:54:11,10.36,12.07,Cart
0x00205FFF3455,2019-08-06 09:54:14,10.98,13.39,Cart
0x00205FFF3455,2019-08-06 09:54:15,10.6,14.13,Cart
0x00205FFF3455,2019-08-06 09:54:16,10.81,14.79,Cart
0x00205FFF3455,2019-08-06 09:54:20,10.65,17.6,Cart
0x00205FFF3455,2019-08-06 09:54:22,11.24,19.61,Cart
0x00205FFF3455,2019-08-06 09:54:24,11.45,20.18,Cart
0x00205FFF3455,2019-08-06 09:54:26,11.49,19.83,Cart
0x00205FFF3455,2019-08-06 09:54:27,12.46,19.8,Cart
0x00205FFF3455,2019-08-06 09:54:32,12.08,19.53,Cart
0x00205FFF3455,2019-08-06 09:54:33,11.04,21.66,Cart
0x00205FFF3455,2019-08-06 09:54:35,12.74,20.09,Cart
0x00205FFF3455,2019-08-06 09:54:37,14.72,18.64,Cart
0x00205FFF3455,2019-08-06 09:54:47,14.18,19.18,Cart
0x00205FFF3455,2019-08-06 09:54:48,14.98,19.57,Cart
0x00205FFF3455,2019-08-06 09:54:50,16.81,19.48,Cart
0x00205FFF3455,2019-08-06 09:54:52,18.39,19.53,Cart
0x00205FFF3455,2019-08-06 09:54:54,20.04,19.43,Cart
0x00205FFF3455,2019-08-06 09:54:56,20.48,19.29,Cart
0x00205FFF3455,2019-08-06 09:55:24,20.11,19.66,Cart
0x00205FFF3455,2019-08-06 09:55:26,21.7,19.22,Cart
0x00205FFF3455,2019-08-06 09:55:29,23.16,19.59,Cart
0x00205FFF3455,2019-08-06 09:55:31,24.19,20.04,Cart
0x00205FFF3455,2019-08-06 09:55:33,25.66,20.09,Cart
0x00205FFF3455,2019-08-06 09:55:35,27.9,20.12,Cart
0x00205FFF3455,2019-08-06 09:55:37,29.38,20.35,Cart
0x00205FFF3455,2019-08-06 09:55:39,29.63,20.08,Cart
0x00205FFF3455,2019-08-06 09:55:40,29.59,19.95,Cart
0x00205FFF3455,2019-08-06 09:55:47,28.65,19.62,Cart
0x00205FFF3455,2019-08-06 09:55:48,28.29,19.34,Cart
0x00205FFF3455,2019-08-06 09:56:02,28.73,20.03,Cart
0x00205FFF3455,2019-08-06 09:56:05,29.64,19.48,Cart
0x00205FFF3455,2019-08-06 09:56:07,30.52,19.79,Cart
0x00205FFF3455,2019-08-06 09:56:08,31.3,18.97,Cart
0x00205FFF3455,2019-08-06 09:56:09,32.25,18.59,Cart
0x00205FFF3455,2019-08-06 09:56:11,34.61,19.08,Cart
0x00205FFF3455,2019-08-06 09:56:12,35.13,19.15,Cart
0x00205FFF3455,2019-08-06 09:56:14,37.28,19.48,Cart
0x00205FFF3455,2019-08-06 09:56:16,37.51,20.42,Cart
0x00205FFF3455,2019-08-06 09:56:17,38.95,19.83,Cart
0x00205FFF3455,2019-08-06 09:56:18,39.09,19.31,Cart
0x00205FFF3455,2019-08-06 09:56:19,39.33,18.07,Cart
0x00205FFF3455,2019-08-06 09:56:20,39.54,17.14,Cart
0x00205FFF3455,2019-08-06 09:56:22,39.37,16.17,Cart
0x00205FFF3455,2019-08-06 09:56:23,38.47,15.43,Cart
0x00205FFF3455,2019-08-06 09:56:24,37.74,15.64,Cart
0x00205FFF3455,2019-08-06 09:56:26,35.47,15.23,Cart
0x00205FFF3455,2019-08-06 09:56:27,34.32,15.49,Cart
0x00205FFF3455,2019-08-06 09:56:29,32.83,15.25,Cart
0x00205FFF3455,2019-08-06 09:56:30,30.94,15.68,Cart
0x00205FFF3455,2019-08-06 09:56:33,27.57,15.4,Cart
0x00205FFF3455,2019-08-06 09:56:35,25.99,15.52,Cart
0x00205FFF3455,2019-08-06 09:56:37,24.34,15.66,Cart
0x00205FFF3455,2019-08-06 09:56:38,22.63,15.28,Cart
0x00205FFF3455,2019-08-06 09:56:41,19.77,15.48,Cart
0x00205FFF3455,2019-08-06 09:56:42,19.04,15.41,Cart
0x00205FFF3455,2019-08-06 09:56:44,17.09,15.44,Cart
0x00205FFF3455,2019-08-06 09:56:45,15.71,14.93,Cart
0x00205FFF3455,2019-08-06 09:56:47,14.96,15.17,Cart
0x00205FFF3455,2019-08-06 09:56:49,12.8,15.2,Cart
0x00205FFF3455,2019-08-06 09:56:51,11.81,15.22,Cart
0x00205FFF3455,2019-08-06 09:56:52,11.25,15.38,Cart
0x00205FFF3455,2019-08-06 09:56:54,10.83,15.87,Cart
0x00205FFF3455,2019-08-06 09:56:55,10.94,15.29,Cart
0x00205FFF3455,2019-08-06 09:56:56,10.81,15.07,Cart
0x00205FFF3455,2019-08-06 09:56:58,8.87,15.37,Cart
0x00205FFF3455,2019-08-06 09:56:59,8.89,14.98,Cart
0x00205FFF3455,2019-08-06 09:57:00,9.34,15.19,Cart
0x00205FFF3455,2019-08-06 09:57:02,10.36,14.99,Cart
0x00205FFF3455,2019-08-06 09:57:03,12.02,14.75,Cart
0x00205FFF3455,2019-08-06 09:57:04,13.31,14.62,Cart
0x00205FFF3455,2019-08-06 09:57:06,15.85,14.51,Cart
0x00205FFF3455,2019-08-06 09:57:07,17.61,13.68,Cart
0x00205FFF3455,2019-08-06 09:57:09,20.04,14.14,Cart
0x00205FFF3455,2019-08-06 09:57:12,22.58,14.41,Cart
0x00205FFF3455,2019-08-06 09:57:13,24.45,14.62,Cart
0x00205FFF3455,2019-08-06 09:57:14,25.06,14.58,Cart
0x00205FFF3455,2019-08-06 09:57:15,26.58,14.68,Cart
0x00205FFF3455,2019-08-06 09:57:17,27.19,14.77,Cart
0x00205FFF3455,2019-08-06 09:57:19,28.1,14.31,Cart
0x00205FFF3455,2019-08-06 09:57:22,31.3,14.47,Cart
0x00205FFF3455,2019-08-06 09:57:24,32.31,14.95,Cart
0x00205FFF3455,2019-08-06 09:57:26,33.38,14.88,Cart
0x00205FFF3455,2019-08-06 09:57:28,34.74,14.84,Cart
0x00205FFF3455,2019-08-06 09:57:31,37.34,15.41,Cart
0x00205FFF3455,2019-08-06 09:57:32,38.73,15.31,Cart
0x00205FFF3455,2019-08-06 09:57:35,39.27,14.75,Cart
0x00205FFF3455,2019-08-06 09:57:36,39.29,14.03,Cart
0x00205FFF3455,2019-08-06 09:57:37,39.06,12.35,Cart
0x00205FFF3455,2019-08-06 09:57:38,38.54,12.24,Cart
0x00205FFF3455,2019-08-06 09:57:39,38.03,11.39,Cart
0x00205FFF3455,2019-08-06 09:57:40,37.37,10.75,Cart
0x00205FFF3455,2019-08-06 09:57:42,36.71,10.79,Cart
0x00205FFF3455,2019-08-06 09:57:44,35.91,10.93,Cart
0x00205FFF3455,2019-08-06 09:57:47,35.08,11.34,Cart
0x00205FFF3455,2019-08-06 09:57:49,33.92,11.25,Cart
0x00205FFF3455,2019-08-06 09:57:50,33.37,11.26,Cart
0x00205FFF3455,2019-08-06 09:57:52,31.45,11.16,Cart
0x00205FFF3455,2019-08-06 09:57:53,29.95,11.28,Cart
0x00205FFF3455,2019-08-06 09:57:57,26.56,12.36,Cart
0x00205FFF3455,2019-08-06 09:57:59,23.89,11.47,Cart
0x00205FFF3455,2019-08-06 09:58:01,23.02,10.81,Cart
0x00205FFF3455,2019-08-06 09:58:03,22.28,10.67,Cart
0x00205FFF3455,2019-08-06 09:58:04,23.78,14.12,Cart
0x00205FFF3455,2019-08-06 09:58:05,22.06,12.45,Cart
0x00205FFF3455,2019-08-06 09:58:06,21.17,11.51,Cart
0x00205FFF3455,2019-08-06 09:58:09,18.69,10.37,Cart
0x00205FFF3455,2019-08-06 09:58:10,15.87,11.28,Cart
0x00205FFF3455,2019-08-06 09:58:12,12.17,11.91,Cart
0x00205FFF3455,2019-08-06 09:58:13,11.76,11.11,Cart
0x00205FFF3455,2019-08-06 09:58:15,10.03,10.8,Cart
0x00205FFF3455,2019-08-06 09:58:17,8.33,10.95,Cart
0x00205FFF3455,2019-08-06 09:58:18,7.85,11.01,Cart
0x00205FFF3455,2019-08-06 09:58:20,6.01,11.02,Cart
0x00205FFF3455,2019-08-06 09:58:21,5.34,10.69,Cart
0x00205FFF3455,2019-08-06 09:58:22,5.27,10.76,Cart
0x00205FFF3455,2019-08-06 09:58:24,4.01,10.89,Cart
0x00205FFF3455,2019-08-06 09:58:25,4.8,7.4,Cart
0x00205FFF3455,2019-08-06 09:58:26,4.45,9.07,Cart
0x00205FFF3455,2019-08-06 09:58:28,5.04,10.18,Cart
0x00205FFF3455,2019-08-06 09:58:29,7.1,10.01,Cart
0x00205FFF3455,2019-08-06 09:58:31,8.34,10.58,Cart
0x00205FFF3455,2019-08-06 09:58:32,10.56,10.54,Cart
0x00205FFF3455,2019-08-06 09:58:34,11.98,10.36,Cart
0x00205FFF3455,2019-08-06 09:58:36,13.45,10.27,Cart
0x00205FFF3455,2019-08-06 09:58:38,14.36,11.94,Cart
0x00205FFF3455,2019-08-06 09:58:41,16.11,10.59,Cart
0x00205FFF3455,2019-08-06 09:58:43,18.45,10.31,Cart
0x00205FFF3455,2019-08-06 09:58:45,19.95,10.17,Cart
0x00205FFF3455,2019-08-06 09:58:46,21.07,9.29,Cart
0x00205FFF3455,2019-08-06 09:58:47,21.24,10.27,Cart
0x00205FFF3455,2019-08-06 09:58:48,21.99,10.65,Cart
0x00205FFF3455,2019-08-06 09:58:50,23.44,10.51,Cart
0x00205FFF3455,2019-08-06 09:58:51,24.72,10.34,Cart
0x00205FFF3455,2019-08-06 09:58:53,26.27,10.69,Cart
0x00205FFF3455,2019-08-06 09:58:55,27.18,10.59,Cart
0x00205FFF3455,2019-08-06 09:58:56,27.51,10.5,Cart
0x00205FFF3455,2019-08-06 09:58:58,28.88,10.83,Cart
0x00205FFF3455,2019-08-06 09:58:59,29.66,11.0,Cart
0x00205FFF3455,2019-08-06 09:59:00,30.59,11.26,Cart
0x00205FFF3455,2019-08-06 09:59:02,32.16,11.26,Cart
0x00205FFF3455,2019-08-06 09:59:04,33.2,11.22,Cart
0x00205FFF3455,2019-08-06 09:59:06,33.68,10.38,Cart
0x00205FFF3455,2019-08-06 09:59:07,34.12,9.16,Cart
0x00205FFF3455,2019-08-06 09:59:08,33.91,8.11,Cart
0x00205FFF3455,2019-08-06 09:59:09,33.38,7.56,Cart
0x00205FFF3455,2019-08-06 09:59:11,32.56,6.21,Cart
0x00205FFF3455,2019-08-06 09:59:12,31.35,6.48,Cart
0x00205FFF3455,2019-08-06 09:59:13,30.5,6.88,Cart
0x00205FFF3455,2019-08-06 09:59:15,30.5,6.99,Cart
0x00205FFF3455,2019-08-06 09:59:23,27.3,7.67,Cart
0x00205FFF3455,2019-08-06 09:59:24,27.28,7.5,Cart
0x00205FFF3455,2019-08-06 09:59:33,27.0,4.94,Cart
0x00205FFF3455,2019-08-06 09:59:36,27.29,6.95,Cart
0x00205FFF3455,2019-08-06 09:59:38,27.44,7.66,Cart
0x00205FFF3455,2019-08-06 09:59:39,27.63,7.39,Cart
0x00205FFF3455,2019-08-06 09:59:41,28.18,7.27,Cart
0x00205FFF3455,2019-08-06 09:59:49,27.71,6.34,Cart
0x00205FFF3455,2019-08-06 09:59:57,27.31,7.35,Cart
0x00205FFF3455,2019-08-06 09:59:59,27.3,8.14,Cart
0x00205FFF3455,2019-08-06 10:00:00,26.13,7.51,Cart
0x00205FFF3455,2019-08-06 10:00:01,25.59,6.82,Cart
0x00205FFF3455,2019-08-06 10:00:03,25.01,6.87,Cart
0x00205FFF3455,2019-08-06 10:00:04,23.93,6.66,Cart
0x00205FFF3455,2019-08-06 10:00:07,22.66,7.07,Cart
0x00205FFF3455,2019-08-06 10:00:08,21.63,7.02,Cart
0x00205FFF3455,2019-08-06 10:00:11,19.96,6.82,Cart
0x00205FFF3455,2019-08-06 10:00:13,18.79,6.39,Cart
0x00205FFF3455,2019-08-06 10:00:14,17.23,6.63,Cart
0x00205FFF3455,2019-08-06 10:00:16,16.15,7.52,Cart
0x00205FFF3455,2019-08-06 10:00:19,14.03,6.89,Cart
0x00205FFF3455,2019-08-06 10:00:22,12.27,7.13,Cart
0x00205FFF3455,2019-08-06 10:00:23,11.79,7.53,Cart
0x00205FFF3455,2019-08-06 10:00:25,10.58,8.54,Cart
0x00205FFF3455,2019-08-06 10:00:27,8.62,8.82,Cart
0x00205FFF3455,2019-08-06 10:00:28,6.92,8.6,Cart
0x00205FFF3455,2019-08-06 10:00:30,5.24,8.11,Cart
0x00205FFF3455,2019-08-06 10:00:31,3.85,7.2,Cart
0x00205FFF3455,2019-08-06 10:00:32,3.51,7.36,Cart
0x00205FFF3455,2019-08-06 10:00:35,1.71,6.56,Cart
0x00205FFF3455,2019-08-06 10:00:36,1.2,5.53,Cart
0x00205FFF3455,2019-08-06 10:00:38,2.0,4.25,Cart
0x00205FFF3455,2019-08-06 10:00:39,1.43,3.44,Cart
0x00205FFF3455,2019-08-06 10:00:57,1.9,3.7,Cart
0x00205FFF3455,2019-08-06 10:01:05,2.13,3.78,Cart
0x00205FFF3455,2019-08-06 10:01:06,1.88,3.82,Cart
0x00205FFF3455,2019-08-06 10:01:08,2.44,3.9,Cart
0x00205FFF3455,2019-08-06 10:01:15,1.62,3.95,Cart
0x00205FFF3455,2019-08-06 10:01:17,3.08,3.39,Cart
0x00205FFF3455,2019-08-06 10:01:18,3.5,3.3,Cart
0x00205FFF3455,2019-08-06 10:01:24,8.39,1.07,Cart
0x00205FFF3455,2019-08-06 10:01:26,10.16,1.07,Cart
0x00205FFF3455,2019-08-06 10:01:28,11.39,1.05,Cart
0x00205FFF3455,2019-08-06 10:01:29,11.89,1.03,Cart
0x00205FFF3455,2019-08-06 10:01:30,13.52,3.05,Cart
0x00205FFF3455,2019-08-06 10:01:32,14.47,2.08,Cart
0x00205FFF3455,2019-08-06 10:01:38,15.87,3.29,Cart
0x00205FFF3455,2019-08-06 10:01:39,16.23,3.48,Cart
0x00205FFF3455,2019-08-06 10:01:40,16.89,3.23,Cart
0x00205FFF3455,2019-08-06 10:01:42,19.13,2.7,Cart
0x00205FFF3455,2019-08-06 10:01:44,20.17,3.28,Cart
0x00205FFF3455,2019-08-06 10:01:46,21.19,3.35,Cart
0x00205FFF3455,2019-08-06 10:01:47,21.92,3.5,Cart
0x00205FFF3455,2019-08-06 10:01:48,21.98,4.33,Cart
0x00205FFF3455,2019-08-06 10:01:49,22.46,4.67,Cart
0x00205FFF3455,2019-08-06 10:01:51,22.59,5.08,Cart
0x00205FFF3455,2019-08-06 10:02:09,22.09,4.98,Cart
0x00205FFF3455,2019-08-06 10:02:11,22.46,5.6,Cart
0x00205FFF3455,2019-08-06 10:02:20,22.69,5.71,Cart
0x00205FFF3455,2019-08-06 10:02:21,22.22,5.1,Cart
0x00205FFF3455,2019-08-06 10:02:23,22.28,5.19,Cart
0x00205FFF3455,2019-08-06 10:02:33,22.41,5.65,Cart
0x00205FFF3455,2019-08-06 10:02:36,22.07,5.82,Cart
0x00205FFF3455,2019-08-06 10:02:37,22.59,6.32,Cart
0x00205FFF3455,2019-08-06 10:02:38,24.13,6.65,Cart
0x00205FFF3455,2019-08-06 10:02:40,25.92,6.73,Cart
0x00205FFF3455,2019-08-06 10:02:42,28.91,6.9,Cart
0x00205FFF3455,2019-08-06 10:02:44,30.34,6.58,Cart
0x00205FFF3455,2019-08-06 10:02:45,32.13,6.21,Cart
0x00205FFF3455,2019-08-06 10:02:46,33.04,6.02,Cart
0x00205FFF3455,2019-08-06 10:02:47,32.92,5.86,Cart
0x00205FFF3455,2019-08-06 10:02:49,33.35,4.58,Cart
0x00205FFF3455,2019-08-06 10:02:50,32.86,3.37,Cart
0x00205FFF3455,2019-08-06 10:02:52,31.29,2.76,Cart
0x00205FFF3455,2019-08-06 10:02:56,29.87,1.45,Cart
0x00205FFF3455,2019-08-06 10:03:12,27.29,2.62,Cart
0x00205FFF3455,2019-08-06 10:03:16,35.15,2.43,Cart
0x00205FFF3455,2019-08-06 10:03:17,33.53,4.7,Cart
0x00205FFF3455,2019-08-06 10:03:19,35.67,5.42,Cart
0x00205FFF3455,2019-08-06 10:03:21,37.42,5.76,Cart
0x00205FFF3455,2019-08-06 10:03:22,38.41,4.76,Cart
0x00205FFF3455,2019-08-06 10:03:23,38.28,5.07,Cart
0x00205FFF3455,2019-08-06 10:03:28,37.65,5.04,Cart
0x00205FFF3455,2019-08-06 10:03:30,38.25,5.22,Cart
0x00205FFF3455,2019-08-06 10:03:31,38.31,5.34,Cart
0x00205FFF3455,2019-08-06 10:03:33,38.18,5.46,Cart
0x00205FFF3455,2019-08-06 10:03:35,38.15,5.29,Cart
0x00205FFF3455,2019-08-06 10:03:43,40.72,4.11,Cart
0x00205FFF3455,2019-08-06 10:03:54,39.99,5.82,Cart
0x00205FFF3455,2019-08-06 10:04:29,40.71,8.98,Cart
0x00205FFF3455,2019-08-06 10:04:30,38.98,11.47,Cart
0x00205FFF3455,2019-08-06 10:04:31,40.17,10.0,Cart
0x00205FFF3455,2019-08-06 10:04:33,40.42,9.53,Cart
0x00205FFF3455,2019-08-06 10:04:47,40.72,9.06,Cart
0x00205FFF3455,2019-08-06 10:04:49,40.1,9.65,Cart
0x00205FFF3455,2019-08-06 10:04:52,39.58,10.95,Cart
0x00205FFF3455,2019-08-06 10:25:26,39.59,25.16,Cart
0x00205FFF3455,2019-08-06 10:25:27,37.15,22.65,Cart
0x00205FFF3455,2019-08-06 10:25:29,38.22,23.93,Cart
0x00205FFF3455,2019-08-06 10:25:30,38.26,24.61,Cart
0x00205FFF3455,2019-08-06 10:25:54,38.53,24.78,Cart
0x00205FFF3455,2019-08-06 10:25:55,38.49,24.45,Cart
0x00205FFF3455,2019-08-06 10:25:56,38.41,24.14,Cart
0x00205FFF3455,2019-08-06 10:25:57,38.77,23.76,Cart
0x00205FFF3455,2019-08-06 10:25:59,38.91,22.68,Cart
0x00205FFF3455,2019-08-06 10:26:00,38.77,21.79,Cart
0x00205FFF3455,2019-08-06 10:26:02,38.43,20.59,Cart
0x00205FFF3455,2019-08-06 10:26:03,38.24,19.99,Cart
0x00205FFF3455,2019-08-06 10:26:04,38.5,19.95,Cart
0x00205FFF3455,2019-08-06 10:26:38,37.64,20.21,Cart
0x00205FFF3455,2019-08-06 10:26:40,36.62,19.9,Cart
0x00205FFF3455,2019-08-06 10:26:41,35.76,20.25,Cart
0x00205FFF3455,2019-08-06 10:26:42,33.58,20.74,Cart
0x00205FFF3455,2019-08-06 10:26:44,31.79,20.14,Cart
0x00205FFF3455,2019-08-06 10:26:45,30.85,20.31,Cart
0x00205FFF3455,2019-08-06 10:26:46,29.84,20.13,Cart
0x00205FFF3455,2019-08-06 10:26:48,28.16,20.22,Cart
0x00205FFF3455,2019-08-06 10:26:50,26.78,20.54,Cart
0x00205FFF3455,2019-08-06 10:26:59,26.83,20.32,Cart
0x00205FFF3455,2019-08-06 10:27:01,26.6,20.19,Cart
0x00205FFF3455,2019-08-06 10:27:08,26.4,20.2,Cart
0x00205FFF3455,2019-08-06 10:27:10,25.05,20.42,Cart
0x00205FFF3455,2019-08-06 10:27:11,23.93,20.35,Cart
0x00205FFF3455,2019-08-06 10:27:13,21.45,20.45,Cart
0x00205FFF3455,2019-08-06 10:27:14,20.6,20.5,Cart
0x00205FFF3455,2019-08-06 10:28:03,20.72,20.51,Cart
0x00205FFF3455,2019-08-06 10:28:04,20.58,20.79,Cart
0x00205FFF3455,2019-08-06 10:28:56,20.64,20.75,Cart
0x00205FFF3455,2019-08-06 10:28:58,19.91,19.79,Cart
0x00205FFF3455,2019-08-06 10:28:59,19.58,19.28,Cart
0x00205FFF3455,2019-08-06 10:29:00,18.82,18.16,Cart
0x00205FFF3455,2019-08-06 10:29:02,17.59,18.62,Cart
0x00205FFF3455,2019-08-06 10:29:03,16.6,19.26,Cart
0x00205FFF3455,2019-08-06 10:29:05,15.29,19.47,Cart
0x00205FFF3455,2019-08-06 10:29:06,13.98,19.79,Cart
0x00205FFF3455,2019-08-06 10:29:07,12.46,19.97,Cart
0x00205FFF3455,2019-08-06 10:29:08,11.92,20.13,Cart
0x00205FFF3455,2019-08-06 10:29:10,10.6,20.01,Cart
0x00205FFF3455,2019-08-06 10:29:16,10.82,19.91,Cart
0x00205FFF3455,2019-08-06 10:29:17,10.95,19.52,Cart
0x00205FFF3455,2019-08-06 10:29:19,9.47,19.58,Cart
0x00205FFF3455,2019-08-06 10:29:20,9.64,18.84,Cart
0x00205FFF3455,2019-08-06 10:29:21,8.78,18.19,Cart
0x00205FFF3455,2019-08-06 10:29:22,8.49,18.17,Cart
0x00205FFF3455,2019-08-06 10:29:24,8.36,16.34,Cart
0x00205FFF3455,2019-08-06 10:29:27,8.05,16.91,Cart
0x00205FFF3455,2019-08-06 10:29:28,7.2,18.49,Cart
0x00205FFF3455,2019-08-06 10:29:31,5.1,19.33,Cart
0x00205FFF3455,2019-08-06 10:29:34,3.32,19.03,Cart
0x00205FFF3455,2019-08-06 10:29:35,2.77,18.58,Cart
0x00205FFF3455,2019-08-06 10:29:49,1.42,17.59,Cart
0x00205FFF3455,2019-08-06 10:29:50,1.6,17.04,Cart
0x00205FFF3455,2019-08-06 10:29:59,2.96,16.75,Cart
0x00205FFF3455,2019-08-06 10:30:01,1.71,16.21,Cart
0x00205FFF3455,2019-08-06 10:30:02,2.43,15.39,Cart
0x00205FFF3455,2019-08-06 10:30:03,2.64,14.77,Cart
0x00205FFF3455,2019-08-06 10:30:05,1.62,13.22,Cart
0x00205FFF3455,2019-08-06 10:30:08,2.41,11.29,Cart
0x00205FFF3455,2019-08-06 10:30:10,2.42,10.07,Cart
0x00205FFF3455,2019-08-06 10:30:11,2.64,8.8,Cart
0x00205FFF3455,2019-08-06 10:30:13,1.93,7.72,Cart
0x00205FFF3455,2019-08-06 10:30:15,3.46,7.91,Cart
0x00205FFF3455,2019-08-06 10:30:16,2.23,5.67,Cart
0x00205FFF3455,2019-08-06 10:30:18,3.05,3.83,Cart
0x00205FFF3455,2019-08-06 10:30:20,4.48,1.42,Cart
0x00205FFF3455,2019-08-06 10:30:21,6.15,0.8,Cart
0x00205FFF3455,2019-08-06 10:30:23,7.88,0.4,Cart
0x00205FFF3455,2019-08-06 10:30:25,9.85,2.27,Cart
0x00205FFF3455,2019-08-06 10:30:26,10.14,2.73,Cart
0x00205FFF3455,2019-08-06 10:30:27,10.0,2.0,Cart
0x00205FFF3455,2019-08-06 10:30:30,10.19,1.28,Cart
0x00205FFF3455,2019-08-06 10:30:40,10.1,1.12,Cart
0x00205FFF3455,2019-08-06 10:30:42,11.09,2.68,Cart
0x00205FFF3455,2019-08-06 10:30:44,11.49,1.77,Cart
0x00205FFF3455,2019-08-06 10:31:01,11.39,1.07,Cart
0x00205FFF3455,2019-08-06 10:31:11,11.56,1.05,Cart
0x00205FFF3455,2019-08-06 10:31:12,11.79,3.35,Cart
0x00205FFF3455,2019-08-06 10:31:15,13.03,1.55,Cart
0x00205FFF3455,2019-08-06 10:31:17,14.1,2.6,Cart
0x00205FFF3455,2019-08-06 10:31:18,14.54,3.15,Cart
0x00205FFF3455,2019-08-06 10:31:19,15.16,3.4,Cart
0x00205FFF3455,2019-08-06 10:31:24,15.36,3.27,Cart
0x00205FFF3455,2019-08-06 10:31:25,15.07,2.16,Cart
0x00205FFF3455,2019-08-06 10:31:27,15.91,2.97,Cart
0x00205FFF3455,2019-08-06 10:31:28,16.42,3.73,Cart
0x00205FFF3455,2019-08-06 10:31:29,16.43,3.97,Cart
0x00205FFF3455,2019-08-06 10:31:30,17.05,3.97,Cart
0x00205FFF3455,2019-08-06 10:31:32,16.91,3.25,Cart
0x00205FFF3455,2019-08-06 10:31:42,16.56,4.06,Cart
0x00205FFF3455,2019-08-06 10:31:44,16.52,3.87,Cart
0x00205FFF3455,2019-08-06 10:31:50,17.59,3.27,Cart
0x00205FFF3455,2019-08-06 10:31:53,16.86,3.58,Cart
0x00205FFF3455,2019-08-06 10:31:57,18.99,2.65,Cart
