tag_id,time,x,y,description
0x00205FFF290F,2019-08-01 18:06:07,11.66,2.26,Cart
0x00205FFF290F,2019-08-01 18:06:09,12.19,2.23,Cart
0x00205FFF290F,2019-08-01 18:06:10,12.45,2.46,Cart
0x00205FFF290F,2019-08-01 18:06:12,13.02,2.29,Cart
0x00205FFF290F,2019-08-01 18:06:13,13.6,3.43,Cart
0x00205FFF290F,2019-08-01 18:06:17,14.83,4.14,Cart
0x00205FFF290F,2019-08-01 18:06:20,14.27,3.29,Cart
0x00205FFF290F,2019-08-01 18:06:25,16.31,3.12,Cart
0x00205FFF290F,2019-08-01 18:06:27,17.55,2.25,Cart
0x00205FFF290F,2019-08-01 18:06:29,17.96,2.85,Cart
0x00205FFF290F,2019-08-01 18:06:31,18.03,2.57,Cart
0x00205FFF290F,2019-08-01 18:06:32,18.37,3.1,Cart
0x00205FFF290F,2019-08-01 18:06:33,18.56,4.0,Cart
0x00205FFF290F,2019-08-01 18:06:40,19.32,4.21,Cart
0x00205FFF290F,2019-08-01 18:06:44,20.43,2.57,Cart
0x00205FFF290F,2019-08-01 18:07:34,19.89,4.24,Cart
0x00205FFF290F,2019-08-01 18:07:53,19.38,4.77,Cart
0x00205FFF290F,2019-08-01 18:07:54,20.02,4.24,Cart
0x00205FFF290F,2019-08-01 18:07:56,20.74,2.87,Cart
0x00205FFF290F,2019-08-01 18:07:58,23.29,4.91,Cart
0x00205FFF290F,2019-08-01 18:08:00,22.61,5.06,Cart
0x00205FFF290F,2019-08-01 18:08:01,21.94,5.46,Cart
0x00205FFF290F,2019-08-01 18:08:04,20.07,6.49,Cart
0x00205FFF290F,2019-08-01 18:08:06,19.84,6.77,Cart
0x00205FFF290F,2019-08-01 18:08:07,19.64,6.72,Cart
0x00205FFF290F,2019-08-01 18:08:08,19.78,5.74,Cart
0x00205FFF290F,2019-08-01 18:08:13,19.27,5.9,Cart
0x00205FFF290F,2019-08-01 18:09:18,20.23,5.75,Cart
0x00205FFF290F,2019-08-01 18:09:19,19.39,6.28,Cart
0x00205FFF290F,2019-08-01 18:10:06,19.58,5.43,Cart
0x00205FFF290F,2019-08-01 18:10:07,19.24,6.09,Cart
0x00205FFF290F,2019-08-01 18:10:09,19.15,6.43,Cart
0x00205FFF290F,2019-08-01 18:10:11,18.96,7.16,Cart
0x00205FFF290F,2019-08-01 18:10:35,20.86,6.49,Cart
0x00205FFF290F,2019-08-01 18:10:37,20.69,6.84,Cart
0x00205FFF290F,2019-08-01 18:10:38,21.18,6.7,Cart
0x00205FFF290F,2019-08-01 18:10:40,21.88,7.4,Cart
0x00205FFF290F,2019-08-01 18:10:42,21.82,8.35,Cart
0x00205FFF290F,2019-08-01 18:10:43,21.87,8.97,Cart
0x00205FFF290F,2019-08-01 18:10:44,22.31,9.34,Cart
0x00205FFF290F,2019-08-01 18:10:46,22.57,10.33,Cart
0x00205FFF290F,2019-08-01 18:10:48,24.7,10.94,Cart
0x00205FFF290F,2019-08-01 18:10:50,25.88,11.16,Cart
0x00205FFF290F,2019-08-01 18:10:51,27.37,11.19,Cart
0x00205FFF290F,2019-08-01 18:10:53,28.71,11.46,Cart
0x00205FFF290F,2019-08-01 18:10:54,28.78,12.33,Cart
0x00205FFF290F,2019-08-01 18:10:57,31.67,12.66,Cart
0x00205FFF290F,2019-08-01 18:10:58,33.54,11.35,Cart
0x00205FFF290F,2019-08-01 18:11:00,36.65,10.98,Cart
0x00205FFF290F,2019-08-01 18:11:02,36.4,11.17,Cart
0x00205FFF290F,2019-08-01 18:11:03,36.39,11.13,Cart
0x00205FFF290F,2019-08-01 18:11:05,36.9,10.95,Cart
0x00205FFF290F,2019-08-01 18:11:07,37.09,11.26,Cart
0x00205FFF290F,2019-08-01 18:11:09,37.1,10.85,Cart
0x00205FFF290F,2019-08-01 18:11:16,37.27,11.03,Cart
0x00205FFF290F,2019-08-01 18:11:17,37.62,11.22,Cart
0x00205FFF290F,2019-08-01 18:11:19,37.95,11.25,Cart
0x00205FFF290F,2019-08-01 18:11:21,37.75,12.01,Cart
0x00205FFF290F,2019-08-01 18:11:23,38.47,11.93,Cart
0x00205FFF290F,2019-08-01 18:11:24,38.53,11.99,Cart
0x00205FFF290F,2019-08-01 18:11:25,39.32,12.71,Cart
0x00205FFF290F,2019-08-01 18:11:32,38.49,13.39,Cart
0x00205FFF290F,2019-08-01 18:12:02,39.25,13.78,Cart
0x00205FFF290F,2019-08-01 18:12:03,38.76,13.03,Cart
0x00205FFF290F,2019-08-01 18:12:05,38.51,12.82,Cart
0x00205FFF290F,2019-08-01 18:12:06,38.74,13.12,Cart
0x00205FFF290F,2019-08-01 18:12:08,38.94,13.33,Cart
0x00205FFF290F,2019-08-01 18:12:09,38.63,12.84,Cart
0x00205FFF290F,2019-08-01 18:12:11,38.29,12.09,Cart
0x00205FFF290F,2019-08-01 18:12:12,37.89,11.67,Cart
0x00205FFF290F,2019-08-01 18:12:14,37.9,11.39,Cart
0x00205FFF290F,2019-08-01 18:12:16,37.97,11.61,Cart
0x00205FFF290F,2019-08-01 18:12:17,36.8,12.28,Cart
0x00205FFF290F,2019-08-01 18:12:19,37.78,11.96,Cart
0x00205FFF290F,2019-08-01 18:12:21,38.58,12.24,Cart
0x00205FFF290F,2019-08-01 18:12:22,38.58,11.81,Cart
0x00205FFF290F,2019-08-01 18:12:23,38.95,12.03,Cart
0x00205FFF290F,2019-08-01 18:12:25,39.52,13.47,Cart
0x00205FFF290F,2019-08-01 18:12:28,39.09,14.91,Cart
0x00205FFF290F,2019-08-01 18:12:29,38.2,16.36,Cart
0x00205FFF290F,2019-08-01 18:12:31,38.11,17.77,Cart
0x00205FFF290F,2019-08-01 18:12:32,38.04,18.84,Cart
0x00205FFF290F,2019-08-01 18:12:33,38.05,19.06,Cart
0x00205FFF290F,2019-08-01 18:12:35,36.38,19.23,Cart
0x00205FFF290F,2019-08-01 18:12:36,35.8,19.6,Cart
0x00205FFF290F,2019-08-01 18:12:37,34.65,19.31,Cart
0x00205FFF290F,2019-08-01 18:12:39,34.48,20.02,Cart
0x00205FFF290F,2019-08-01 18:12:41,34.58,20.28,Cart
0x00205FFF290F,2019-08-01 18:12:53,34.26,21.0,Cart
0x00205FFF290F,2019-08-01 18:12:55,34.5,19.83,Cart
0x00205FFF290F,2019-08-01 18:12:56,33.21,19.16,Cart
0x00205FFF290F,2019-08-01 18:12:57,32.79,19.14,Cart
0x00205FFF290F,2019-08-01 18:12:59,31.81,19.4,Cart
0x00205FFF290F,2019-08-01 18:13:00,31.18,19.65,Cart
0x00205FFF290F,2019-08-01 18:13:01,30.46,19.48,Cart
0x00205FFF290F,2019-08-01 18:13:02,30.31,19.7,Cart
0x00205FFF290F,2019-08-01 18:13:03,30.11,19.95,Cart
0x00205FFF290F,2019-08-01 18:13:05,29.43,19.52,Cart
0x00205FFF290F,2019-08-01 18:13:06,29.07,19.02,Cart
0x00205FFF290F,2019-08-01 18:13:08,28.74,19.16,Cart
0x00205FFF290F,2019-08-01 18:13:14,29.06,19.51,Cart
0x00205FFF290F,2019-08-01 18:13:15,28.5,19.44,Cart
0x00205FFF290F,2019-08-01 18:13:27,28.54,19.44,Cart
0x00205FFF290F,2019-08-01 18:13:28,28.77,19.35,Cart
0x00205FFF290F,2019-08-01 18:13:33,28.03,18.69,Cart
0x00205FFF290F,2019-08-01 18:13:35,28.07,19.54,Cart
0x00205FFF290F,2019-08-01 18:13:37,27.97,19.72,Cart
0x00205FFF290F,2019-08-01 18:13:39,27.51,19.52,Cart
0x00205FFF290F,2019-08-01 18:13:41,26.47,19.51,Cart
0x00205FFF290F,2019-08-01 18:13:42,25.4,19.45,Cart
0x00205FFF290F,2019-08-01 18:13:43,24.95,19.35,Cart
0x00205FFF290F,2019-08-01 18:13:45,23.54,19.28,Cart
0x00205FFF290F,2019-08-01 18:13:46,22.98,19.2,Cart
0x00205FFF290F,2019-08-01 18:13:52,22.2,18.95,Cart
0x00205FFF290F,2019-08-01 18:13:54,22.06,18.14,Cart
0x00205FFF290F,2019-08-01 18:13:56,22.13,17.48,Cart
0x00205FFF290F,2019-08-01 18:13:57,22.06,16.85,Cart
0x00205FFF290F,2019-08-01 18:14:00,21.98,16.34,Cart
0x00205FFF290F,2019-08-01 18:14:01,21.85,15.81,Cart
0x00205FFF290F,2019-08-01 18:14:02,21.8,15.71,Cart
0x00205FFF290F,2019-08-01 18:14:04,20.7,13.46,Cart
0x00205FFF290F,2019-08-01 18:14:06,20.97,12.14,Cart
0x00205FFF290F,2019-08-01 18:14:08,21.65,11.57,Cart
0x00205FFF290F,2019-08-01 18:14:10,21.98,10.66,Cart
0x00205FFF290F,2019-08-01 18:14:11,21.88,10.29,Cart
0x00205FFF290F,2019-08-01 18:14:12,22.2,9.82,Cart
0x00205FFF290F,2019-08-01 18:14:17,22.38,9.76,Cart
0x00205FFF290F,2019-08-01 18:14:18,21.9,9.92,Cart
0x00205FFF290F,2019-08-01 18:14:20,22.52,8.91,Cart
0x00205FFF290F,2019-08-01 18:14:21,22.39,8.62,Cart
0x00205FFF290F,2019-08-01 18:14:23,22.16,8.09,Cart
0x00205FFF290F,2019-08-01 18:14:24,22.5,7.27,Cart
0x00205FFF290F,2019-08-01 18:14:26,20.03,7.13,Cart
0x00205FFF290F,2019-08-01 18:14:27,21.23,6.09,Cart
0x00205FFF290F,2019-08-01 18:14:30,22.18,4.15,Cart
0x00205FFF290F,2019-08-01 18:14:32,22.3,3.4,Cart
0x00205FFF290F,2019-08-01 18:14:34,22.23,3.08,Cart
0x00205FFF290F,2019-08-01 18:14:35,22.23,2.81,Cart
0x00205FFF290F,2019-08-01 18:14:37,22.75,2.78,Cart
0x00205FFF290F,2019-08-01 18:14:40,24.26,2.64,Cart
0x00205FFF290F,2019-08-01 18:14:42,24.76,2.96,Cart
0x00205FFF290F,2019-08-01 18:14:43,25.2,3.31,Cart
0x00205FFF290F,2019-08-01 18:14:45,25.39,3.24,Cart
0x00205FFF290F,2019-08-01 18:14:46,25.89,3.19,Cart
0x00205FFF290F,2019-08-01 18:14:48,27.33,2.62,Cart
0x00205FFF290F,2019-08-01 18:14:57,26.62,2.91,Cart
0x00205FFF290F,2019-08-01 18:14:58,27.05,3.35,Cart
0x00205FFF290F,2019-08-01 18:16:03,27.98,2.77,Cart
0x00205FFF290F,2019-08-01 18:16:05,28.03,3.27,Cart
0x00205FFF290F,2019-08-01 18:16:14,27.93,3.13,Cart
0x00205FFF290F,2019-08-01 18:16:15,28.24,2.52,Cart
0x00205FFF290F,2019-08-01 18:16:36,28.29,2.96,Cart
0x00205FFF290F,2019-08-01 18:16:37,28.12,2.89,Cart
0x00205FFF290F,2019-08-01 18:16:39,28.87,3.0,Cart
0x00205FFF290F,2019-08-01 18:16:40,28.93,3.07,Cart
0x00205FFF290F,2019-08-01 18:16:41,29.54,2.76,Cart
0x00205FFF290F,2019-08-01 18:16:42,29.71,2.84,Cart
0x00205FFF290F,2019-08-01 18:17:15,30.34,3.73,Cart
0x00205FFF290F,2019-08-01 18:17:17,30.47,3.45,Cart
0x00205FFF290F,2019-08-01 18:18:31,27.31,3.83,Cart
0x00205FFF290F,2019-08-01 18:18:40,30.44,4.1,Cart
0x00205FFF290F,2019-08-01 18:18:42,30.76,3.63,Cart
0x00205FFF290F,2019-08-01 18:18:43,31.03,3.33,Cart
0x00205FFF290F,2019-08-01 18:18:44,31.41,2.55,Cart
0x00205FFF290F,2019-08-01 18:18:46,31.68,2.24,Cart
0x00205FFF290F,2019-08-01 18:18:47,31.55,1.84,Cart
0x00205FFF290F,2019-08-01 18:18:48,31.82,1.59,Cart
0x00205FFF290F,2019-08-01 18:18:51,32.8,2.31,Cart
0x00205FFF290F,2019-08-01 18:18:52,33.89,3.35,Cart
0x00205FFF290F,2019-08-01 18:18:53,34.34,3.57,Cart
0x00205FFF290F,2019-08-01 18:18:55,34.59,3.98,Cart
0x00205FFF290F,2019-08-01 18:18:58,35.04,4.56,Cart
0x00205FFF290F,2019-08-01 18:18:59,36.06,4.76,Cart
0x00205FFF290F,2019-08-01 18:19:00,36.41,4.58,Cart
0x00205FFF290F,2019-08-01 18:19:05,36.78,4.5,Cart
0x00205FFF290F,2019-08-01 18:19:08,36.93,4.58,Cart
0x00205FFF290F,2019-08-01 18:19:10,36.75,4.54,Cart
0x00205FFF290F,2019-08-01 18:19:13,36.65,3.91,Cart
0x00205FFF290F,2019-08-01 18:19:15,36.48,4.74,Cart
0x00205FFF290F,2019-08-01 18:19:16,36.29,4.89,Cart
0x00205FFF290F,2019-08-01 18:19:18,36.57,4.62,Cart
0x00205FFF290F,2019-08-01 18:19:19,36.68,4.61,Cart
0x00205FFF290F,2019-08-01 18:19:20,36.66,4.37,Cart
0x00205FFF290F,2019-08-01 18:19:23,36.87,4.08,Cart
0x00205FFF290F,2019-08-01 18:19:24,36.92,4.11,Cart
0x00205FFF290F,2019-08-01 18:19:25,36.6,4.8,Cart
0x00205FFF290F,2019-08-01 18:19:27,36.51,4.7,Cart
0x00205FFF290F,2019-08-01 18:19:28,36.58,4.67,Cart
0x00205FFF290F,2019-08-01 18:19:29,36.72,4.6,Cart
0x00205FFF290F,2019-08-01 18:19:31,36.75,4.46,Cart
0x00205FFF290F,2019-08-01 18:19:32,36.71,4.16,Cart
0x00205FFF290F,2019-08-01 18:19:34,36.65,3.9,Cart
0x00205FFF290F,2019-08-01 18:19:35,36.76,3.72,Cart
0x00205FFF290F,2019-08-01 18:19:37,36.8,3.8,Cart
0x00205FFF290F,2019-08-01 18:19:39,36.87,3.64,Cart
0x00205FFF290F,2019-08-01 18:19:40,36.99,3.92,Cart
0x00205FFF290F,2019-08-01 18:19:43,36.94,4.22,Cart
0x00205FFF290F,2019-08-01 18:19:44,36.83,4.27,Cart
0x00205FFF290F,2019-08-01 18:19:46,36.79,4.3,Cart
0x00205FFF290F,2019-08-01 18:19:48,36.5,2.57,Cart
0x00205FFF290F,2019-08-01 18:19:50,37.31,3.63,Cart
0x00205FFF290F,2019-08-01 18:19:52,38.59,4.56,Cart
0x00205FFF290F,2019-08-01 18:19:53,38.85,4.64,Cart
0x00205FFF290F,2019-08-01 18:19:55,39.03,4.48,Cart
0x00205FFF290F,2019-08-01 18:20:10,38.82,4.5,Cart
0x00205FFF290F,2019-08-01 18:20:11,38.89,4.32,Cart
0x00205FFF290F,2019-08-01 18:20:12,37.64,5.16,Cart
0x00205FFF290F,2019-08-01 18:20:16,40.37,4.37,Cart
0x00205FFF290F,2019-08-01 18:20:18,39.78,4.76,Cart
0x00205FFF290F,2019-08-01 18:20:22,40.71,4.34,Cart
0x00205FFF290F,2019-08-01 18:20:26,40.75,4.99,Cart
0x00205FFF290F,2019-08-01 18:20:29,40.57,4.37,Cart
0x00205FFF290F,2019-08-01 18:20:37,40.75,4.55,Cart
0x00205FFF290F,2019-08-01 18:20:44,40.76,4.8,Cart
0x00205FFF290F,2019-08-01 18:20:51,40.76,4.76,Cart
0x00205FFF290F,2019-08-01 18:21:05,40.76,4.56,Cart
0x00205FFF290F,2019-08-01 18:21:50,40.76,4.27,Cart
0x00205FFF290F,2019-08-01 18:21:53,40.76,4.67,Cart
0x00205FFF290F,2019-08-01 18:22:02,40.76,4.86,Cart
0x00205FFF290F,2019-08-01 18:22:09,40.76,7.79,Cart
0x00205FFF290F,2019-08-01 18:22:14,40.76,7.43,Cart
0x00205FFF290F,2019-08-01 18:22:17,39.05,12.02,Cart
0x00205FFF290F,2019-08-01 18:22:39,40.74,19.74,Cart
0x00205FFF290F,2019-08-01 18:22:41,40.76,20.46,Cart
0x00205FFF290F,2019-08-01 18:22:44,40.76,21.68,Cart
0x00205FFF290F,2019-08-01 18:22:49,40.71,22.13,Cart
0x00205FFF290F,2019-08-01 18:22:51,40.76,22.29,Cart
0x00205FFF290F,2019-08-02 09:05:53,39.68,24.54,Cart
0x00205FFF290F,2019-08-02 09:05:54,39.75,24.29,Cart
0x00205FFF290F,2019-08-02 09:05:56,39.05,24.3,Cart
0x00205FFF290F,2019-08-02 09:05:57,38.08,23.78,Cart
0x00205FFF290F,2019-08-02 09:05:58,35.1,22.92,Cart
0x00205FFF290F,2019-08-02 09:06:01,33.55,23.31,Cart
0x00205FFF290F,2019-08-02 09:06:04,31.71,23.5,Cart
0x00205FFF290F,2019-08-02 09:06:26,31.63,24.24,Cart
0x00205FFF290F,2019-08-02 09:06:28,30.2,23.99,Cart
0x00205FFF290F,2019-08-02 09:06:31,25.71,23.25,Cart
0x00205FFF290F,2019-08-02 09:06:33,24.09,24.82,Cart
0x00205FFF290F,2019-08-02 09:06:35,21.56,23.47,Cart
0x00205FFF290F,2019-08-02 09:06:36,20.43,23.1,Cart
0x00205FFF290F,2019-08-02 09:06:38,18.94,24.63,Cart
0x00205FFF290F,2019-08-02 09:06:41,14.74,23.65,Cart
0x00205FFF290F,2019-08-02 09:06:42,13.96,24.92,Cart
0x00205FFF290F,2019-08-02 09:06:43,11.9,25.17,Cart
0x00205FFF290F,2019-08-02 09:06:45,11.44,23.19,Cart
0x00205FFF290F,2019-08-02 09:06:46,9.69,23.5,Cart
0x00205FFF290F,2019-08-02 09:06:47,10.36,22.72,Cart
0x00205FFF290F,2019-08-02 09:06:49,6.12,24.21,Cart
0x00205FFF290F,2019-08-02 09:06:51,5.28,24.11,Cart
0x00205FFF290F,2019-08-02 09:06:52,4.39,24.57,Cart
0x00205FFF290F,2019-08-02 09:06:55,5.14,24.65,Cart
0x00205FFF290F,2019-08-02 09:06:56,4.35,24.59,Cart
0x00205FFF290F,2019-08-02 09:06:58,4.94,24.35,Cart
0x00205FFF290F,2019-08-02 09:07:01,5.19,24.51,Cart
0x00205FFF290F,2019-08-02 09:07:05,5.2,24.69,Cart
0x00205FFF290F,2019-08-02 09:07:06,5.41,23.34,Cart
0x00205FFF290F,2019-08-02 09:07:07,5.43,23.2,Cart
0x00205FFF290F,2019-08-02 09:07:10,5.5,22.97,Cart
0x00205FFF290F,2019-08-02 09:07:11,5.53,23.16,Cart
0x00205FFF290F,2019-08-02 09:07:12,5.53,23.2,Cart
0x00205FFF290F,2019-08-02 09:07:13,5.55,23.3,Cart
0x00205FFF290F,2019-08-02 09:07:16,5.52,23.33,Cart
0x00205FFF290F,2019-08-02 09:07:17,5.48,23.27,Cart
0x00205FFF290F,2019-08-02 09:07:19,5.19,23.46,Cart
0x00205FFF290F,2019-08-02 09:07:21,5.49,23.07,Cart
0x00205FFF290F,2019-08-02 09:07:24,5.59,23.06,Cart
0x00205FFF290F,2019-08-02 09:07:26,5.5,23.19,Cart
0x00205FFF290F,2019-08-02 09:07:27,5.58,22.96,Cart
0x00205FFF290F,2019-08-02 09:07:30,5.45,23.32,Cart
0x00205FFF290F,2019-08-02 09:07:31,5.46,23.21,Cart
0x00205FFF290F,2019-08-02 09:07:35,5.62,23.06,Cart
0x00205FFF290F,2019-08-02 09:07:36,5.53,22.87,Cart
0x00205FFF290F,2019-08-02 09:07:41,5.56,22.94,Cart
0x00205FFF290F,2019-08-02 09:07:43,5.6,22.99,Cart
0x00205FFF290F,2019-08-02 09:07:58,5.63,22.97,Cart
0x00205FFF290F,2019-08-02 09:07:59,5.66,22.89,Cart
0x00205FFF290F,2019-08-02 09:08:01,5.61,22.96,Cart
0x00205FFF290F,2019-08-02 09:08:02,5.6,24.93,Cart
0x00205FFF290F,2019-08-02 09:08:04,5.47,24.02,Cart
0x00205FFF290F,2019-08-02 09:08:05,5.5,23.65,Cart
0x00205FFF290F,2019-08-02 09:08:06,5.5,23.31,Cart
0x00205FFF290F,2019-08-02 09:08:07,5.49,23.17,Cart
0x00205FFF290F,2019-08-02 09:08:12,5.56,23.14,Cart
0x00205FFF290F,2019-08-02 09:08:13,5.39,23.28,Cart
0x00205FFF290F,2019-08-02 09:08:16,5.49,25.45,Cart
0x00205FFF290F,2019-08-02 09:08:19,5.15,24.01,Cart
0x00205FFF290F,2019-08-02 09:08:20,5.42,23.25,Cart
0x00205FFF290F,2019-08-02 09:08:24,5.38,24.03,Cart
0x00205FFF290F,2019-08-02 09:08:26,5.5,25.47,Cart
0x00205FFF290F,2019-08-02 09:08:27,4.6,25.92,Cart
0x00205FFF290F,2019-08-02 09:08:29,3.8,24.3,Cart
0x00205FFF290F,2019-08-02 09:08:30,3.14,23.32,Cart
0x00205FFF290F,2019-08-02 09:08:31,3.0,23.42,Cart
0x00205FFF290F,2019-08-02 09:08:33,1.78,21.68,Cart
0x00205FFF290F,2019-08-02 09:08:34,2.04,20.7,Cart
0x00205FFF290F,2019-08-02 09:08:35,1.71,19.29,Cart
0x00205FFF290F,2019-08-02 09:08:36,1.55,18.77,Cart
0x00205FFF290F,2019-08-02 09:08:37,1.72,17.39,Cart
0x00205FFF290F,2019-08-02 09:08:39,1.43,15.64,Cart
0x00205FFF290F,2019-08-02 09:08:40,1.79,14.83,Cart
0x00205FFF290F,2019-08-02 09:08:41,2.11,13.34,Cart
0x00205FFF290F,2019-08-02 09:08:43,2.35,11.47,Cart
0x00205FFF290F,2019-08-02 09:08:45,1.95,9.89,Cart
0x00205FFF290F,2019-08-02 09:08:49,2.44,6.18,Cart
0x00205FFF290F,2019-08-02 09:08:50,2.08,5.72,Cart
0x00205FFF290F,2019-08-02 09:08:51,2.12,4.2,Cart
0x00205FFF290F,2019-08-02 09:08:53,3.22,3.42,Cart
0x00205FFF290F,2019-08-02 09:08:54,4.15,2.27,Cart
0x00205FFF290F,2019-08-02 09:08:56,8.91,3.74,Cart
0x00205FFF290F,2019-08-02 09:09:01,11.46,4.31,Cart
0x00205FFF290F,2019-08-02 09:09:03,12.66,4.25,Cart
0x00205FFF290F,2019-08-02 09:09:04,12.44,3.45,Cart
0x00205FFF290F,2019-08-02 09:09:09,13.06,2.14,Cart
0x00205FFF290F,2019-08-02 09:09:10,15.1,4.61,Cart
0x00205FFF290F,2019-08-02 09:09:14,15.34,1.46,Cart
0x00205FFF290F,2019-08-02 09:09:22,14.99,1.14,Cart
0x00205FFF290F,2019-08-02 09:09:32,16.24,4.39,Cart
0x00205FFF290F,2019-08-02 09:09:34,18.87,1.15,Cart
0x00205FFF290F,2019-08-02 09:09:35,19.98,1.35,Cart
0x00205FFF290F,2019-08-02 09:09:36,20.52,1.62,Cart
0x00205FFF290F,2019-08-02 09:09:37,21.33,1.84,Cart
0x00205FFF290F,2019-08-02 09:09:39,22.9,2.44,Cart
0x00205FFF290F,2019-08-02 09:09:40,23.83,2.79,Cart
0x00205FFF290F,2019-08-02 09:09:41,24.81,2.56,Cart
0x00205FFF290F,2019-08-02 09:09:44,27.66,3.16,Cart
0x00205FFF290F,2019-08-02 09:09:45,30.12,3.78,Cart
0x00205FFF290F,2019-08-02 09:09:46,30.39,3.03,Cart
0x00205FFF290F,2019-08-02 09:09:48,32.61,3.08,Cart
0x00205FFF290F,2019-08-02 09:09:49,33.25,2.49,Cart
0x00205FFF290F,2019-08-02 09:09:50,33.77,2.28,Cart
0x00205FFF290F,2019-08-02 09:09:52,34.59,2.36,Cart
0x00205FFF290F,2019-08-02 09:09:58,34.24,1.25,Cart
0x00205FFF290F,2019-08-02 09:10:03,34.81,1.41,Cart
0x00205FFF290F,2019-08-02 09:10:04,34.98,1.2,Cart
0x00205FFF290F,2019-08-02 09:10:07,35.62,1.26,Cart
0x00205FFF290F,2019-08-02 09:10:08,35.72,1.56,Cart
0x00205FFF290F,2019-08-02 09:10:09,34.9,2.64,Cart
0x00205FFF290F,2019-08-02 09:10:10,35.57,1.84,Cart
0x00205FFF290F,2019-08-02 09:10:12,35.28,2.05,Cart
0x00205FFF290F,2019-08-02 09:10:14,36.19,1.46,Cart
0x00205FFF290F,2019-08-02 09:10:15,36.39,1.12,Cart
0x00205FFF290F,2019-08-02 09:10:20,36.88,0.99,Cart
0x00205FFF290F,2019-08-02 09:10:21,37.05,2.08,Cart
0x00205FFF290F,2019-08-02 09:10:23,36.64,2.48,Cart
0x00205FFF290F,2019-08-02 09:10:24,36.57,1.91,Cart
0x00205FFF290F,2019-08-02 09:10:37,36.64,2.4,Cart
0x00205FFF290F,2019-08-02 09:10:39,36.44,1.57,Cart
0x00205FFF290F,2019-08-02 09:10:43,36.72,1.71,Cart
0x00205FFF290F,2019-08-02 09:10:50,36.83,1.72,Cart
0x00205FFF290F,2019-08-02 09:10:51,36.27,2.84,Cart
0x00205FFF290F,2019-08-02 09:10:53,36.67,2.58,Cart
0x00205FFF290F,2019-08-02 09:11:29,38.38,1.09,Cart
0x00205FFF290F,2019-08-02 09:11:30,38.64,3.36,Cart
0x00205FFF290F,2019-08-02 09:11:36,38.94,2.28,Cart
0x00205FFF290F,2019-08-02 09:12:02,39.32,2.61,Cart
0x00205FFF290F,2019-08-02 09:13:09,40.73,1.88,Cart
0x00205FFF290F,2019-08-02 09:13:10,40.76,4.58,Cart
0x00205FFF290F,2019-08-02 09:13:14,40.76,7.24,Cart
0x00205FFF290F,2019-08-02 09:13:15,40.76,8.19,Cart
0x00205FFF290F,2019-08-02 09:14:11,40.71,13.79,Cart
0x00205FFF290F,2019-08-02 09:15:05,40.76,9.9,Cart
0x00205FFF290F,2019-08-02 09:15:17,40.71,13.63,Cart
0x00205FFF290F,2019-08-02 09:15:33,40.76,19.42,Cart
0x00205FFF290F,2019-08-02 09:15:36,40.71,21.64,Cart
0x00205FFF290F,2019-08-02 09:15:41,40.76,20.38,Cart
0x00205FFF290F,2019-08-02 09:15:43,40.71,20.38,Cart
0x00205FFF290F,2019-08-02 09:23:26,40.76,23.18,Cart
0x00205FFF290F,2019-08-02 09:23:27,40.0,23.82,Cart
0x00205FFF290F,2019-08-02 09:23:29,39.65,25.28,Cart
0x00205FFF290F,2019-08-02 09:23:31,39.07,24.68,Cart
0x00205FFF290F,2019-08-02 09:23:33,38.59,23.68,Cart
0x00205FFF290F,2019-08-02 09:23:35,38.74,23.11,Cart
0x00205FFF290F,2019-08-02 09:23:36,38.57,22.91,Cart
0x00205FFF290F,2019-08-02 09:23:41,34.52,23.79,Cart
0x00205FFF290F,2019-08-02 09:23:44,33.55,23.73,Cart
0x00205FFF290F,2019-08-02 09:23:49,29.06,25.34,Cart
0x00205FFF290F,2019-08-02 09:23:50,27.0,23.63,Cart
0x00205FFF290F,2019-08-02 09:23:51,25.6,23.95,Cart
0x00205FFF290F,2019-08-02 09:23:53,23.67,24.05,Cart
0x00205FFF290F,2019-08-02 09:23:56,22.78,25.24,Cart
0x00205FFF290F,2019-08-02 09:23:58,22.04,25.54,Cart
0x00205FFF290F,2019-08-02 09:23:59,22.17,25.27,Cart
0x00205FFF290F,2019-08-02 09:24:00,22.04,24.26,Cart
0x00205FFF290F,2019-08-02 09:24:03,21.55,21.85,Cart
0x00205FFF290F,2019-08-02 09:24:06,21.88,20.74,Cart
0x00205FFF290F,2019-08-02 09:24:07,21.71,19.01,Cart
0x00205FFF290F,2019-08-02 09:24:11,22.87,19.85,Cart
0x00205FFF290F,2019-08-02 09:24:13,22.37,19.36,Cart
0x00205FFF290F,2019-08-02 09:24:14,22.31,19.15,Cart
0x00205FFF290F,2019-08-02 09:24:15,22.84,19.34,Cart
0x00205FFF290F,2019-08-02 09:24:16,22.03,19.28,Cart
0x00205FFF290F,2019-08-02 09:24:18,22.23,19.65,Cart
0x00205FFF290F,2019-08-02 09:24:20,21.51,19.47,Cart
0x00205FFF290F,2019-08-02 09:24:21,21.04,19.31,Cart
0x00205FFF290F,2019-08-02 09:24:22,20.59,19.34,Cart
0x00205FFF290F,2019-08-02 09:24:23,20.13,18.9,Cart
0x00205FFF290F,2019-08-02 09:24:26,16.92,19.71,Cart
0x00205FFF290F,2019-08-02 09:24:28,15.86,19.48,Cart
0x00205FFF290F,2019-08-02 09:24:29,14.82,19.78,Cart
