tag_id,time,x,y,description
0x00205FFF2710,2019-08-01 11:05:46,22.15,6.73,Cart
0x00205FFF2710,2019-08-01 11:05:48,22.06,4.81,Cart
0x00205FFF2710,2019-08-01 11:05:49,22.02,5.01,Cart
0x00205FFF2710,2019-08-01 11:05:50,22.38,4.52,Cart
0x00205FFF2710,2019-08-01 11:05:52,22.16,3.46,Cart
0x00205FFF2710,2019-08-01 11:05:55,23.35,2.77,Cart
0x00205FFF2710,2019-08-01 11:05:57,23.89,2.99,Cart
0x00205FFF2710,2019-08-01 11:06:00,25.71,2.96,Cart
0x00205FFF2710,2019-08-01 11:06:01,26.75,3.43,Cart
0x00205FFF2710,2019-08-01 11:06:04,28.52,3.82,Cart
0x00205FFF2710,2019-08-01 11:06:06,29.65,3.45,Cart
0x00205FFF2710,2019-08-01 11:06:07,30.37,2.04,Cart
0x00205FFF2710,2019-08-01 11:06:09,30.63,2.42,Cart
0x00205FFF2710,2019-08-01 11:06:10,30.64,1.54,Cart
0x00205FFF2710,2019-08-01 11:06:12,31.08,1.2,Cart
0x00205FFF2710,2019-08-01 11:06:18,32.15,1.8,Cart
0x00205FFF2710,2019-08-01 11:06:19,31.87,2.97,Cart
0x00205FFF2710,2019-08-01 11:06:20,31.68,3.15,Cart
0x00205FFF2710,2019-08-01 11:06:21,31.58,2.81,Cart
0x00205FFF2710,2019-08-01 11:06:23,31.45,2.0,Cart
0x00205FFF2710,2019-08-01 11:06:41,31.47,2.73,Cart
0x00205FFF2710,2019-08-01 11:06:43,31.25,2.66,Cart
0x00205FFF2710,2019-08-01 11:06:44,31.41,2.75,Cart
0x00205FFF2710,2019-08-01 11:06:56,31.92,1.07,Cart
0x00205FFF2710,2019-08-01 11:06:57,32.5,2.71,Cart
0x00205FFF2710,2019-08-01 11:06:58,32.6,2.99,Cart
0x00205FFF2710,2019-08-01 11:07:03,32.63,2.21,Cart
0x00205FFF2710,2019-08-01 11:07:04,32.28,2.73,Cart
0x00205FFF2710,2019-08-01 11:07:15,32.14,3.5,Cart
0x00205FFF2710,2019-08-01 11:07:17,32.52,2.68,Cart
0x00205FFF2710,2019-08-01 11:07:23,32.86,2.56,Cart
0x00205FFF2710,2019-08-01 11:07:26,33.13,2.0,Cart
0x00205FFF2710,2019-08-01 11:07:29,32.04,3.39,Cart
0x00205FFF2710,2019-08-01 11:07:30,32.4,2.06,Cart
0x00205FFF2710,2019-08-01 11:07:32,33.05,3.73,Cart
0x00205FFF2710,2019-08-01 11:07:33,33.46,3.95,Cart
0x00205FFF2710,2019-08-01 11:07:35,34.13,4.54,Cart
0x00205FFF2710,2019-08-01 11:07:36,34.38,4.91,Cart
0x00205FFF2710,2019-08-01 11:07:39,35.51,5.2,Cart
0x00205FFF2710,2019-08-01 11:07:41,35.67,5.2,Cart
0x00205FFF2710,2019-08-01 11:07:43,35.98,4.55,Cart
0x00205FFF2710,2019-08-01 11:07:44,36.13,4.13,Cart
0x00205FFF2710,2019-08-01 11:07:46,36.03,4.07,Cart
0x00205FFF2710,2019-08-01 11:07:48,35.69,4.92,Cart
0x00205FFF2710,2019-08-01 11:07:50,35.71,5.06,Cart
0x00205FFF2710,2019-08-01 11:07:51,35.97,4.76,Cart
0x00205FFF2710,2019-08-01 11:07:52,35.88,5.01,Cart
0x00205FFF2710,2019-08-01 11:07:54,35.92,5.15,Cart
0x00205FFF2710,2019-08-01 11:07:56,36.02,4.85,Cart
0x00205FFF2710,2019-08-01 11:08:07,36.07,4.84,Cart
0x00205FFF2710,2019-08-01 11:08:08,35.03,5.62,Cart
0x00205FFF2710,2019-08-01 11:08:10,35.18,5.43,Cart
0x00205FFF2710,2019-08-01 11:08:15,36.1,4.54,Cart
0x00205FFF2710,2019-08-01 11:08:16,36.27,4.26,Cart
0x00205FFF2710,2019-08-01 11:08:17,36.66,4.66,Cart
0x00205FFF2710,2019-08-01 11:08:21,35.74,5.38,Cart
0x00205FFF2710,2019-08-01 11:08:22,36.31,4.99,Cart
0x00205FFF2710,2019-08-01 11:08:24,37.0,4.52,Cart
0x00205FFF2710,2019-08-01 11:08:31,37.58,4.1,Cart
0x00205FFF2710,2019-08-01 11:08:32,36.54,4.59,Cart
0x00205FFF2710,2019-08-01 11:08:33,36.24,5.55,Cart
0x00205FFF2710,2019-08-01 11:08:35,36.45,5.37,Cart
0x00205FFF2710,2019-08-01 11:08:36,36.67,5.24,Cart
0x00205FFF2710,2019-08-01 11:08:37,36.98,4.77,Cart
0x00205FFF2710,2019-08-01 11:08:39,36.51,4.67,Cart
0x00205FFF2710,2019-08-01 11:08:40,36.65,5.1,Cart
0x00205FFF2710,2019-08-01 11:08:42,37.17,4.83,Cart
0x00205FFF2710,2019-08-01 11:08:49,37.02,4.93,Cart
0x00205FFF2710,2019-08-01 11:08:51,36.92,4.6,Cart
0x00205FFF2710,2019-08-01 11:09:01,37.15,4.59,Cart
0x00205FFF2710,2019-08-01 11:09:05,37.26,5.1,Cart
0x00205FFF2710,2019-08-01 11:09:07,38.04,3.52,Cart
0x00205FFF2710,2019-08-01 11:09:08,37.54,4.24,Cart
0x00205FFF2710,2019-08-01 11:09:10,37.96,4.2,Cart
0x00205FFF2710,2019-08-01 11:09:11,37.93,4.49,Cart
0x00205FFF2710,2019-08-01 11:09:13,37.12,5.55,Cart
0x00205FFF2710,2019-08-01 11:09:18,39.23,4.71,Cart
0x00205FFF2710,2019-08-01 11:09:20,39.2,4.39,Cart
0x00205FFF2710,2019-08-01 11:09:22,39.04,4.35,Cart
0x00205FFF2710,2019-08-01 11:09:23,38.97,4.57,Cart
0x00205FFF2710,2019-08-01 11:09:27,37.62,6.2,Cart
0x00205FFF2710,2019-08-01 11:09:41,39.06,4.2,Cart
0x00205FFF2710,2019-08-01 11:09:50,39.5,4.33,Cart
0x00205FFF2710,2019-08-01 11:09:53,40.35,4.61,Cart
0x00205FFF2710,2019-08-01 11:09:55,40.5,4.57,Cart
0x00205FFF2710,2019-08-01 11:10:00,40.7,4.24,Cart
0x00205FFF2710,2019-08-01 11:10:21,40.77,4.46,Cart
0x00205FFF2710,2019-08-01 11:10:37,40.44,4.43,Cart
0x00205FFF2710,2019-08-01 11:10:41,40.07,4.43,Cart
0x00205FFF2710,2019-08-01 11:10:49,39.58,3.92,Cart
0x00205FFF2710,2019-08-01 11:10:50,40.72,4.35,Cart
0x00205FFF2710,2019-08-01 11:10:54,40.82,4.63,Cart
0x00205FFF2710,2019-08-01 11:10:55,40.83,4.46,Cart
0x00205FFF2710,2019-08-01 11:11:01,40.77,4.95,Cart
0x00205FFF2710,2019-08-01 11:11:05,40.76,5.66,Cart
0x00205FFF2710,2019-08-01 11:11:29,40.71,9.55,Cart
0x00205FFF2710,2019-08-01 11:11:31,40.76,7.8,Cart
0x00205FFF2710,2019-08-01 11:11:34,40.77,7.84,Cart
0x00205FFF2710,2019-08-01 11:11:41,40.76,13.49,Cart
0x00205FFF2710,2019-08-01 11:11:51,40.76,20.6,Cart
0x00205FFF2710,2019-08-01 11:23:35,40.44,24.46,Cart
0x00205FFF2710,2019-08-01 11:23:36,39.56,25.7,Cart
0x00205FFF2710,2019-08-01 11:23:37,39.21,25.28,Cart
0x00205FFF2710,2019-08-01 11:23:39,38.52,25.03,Cart
0x00205FFF2710,2019-08-01 11:23:40,38.42,23.76,Cart
0x00205FFF2710,2019-08-01 11:23:41,38.42,23.19,Cart
0x00205FFF2710,2019-08-01 11:23:42,37.94,23.66,Cart
0x00205FFF2710,2019-08-01 11:23:44,37.73,20.87,Cart
0x00205FFF2710,2019-08-01 11:23:45,38.31,20.24,Cart
0x00205FFF2710,2019-08-01 11:23:46,38.41,19.96,Cart
0x00205FFF2710,2019-08-01 11:23:53,39.0,20.02,Cart
0x00205FFF2710,2019-08-01 11:23:54,39.18,19.98,Cart
0x00205FFF2710,2019-08-01 11:23:56,38.57,19.75,Cart
0x00205FFF2710,2019-08-01 11:24:04,38.92,19.9,Cart
0x00205FFF2710,2019-08-01 11:24:06,39.88,19.57,Cart
0x00205FFF2710,2019-08-01 11:24:07,39.66,19.18,Cart
0x00205FFF2710,2019-08-01 11:24:09,37.82,19.76,Cart
0x00205FFF2710,2019-08-01 11:24:14,38.8,18.45,Cart
0x00205FFF2710,2019-08-01 11:24:15,39.2,18.39,Cart
0x00205FFF2710,2019-08-01 11:24:18,36.96,19.14,Cart
0x00205FFF2710,2019-08-01 11:24:19,39.14,18.68,Cart
0x00205FFF2710,2019-08-01 11:24:20,38.45,19.25,Cart
0x00205FFF2710,2019-08-01 11:24:21,38.0,19.35,Cart
0x00205FFF2710,2019-08-01 11:24:22,37.66,19.32,Cart
0x00205FFF2710,2019-08-01 11:24:23,36.92,19.31,Cart
0x00205FFF2710,2019-08-01 11:24:25,35.91,19.17,Cart
0x00205FFF2710,2019-08-01 11:24:38,35.51,19.19,Cart
0x00205FFF2710,2019-08-01 11:24:44,35.51,18.95,Cart
0x00205FFF2710,2019-08-01 11:24:46,34.34,20.8,Cart
0x00205FFF2710,2019-08-01 11:24:48,34.49,19.91,Cart
0x00205FFF2710,2019-08-01 11:24:50,32.37,19.8,Cart
0x00205FFF2710,2019-08-01 11:24:51,31.33,19.26,Cart
0x00205FFF2710,2019-08-01 11:24:52,30.39,19.1,Cart
0x00205FFF2710,2019-08-01 11:24:54,30.42,18.9,Cart
0x00205FFF2710,2019-08-01 11:25:15,30.97,19.66,Cart
0x00205FFF2710,2019-08-01 11:25:17,31.08,19.98,Cart
0x00205FFF2710,2019-08-01 11:25:19,30.54,19.42,Cart
0x00205FFF2710,2019-08-01 11:26:43,30.05,19.15,Cart
0x00205FFF2710,2019-08-01 11:26:44,30.14,19.34,Cart
0x00205FFF2710,2019-08-01 11:26:53,30.44,19.26,Cart
0x00205FFF2710,2019-08-01 11:26:54,30.11,19.41,Cart
0x00205FFF2710,2019-08-01 11:26:56,30.12,19.31,Cart
0x00205FFF2710,2019-08-01 11:26:58,29.54,18.95,Cart
0x00205FFF2710,2019-08-01 11:26:59,28.69,19.07,Cart
0x00205FFF2710,2019-08-01 11:27:01,27.69,19.27,Cart
0x00205FFF2710,2019-08-01 11:27:02,27.07,19.25,Cart
0x00205FFF2710,2019-08-01 11:27:03,25.94,19.38,Cart
0x00205FFF2710,2019-08-01 11:27:05,25.41,19.23,Cart
0x00205FFF2710,2019-08-01 11:28:05,26.01,19.04,Cart
0x00205FFF2710,2019-08-01 11:28:07,25.63,19.56,Cart
0x00205FFF2710,2019-08-01 11:28:09,24.77,19.07,Cart
0x00205FFF2710,2019-08-01 11:28:43,25.21,19.42,Cart
0x00205FFF2710,2019-08-01 11:28:44,24.49,19.94,Cart
0x00205FFF2710,2019-08-01 11:28:46,23.38,19.73,Cart
0x00205FFF2710,2019-08-01 11:28:47,22.23,19.08,Cart
0x00205FFF2710,2019-08-01 11:28:49,21.4,19.44,Cart
0x00205FFF2710,2019-08-01 11:28:52,21.12,19.55,Cart
0x00205FFF2710,2019-08-01 11:28:54,20.47,19.57,Cart
0x00205FFF2710,2019-08-01 11:28:56,19.13,20.02,Cart
0x00205FFF2710,2019-08-01 11:28:57,18.84,20.34,Cart
0x00205FFF2710,2019-08-01 11:28:59,17.65,20.53,Cart
0x00205FFF2710,2019-08-01 11:29:00,17.19,20.34,Cart
0x00205FFF2710,2019-08-01 11:29:02,15.89,20.24,Cart
0x00205FFF2710,2019-08-01 11:29:04,14.66,19.91,Cart
0x00205FFF2710,2019-08-01 11:29:05,13.47,19.5,Cart
0x00205FFF2710,2019-08-01 11:29:06,12.2,19.68,Cart
0x00205FFF2710,2019-08-01 11:29:08,10.62,19.6,Cart
0x00205FFF2710,2019-08-01 11:29:10,8.29,19.36,Cart
0x00205FFF2710,2019-08-01 11:29:11,7.66,18.72,Cart
0x00205FFF2710,2019-08-01 11:29:12,6.15,19.67,Cart
0x00205FFF2710,2019-08-01 11:29:13,4.85,19.76,Cart
0x00205FFF2710,2019-08-01 11:29:15,4.4,19.8,Cart
0x00205FFF2710,2019-08-01 11:29:24,4.82,20.12,Cart
0x00205FFF2710,2019-08-01 11:29:26,4.96,20.25,Cart
0x00205FFF2710,2019-08-01 11:29:28,4.8,20.06,Cart
0x00205FFF2710,2019-08-01 11:29:29,4.58,19.88,Cart
0x00205FFF2710,2019-08-01 11:29:31,4.69,19.96,Cart
0x00205FFF2710,2019-08-01 11:29:32,4.73,20.21,Cart
0x00205FFF2710,2019-08-01 11:29:34,4.18,20.66,Cart
0x00205FFF2710,2019-08-01 11:29:35,3.29,20.66,Cart
0x00205FFF2710,2019-08-01 11:29:36,2.28,20.51,Cart
0x00205FFF2710,2019-08-01 11:29:38,1.96,20.76,Cart
0x00205FFF2710,2019-08-01 11:29:39,1.81,21.0,Cart
0x00205FFF2710,2019-08-01 11:29:40,1.61,21.53,Cart
0x00205FFF2710,2019-08-01 11:29:42,2.26,23.61,Cart
0x00205FFF2710,2019-08-01 11:29:43,1.5,23.56,Cart
0x00205FFF2710,2019-08-01 11:29:45,3.42,23.52,Cart
0x00205FFF2710,2019-08-01 11:29:47,4.25,24.77,Cart
0x00205FFF2710,2019-08-01 11:29:49,4.53,24.57,Cart
0x00205FFF2710,2019-08-01 11:29:50,4.71,24.66,Cart
0x00205FFF2710,2019-08-01 11:30:05,4.49,24.69,Cart
0x00205FFF2710,2019-08-01 11:30:09,4.46,24.78,Cart
0x00205FFF2710,2019-08-01 11:30:13,5.06,24.6,Cart
0x00205FFF2710,2019-08-01 11:30:14,5.52,25.58,Cart
0x00205FFF2710,2019-08-01 11:30:21,5.61,25.18,Cart
0x00205FFF2710,2019-08-01 11:30:23,9.85,22.31,Cart
0x00205FFF2710,2019-08-01 11:30:27,11.73,22.33,Cart
0x00205FFF2710,2019-08-01 11:30:29,12.04,22.64,Cart
0x00205FFF2710,2019-08-01 11:30:30,10.74,24.89,Cart
0x00205FFF2710,2019-08-01 11:30:32,11.84,23.78,Cart
0x00205FFF2710,2019-08-01 11:30:33,11.77,23.88,Cart
0x00205FFF2710,2019-08-01 11:30:35,11.43,24.5,Cart
0x00205FFF2710,2019-08-01 11:30:42,16.07,23.64,Cart
0x00205FFF2710,2019-08-01 11:30:48,18.57,24.06,Cart
0x00205FFF2710,2019-08-01 11:30:49,18.64,25.72,Cart
0x00205FFF2710,2019-08-01 11:31:12,18.9,26.03,Cart
0x00205FFF2710,2019-08-01 11:31:13,18.78,24.15,Cart
0x00205FFF2710,2019-08-01 11:31:16,18.6,25.26,Cart
0x00205FFF2710,2019-08-01 11:31:23,18.87,25.78,Cart
0x00205FFF2710,2019-08-01 11:31:34,18.98,25.81,Cart
0x00205FFF2710,2019-08-01 11:31:35,18.61,24.3,Cart
0x00205FFF2710,2019-08-01 11:31:41,18.87,24.56,Cart
0x00205FFF2710,2019-08-01 11:31:42,18.75,24.85,Cart
0x00205FFF2710,2019-08-01 11:32:05,19.49,24.01,Cart
0x00205FFF2710,2019-08-01 11:32:06,19.59,24.56,Cart
0x00205FFF2710,2019-08-01 11:32:18,19.81,25.67,Cart
0x00205FFF2710,2019-08-01 11:32:19,19.65,25.45,Cart
0x00205FFF2710,2019-08-01 11:32:25,20.05,24.31,Cart
0x00205FFF2710,2019-08-01 11:32:27,19.77,25.13,Cart
0x00205FFF2710,2019-08-01 11:32:35,20.45,24.53,Cart
0x00205FFF2710,2019-08-01 11:32:36,20.28,24.64,Cart
0x00205FFF2710,2019-08-01 11:32:38,20.31,24.54,Cart
0x00205FFF2710,2019-08-01 11:32:40,20.09,23.97,Cart
0x00205FFF2710,2019-08-01 11:32:42,19.9,23.93,Cart
0x00205FFF2710,2019-08-01 11:32:47,19.91,23.96,Cart
0x00205FFF2710,2019-08-01 11:32:50,19.21,23.53,Cart
0x00205FFF2710,2019-08-01 11:32:51,19.42,23.18,Cart
0x00205FFF2710,2019-08-01 11:32:54,17.32,23.67,Cart
0x00205FFF2710,2019-08-01 11:32:56,16.29,23.33,Cart
0x00205FFF2710,2019-08-01 11:33:04,10.42,24.04,Cart
0x00205FFF2710,2019-08-01 11:33:22,5.68,24.39,Cart
0x00205FFF2710,2019-08-01 11:33:25,3.09,24.55,Cart
0x00205FFF2710,2019-08-01 11:33:26,1.12,22.77,Cart
0x00205FFF2710,2019-08-01 11:33:28,1.36,20.97,Cart
0x00205FFF2710,2019-08-01 11:33:31,1.56,19.05,Cart
0x00205FFF2710,2019-08-01 11:33:32,1.68,18.57,Cart
0x00205FFF2710,2019-08-01 11:33:46,2.16,18.87,Cart
0x00205FFF2710,2019-08-01 11:33:47,1.53,18.07,Cart
0x00205FFF2710,2019-08-01 11:33:49,1.57,17.03,Cart
0x00205FFF2710,2019-08-01 11:33:50,1.76,16.86,Cart
0x00205FFF2710,2019-08-01 11:33:53,1.9,16.31,Cart
0x00205FFF2710,2019-08-01 11:33:54,2.25,16.17,Cart
0x00205FFF2710,2019-08-01 11:33:55,1.83,16.02,Cart
0x00205FFF2710,2019-08-01 11:33:57,2.65,15.04,Cart
0x00205FFF2710,2019-08-01 11:34:01,2.87,14.56,Cart
0x00205FFF2710,2019-08-01 11:34:02,2.32,14.19,Cart
0x00205FFF2710,2019-08-01 11:34:03,2.08,14.0,Cart
0x00205FFF2710,2019-08-01 11:34:05,2.13,13.44,Cart
0x00205FFF2710,2019-08-01 11:34:06,1.94,12.45,Cart
0x00205FFF2710,2019-08-01 11:34:07,2.36,11.79,Cart
0x00205FFF2710,2019-08-01 11:34:09,2.43,11.0,Cart
0x00205FFF2710,2019-08-01 11:34:10,2.59,10.91,Cart
0x00205FFF2710,2019-08-01 11:34:48,2.82,11.02,Cart
0x00205FFF2710,2019-08-01 11:34:49,2.98,11.2,Cart
0x00205FFF2710,2019-08-01 11:34:51,4.0,10.98,Cart
0x00205FFF2710,2019-08-01 11:34:52,5.09,11.14,Cart
0x00205FFF2710,2019-08-01 11:34:53,5.67,11.03,Cart
0x00205FFF2710,2019-08-01 11:34:56,8.6,10.99,Cart
0x00205FFF2710,2019-08-01 11:34:57,9.71,10.98,Cart
0x00205FFF2710,2019-08-01 11:34:58,10.57,11.05,Cart
0x00205FFF2710,2019-08-01 11:35:00,12.91,11.27,Cart
0x00205FFF2710,2019-08-01 11:35:02,15.21,11.41,Cart
0x00205FFF2710,2019-08-01 11:35:05,16.4,11.72,Cart
0x00205FFF2710,2019-08-01 11:35:06,16.61,11.78,Cart
0x00205FFF2710,2019-08-01 11:35:07,17.03,11.56,Cart
0x00205FFF2710,2019-08-01 11:35:46,17.44,11.4,Cart
0x00205FFF2710,2019-08-01 11:35:47,18.08,10.89,Cart
0x00205FFF2710,2019-08-01 11:35:49,18.63,12.05,Cart
0x00205FFF2710,2019-08-01 11:35:50,19.62,11.3,Cart
0x00205FFF2710,2019-08-01 11:35:51,20.13,11.0,Cart
0x00205FFF2710,2019-08-01 11:35:52,20.85,9.87,Cart
0x00205FFF2710,2019-08-01 11:35:54,21.34,9.61,Cart
0x00205FFF2710,2019-08-01 11:35:56,22.39,10.51,Cart
0x00205FFF2710,2019-08-01 11:35:57,22.64,11.05,Cart
0x00205FFF2710,2019-08-01 11:35:59,22.63,11.04,Cart
0x00205FFF2710,2019-08-01 11:36:00,23.39,10.84,Cart
0x00205FFF2710,2019-08-01 11:36:01,23.67,10.62,Cart
0x00205FFF2710,2019-08-01 11:36:04,24.48,10.56,Cart
0x00205FFF2710,2019-08-01 11:36:05,25.26,10.73,Cart
0x00205FFF2710,2019-08-01 11:36:06,26.99,10.62,Cart
0x00205FFF2710,2019-08-01 11:36:07,27.96,11.31,Cart
0x00205FFF2710,2019-08-01 11:36:09,29.57,11.22,Cart
0x00205FFF2710,2019-08-01 11:36:11,31.18,10.82,Cart
0x00205FFF2710,2019-08-01 11:36:46,30.3,10.93,Cart
0x00205FFF2710,2019-08-01 11:36:49,32.63,11.18,Cart
0x00205FFF2710,2019-08-01 11:36:52,33.94,10.97,Cart
0x00205FFF2710,2019-08-01 11:36:53,34.44,10.56,Cart
0x00205FFF2710,2019-08-01 11:36:54,34.66,10.29,Cart
0x00205FFF2710,2019-08-01 11:38:55,35.06,10.16,Cart
0x00205FFF2710,2019-08-01 11:38:57,34.68,10.0,Cart
0x00205FFF2710,2019-08-01 11:38:58,34.53,10.22,Cart
0x00205FFF2710,2019-08-01 11:38:59,34.53,9.09,Cart
0x00205FFF2710,2019-08-01 11:39:00,34.29,8.97,Cart
0x00205FFF2710,2019-08-01 11:39:01,34.85,8.17,Cart
0x00205FFF2710,2019-08-01 11:41:56,35.13,6.93,Cart
0x00205FFF2710,2019-08-01 11:41:58,35.33,6.98,Cart
0x00205FFF2710,2019-08-01 11:42:00,34.14,7.74,Cart
0x00205FFF2710,2019-08-01 11:42:01,34.74,7.4,Cart
0x00205FFF2710,2019-08-01 11:42:03,35.06,6.88,Cart
0x00205FFF2710,2019-08-01 11:42:12,34.89,6.41,Cart
0x00205FFF2710,2019-08-01 11:42:14,35.07,6.38,Cart
0x00205FFF2710,2019-08-01 11:42:20,32.87,7.46,Cart
0x00205FFF2710,2019-08-01 11:42:22,34.93,6.66,Cart
0x00205FFF2710,2019-08-01 11:42:32,35.27,6.24,Cart
0x00205FFF2710,2019-08-01 11:42:34,35.25,5.96,Cart
0x00205FFF2710,2019-08-01 11:42:35,35.11,5.8,Cart
0x00205FFF2710,2019-08-01 11:42:36,35.0,5.69,Cart
0x00205FFF2710,2019-08-01 11:42:55,35.33,5.83,Cart
0x00205FFF2710,2019-08-01 11:42:56,34.96,5.87,Cart
0x00205FFF2710,2019-08-01 11:42:58,35.28,5.69,Cart
0x00205FFF2710,2019-08-01 11:43:00,35.39,5.5,Cart
0x00205FFF2710,2019-08-01 11:43:01,35.42,5.61,Cart
0x00205FFF2710,2019-08-01 11:43:02,36.11,5.17,Cart
0x00205FFF2710,2019-08-01 11:43:04,35.63,5.51,Cart
0x00205FFF2710,2019-08-01 11:43:12,35.39,5.33,Cart
0x00205FFF2710,2019-08-01 11:43:13,35.5,5.51,Cart
0x00205FFF2710,2019-08-01 11:43:25,35.6,5.64,Cart
0x00205FFF2710,2019-08-01 11:43:27,35.98,5.46,Cart
0x00205FFF2710,2019-08-01 11:43:32,35.79,5.35,Cart
0x00205FFF2710,2019-08-01 11:43:33,35.73,5.35,Cart
0x00205FFF2710,2019-08-01 11:43:34,37.7,4.36,Cart
0x00205FFF2710,2019-08-01 11:43:36,37.5,4.6,Cart
0x00205FFF2710,2019-08-01 11:43:37,37.92,3.72,Cart
0x00205FFF2710,2019-08-01 11:43:40,36.87,4.87,Cart
0x00205FFF2710,2019-08-01 11:43:42,36.25,5.49,Cart
0x00205FFF2710,2019-08-01 11:43:45,36.88,5.06,Cart
0x00205FFF2710,2019-08-01 11:43:46,36.68,5.5,Cart
0x00205FFF2710,2019-08-01 11:43:48,36.76,5.43,Cart
0x00205FFF2710,2019-08-01 11:43:52,36.57,5.64,Cart
0x00205FFF2710,2019-08-01 11:43:54,36.49,5.33,Cart
0x00205FFF2710,2019-08-01 11:43:59,36.38,5.37,Cart
0x00205FFF2710,2019-08-01 11:44:00,36.53,4.95,Cart
0x00205FFF2710,2019-08-01 11:44:02,36.49,5.26,Cart
0x00205FFF2710,2019-08-01 11:44:04,36.57,5.45,Cart
0x00205FFF2710,2019-08-01 11:44:05,36.71,5.49,Cart
0x00205FFF2710,2019-08-01 11:44:06,37.16,5.28,Cart
0x00205FFF2710,2019-08-01 11:44:09,37.38,5.37,Cart
0x00205FFF2710,2019-08-01 11:44:10,36.63,4.77,Cart
0x00205FFF2710,2019-08-01 11:44:13,37.0,5.13,Cart
0x00205FFF2710,2019-08-01 11:44:15,36.67,4.95,Cart
0x00205FFF2710,2019-08-01 11:44:17,36.7,5.32,Cart
0x00205FFF2710,2019-08-01 11:44:23,36.9,5.18,Cart
0x00205FFF2710,2019-08-01 11:44:31,36.7,5.36,Cart
0x00205FFF2710,2019-08-01 11:44:41,35.91,6.88,Cart
0x00205FFF2710,2019-08-01 11:44:42,37.52,5.28,Cart
0x00205FFF2710,2019-08-01 11:44:43,37.57,5.0,Cart
0x00205FFF2710,2019-08-01 11:44:47,37.15,4.84,Cart
0x00205FFF2710,2019-08-01 11:44:49,35.86,6.49,Cart
0x00205FFF2710,2019-08-01 11:44:51,36.6,5.85,Cart
0x00205FFF2710,2019-08-01 11:45:02,38.03,4.61,Cart
0x00205FFF2710,2019-08-01 11:45:07,37.7,6.51,Cart
0x00205FFF2710,2019-08-01 11:45:08,37.06,6.67,Cart
0x00205FFF2710,2019-08-01 11:45:11,37.75,5.85,Cart
0x00205FFF2710,2019-08-01 11:45:13,38.18,5.71,Cart
0x00205FFF2710,2019-08-01 11:45:20,37.63,6.33,Cart
0x00205FFF2710,2019-08-01 11:45:22,37.21,6.77,Cart
0x00205FFF2710,2019-08-01 11:45:23,37.83,5.94,Cart
0x00205FFF2710,2019-08-01 11:45:24,37.99,5.58,Cart
0x00205FFF2710,2019-08-01 11:45:25,37.97,5.51,Cart
0x00205FFF2710,2019-08-01 11:45:31,38.38,5.37,Cart
0x00205FFF2710,2019-08-01 11:45:33,38.72,5.48,Cart
0x00205FFF2710,2019-08-01 11:45:34,39.07,5.54,Cart
0x00205FFF2710,2019-08-01 11:46:03,40.48,5.3,Cart
0x00205FFF2710,2019-08-01 11:46:06,40.56,5.02,Cart
0x00205FFF2710,2019-08-01 11:46:07,40.71,5.28,Cart
0x00205FFF2710,2019-08-01 11:46:11,40.3,4.22,Cart
0x00205FFF2710,2019-08-01 11:46:12,39.71,5.95,Cart
0x00205FFF2710,2019-08-01 11:46:14,40.56,5.59,Cart
0x00205FFF2710,2019-08-01 11:46:27,40.74,7.08,Cart
0x00205FFF2710,2019-08-01 11:46:29,40.77,6.5,Cart
0x00205FFF2710,2019-08-01 11:46:33,40.44,6.96,Cart
0x00205FFF2710,2019-08-01 11:46:34,40.66,6.93,Cart
0x00205FFF2710,2019-08-01 11:46:35,40.37,7.06,Cart
0x00205FFF2710,2019-08-01 11:46:36,40.36,7.13,Cart
0x00205FFF2710,2019-08-01 11:46:38,40.65,6.57,Cart
0x00205FFF2710,2019-08-01 11:46:39,40.73,6.39,Cart
0x00205FFF2710,2019-08-01 11:46:40,40.78,6.32,Cart
0x00205FFF2710,2019-08-01 11:46:41,40.78,6.12,Cart
0x00205FFF2710,2019-08-01 11:46:42,40.37,6.48,Cart
0x00205FFF2710,2019-08-01 11:46:45,40.56,6.77,Cart
0x00205FFF2710,2019-08-01 11:46:46,40.68,6.79,Cart
0x00205FFF2710,2019-08-01 11:47:07,40.3,7.06,Cart
0x00205FFF2710,2019-08-01 11:47:09,40.75,6.53,Cart
0x00205FFF2710,2019-08-01 11:47:11,40.82,5.28,Cart
0x00205FFF2710,2019-08-01 11:47:12,40.81,5.78,Cart
0x00205FFF2710,2019-08-01 11:47:13,40.74,5.18,Cart
0x00205FFF2710,2019-08-01 11:47:14,40.76,5.73,Cart
0x00205FFF2710,2019-08-01 11:47:16,40.78,5.95,Cart
0x00205FFF2710,2019-08-01 11:47:17,40.74,7.06,Cart
0x00205FFF2710,2019-08-01 11:47:33,40.76,6.41,Cart
0x00205FFF2710,2019-08-01 11:47:34,40.76,6.55,Cart
0x00205FFF2710,2019-08-01 11:48:07,40.76,7.27,Cart
0x00205FFF2710,2019-08-01 11:48:09,40.76,7.33,Cart
0x00205FFF2710,2019-08-01 11:48:11,40.76,7.86,Cart
0x00205FFF2710,2019-08-01 11:48:12,40.76,9.14,Cart
0x00205FFF2710,2019-08-01 11:51:35,39.74,25.95,Cart
0x00205FFF2710,2019-08-01 11:51:38,39.64,24.8,Cart
0x00205FFF2710,2019-08-01 11:51:41,40.06,23.78,Cart
0x00205FFF2710,2019-08-01 11:51:43,38.89,21.4,Cart
