tag_id,time,x,y,description
0x00205FFF2640,2019-08-05 15:09:27,21.63,9.98,Cart
0x00205FFF2640,2019-08-05 15:09:29,22.9,10.41,Cart
0x00205FFF2640,2019-08-05 15:09:30,23.68,10.9,Cart
0x00205FFF2640,2019-08-05 15:09:31,26.14,11.0,Cart
0x00205FFF2640,2019-08-05 15:09:33,28.66,10.87,Cart
0x00205FFF2640,2019-08-05 15:09:34,29.55,10.71,Cart
0x00205FFF2640,2019-08-05 15:09:37,31.63,11.09,Cart
0x00205FFF2640,2019-08-05 15:09:38,32.52,11.11,Cart
0x00205FFF2640,2019-08-05 15:09:43,33.74,9.21,Cart
0x00205FFF2640,2019-08-05 15:09:45,33.78,7.1,Cart
0x00205FFF2640,2019-08-05 15:09:48,35.41,5.34,Cart
0x00205FFF2640,2019-08-05 15:09:50,35.66,4.65,Cart
0x00205FFF2640,2019-08-05 15:09:52,34.64,4.92,Cart
0x00205FFF2640,2019-08-05 15:09:54,34.25,5.07,Cart
0x00205FFF2640,2019-08-05 15:09:55,33.81,5.55,Cart
0x00205FFF2640,2019-08-05 15:10:00,34.41,5.28,Cart
0x00205FFF2640,2019-08-05 15:10:03,34.52,5.14,Cart
0x00205FFF2640,2019-08-05 15:10:04,34.55,5.04,Cart
0x00205FFF2640,2019-08-05 15:10:06,34.52,5.43,Cart
0x00205FFF2640,2019-08-05 15:10:08,34.19,5.48,Cart
0x00205FFF2640,2019-08-05 15:10:12,39.91,2.51,Cart
0x00205FFF2640,2019-08-05 15:10:19,35.91,5.02,Cart
0x00205FFF2640,2019-08-05 15:10:20,33.79,5.54,Cart
0x00205FFF2640,2019-08-05 15:10:26,36.56,4.17,Cart
0x00205FFF2640,2019-08-05 15:10:30,37.64,4.16,Cart
0x00205FFF2640,2019-08-05 15:10:33,35.7,5.67,Cart
0x00205FFF2640,2019-08-05 15:10:39,36.28,5.55,Cart
0x00205FFF2640,2019-08-05 15:10:41,35.62,5.51,Cart
0x00205FFF2640,2019-08-05 15:10:42,35.68,5.35,Cart
0x00205FFF2640,2019-08-05 15:10:44,34.6,5.82,Cart
0x00205FFF2640,2019-08-05 15:10:46,35.83,5.25,Cart
0x00205FFF2640,2019-08-05 15:10:47,36.53,5.22,Cart
0x00205FFF2640,2019-08-05 15:10:49,36.79,4.71,Cart
0x00205FFF2640,2019-08-05 15:11:06,38.01,5.28,Cart
0x00205FFF2640,2019-08-05 15:11:07,38.71,4.3,Cart
0x00205FFF2640,2019-08-05 15:11:21,37.23,4.36,Cart
0x00205FFF2640,2019-08-05 15:11:23,37.3,5.18,Cart
0x00205FFF2640,2019-08-05 15:11:26,38.03,5.47,Cart
0x00205FFF2640,2019-08-05 15:11:27,38.32,4.47,Cart
0x00205FFF2640,2019-08-05 15:11:28,38.47,4.37,Cart
0x00205FFF2640,2019-08-05 15:11:30,39.77,3.68,Cart
0x00205FFF2640,2019-08-05 15:11:38,38.47,4.07,Cart
0x00205FFF2640,2019-08-05 15:11:39,38.62,4.28,Cart
0x00205FFF2640,2019-08-05 15:11:40,38.93,4.08,Cart
0x00205FFF2640,2019-08-05 15:11:44,39.17,4.22,Cart
0x00205FFF2640,2019-08-05 15:12:04,40.07,4.39,Cart
0x00205FFF2640,2019-08-05 15:12:06,40.71,4.57,Cart
0x00205FFF2640,2019-08-05 15:12:33,40.18,5.24,Cart
0x00205FFF2640,2019-08-05 15:12:35,40.21,4.13,Cart
0x00205FFF2640,2019-08-05 15:12:36,40.62,4.49,Cart
0x00205FFF2640,2019-08-05 15:12:48,40.65,4.96,Cart
0x00205FFF2640,2019-08-05 15:12:50,40.76,4.23,Cart
0x00205FFF2640,2019-08-05 15:13:06,40.72,22.92,Cart
0x00205FFF2640,2019-08-05 15:20:31,40.71,23.71,Cart
0x00205FFF2640,2019-08-05 15:20:49,27.86,24.65,Cart
0x00205FFF2640,2019-08-05 15:20:51,25.19,23.91,Cart
0x00205FFF2640,2019-08-05 15:20:53,23.97,25.2,Cart
0x00205FFF2640,2019-08-05 15:20:56,22.44,23.94,Cart
0x00205FFF2640,2019-08-05 15:20:57,22.09,22.84,Cart
0x00205FFF2640,2019-08-05 15:20:58,22.79,21.99,Cart
0x00205FFF2640,2019-08-05 15:20:59,22.53,21.53,Cart
0x00205FFF2640,2019-08-05 15:21:03,21.81,20.41,Cart
0x00205FFF2640,2019-08-05 15:21:05,21.24,19.62,Cart
0x00205FFF2640,2019-08-05 15:21:06,20.74,19.74,Cart
0x00205FFF2640,2019-08-05 15:21:07,19.77,19.12,Cart
0x00205FFF2640,2019-08-05 15:21:10,19.5,19.81,Cart
0x00205FFF2640,2019-08-05 15:21:13,19.34,19.08,Cart
0x00205FFF2640,2019-08-05 15:21:14,19.36,19.9,Cart
0x00205FFF2640,2019-08-05 15:21:55,19.51,21.18,Cart
0x00205FFF2640,2019-08-05 15:21:56,18.63,19.68,Cart
0x00205FFF2640,2019-08-05 15:21:58,17.52,19.1,Cart
0x00205FFF2640,2019-08-05 15:22:00,16.21,20.46,Cart
0x00205FFF2640,2019-08-05 15:22:01,15.94,18.0,Cart
0x00205FFF2640,2019-08-05 15:22:02,15.84,18.98,Cart
0x00205FFF2640,2019-08-05 15:22:04,15.73,19.14,Cart
0x00205FFF2640,2019-08-05 15:22:12,14.9,18.81,Cart
0x00205FFF2640,2019-08-05 15:22:13,14.75,18.89,Cart
0x00205FFF2640,2019-08-05 15:22:14,14.14,18.36,Cart
0x00205FFF2640,2019-08-05 15:22:16,14.48,18.57,Cart
0x00205FFF2640,2019-08-05 15:22:17,14.25,18.82,Cart
0x00205FFF2640,2019-08-05 15:22:18,13.42,18.76,Cart
0x00205FFF2640,2019-08-05 15:22:20,11.89,20.32,Cart
0x00205FFF2640,2019-08-05 15:22:22,11.05,19.88,Cart
0x00205FFF2640,2019-08-05 15:22:23,9.57,19.49,Cart
0x00205FFF2640,2019-08-05 15:22:25,8.98,20.56,Cart
0x00205FFF2640,2019-08-05 15:22:27,7.22,21.28,Cart
0x00205FFF2640,2019-08-05 15:22:28,5.42,19.97,Cart
0x00205FFF2640,2019-08-05 15:22:31,3.78,19.62,Cart
0x00205FFF2640,2019-08-05 15:22:32,2.13,19.42,Cart
0x00205FFF2640,2019-08-05 15:22:35,0.69,18.91,Cart
0x00205FFF2640,2019-08-05 15:22:42,4.38,16.04,Cart
0x00205FFF2640,2019-08-05 15:22:43,4.01,15.93,Cart
0x00205FFF2640,2019-08-05 15:22:44,5.33,16.62,Cart
0x00205FFF2640,2019-08-05 15:22:46,6.45,15.76,Cart
0x00205FFF2640,2019-08-05 15:22:49,6.51,15.44,Cart
0x00205FFF2640,2019-08-05 15:22:50,7.25,15.08,Cart
0x00205FFF2640,2019-08-05 15:22:51,7.82,15.01,Cart
0x00205FFF2640,2019-08-05 15:22:52,7.99,14.5,Cart
0x00205FFF2640,2019-08-05 15:22:54,8.4,14.12,Cart
0x00205FFF2640,2019-08-05 15:22:55,8.44,14.08,Cart
0x00205FFF2640,2019-08-05 15:22:57,8.92,14.46,Cart
0x00205FFF2640,2019-08-05 15:22:58,10.13,14.75,Cart
0x00205FFF2640,2019-08-05 15:22:59,10.7,14.74,Cart
0x00205FFF2640,2019-08-05 15:23:01,11.98,15.21,Cart
0x00205FFF2640,2019-08-05 15:23:02,12.36,15.39,Cart
0x00205FFF2640,2019-08-05 15:23:03,13.36,15.38,Cart
0x00205FFF2640,2019-08-05 15:23:05,14.19,17.23,Cart
0x00205FFF2640,2019-08-05 15:23:17,13.53,15.53,Cart
0x00205FFF2640,2019-08-05 15:23:18,13.77,15.18,Cart
0x00205FFF2640,2019-08-05 15:23:20,14.03,15.16,Cart
0x00205FFF2640,2019-08-05 15:23:21,13.11,15.15,Cart
0x00205FFF2640,2019-08-05 15:23:22,14.35,16.24,Cart
0x00205FFF2640,2019-08-05 15:23:24,15.62,16.61,Cart
0x00205FFF2640,2019-08-05 15:23:46,14.95,14.08,Cart
0x00205FFF2640,2019-08-05 15:23:48,16.17,15.74,Cart
0x00205FFF2640,2019-08-05 15:23:49,16.32,15.3,Cart
0x00205FFF2640,2019-08-05 15:23:50,16.9,15.74,Cart
0x00205FFF2640,2019-08-05 15:23:52,18.32,16.01,Cart
0x00205FFF2640,2019-08-05 15:23:53,18.54,14.93,Cart
0x00205FFF2640,2019-08-05 15:23:54,19.18,15.13,Cart
0x00205FFF2640,2019-08-05 15:23:55,19.77,15.65,Cart
0x00205FFF2640,2019-08-05 15:23:57,20.36,15.14,Cart
0x00205FFF2640,2019-08-05 15:23:58,20.61,15.43,Cart
0x00205FFF2640,2019-08-05 15:23:59,21.92,15.58,Cart
0x00205FFF2640,2019-08-05 15:24:01,22.88,16.07,Cart
0x00205FFF2640,2019-08-05 15:24:02,23.66,15.77,Cart
0x00205FFF2640,2019-08-05 15:24:04,24.88,15.58,Cart
0x00205FFF2640,2019-08-05 15:24:05,25.58,15.66,Cart
0x00205FFF2640,2019-08-05 15:24:06,26.5,15.58,Cart
0x00205FFF2640,2019-08-05 15:24:07,27.32,15.61,Cart
0x00205FFF2640,2019-08-05 15:24:09,29.08,15.19,Cart
0x00205FFF2640,2019-08-05 15:24:11,29.77,15.7,Cart
0x00205FFF2640,2019-08-05 15:24:12,31.15,15.65,Cart
0x00205FFF2640,2019-08-05 15:24:14,32.07,15.41,Cart
0x00205FFF2640,2019-08-05 15:24:15,30.81,16.6,Cart
0x00205FFF2640,2019-08-05 15:24:17,33.38,16.27,Cart
0x00205FFF2640,2019-08-05 15:24:18,34.75,15.99,Cart
0x00205FFF2640,2019-08-05 15:24:20,37.46,15.56,Cart
0x00205FFF2640,2019-08-05 15:24:21,37.64,15.36,Cart
0x00205FFF2640,2019-08-05 15:24:27,39.26,13.39,Cart
0x00205FFF2640,2019-08-05 15:24:30,38.74,12.0,Cart
0x00205FFF2640,2019-08-05 15:24:32,37.44,12.43,Cart
0x00205FFF2640,2019-08-05 15:24:34,35.46,11.33,Cart
0x00205FFF2640,2019-08-05 15:24:36,34.66,10.95,Cart
0x00205FFF2640,2019-08-05 15:24:37,34.74,10.93,Cart
0x00205FFF2640,2019-08-05 15:24:39,33.6,11.52,Cart
0x00205FFF2640,2019-08-05 15:24:41,32.0,11.1,Cart
0x00205FFF2640,2019-08-05 15:24:42,31.65,10.74,Cart
0x00205FFF2640,2019-08-05 15:24:45,29.72,10.53,Cart
0x00205FFF2640,2019-08-05 15:24:47,29.28,10.62,Cart
0x00205FFF2640,2019-08-05 15:24:48,29.13,10.78,Cart
0x00205FFF2640,2019-08-05 15:24:49,28.68,10.99,Cart
0x00205FFF2640,2019-08-05 15:24:51,28.0,11.38,Cart
0x00205FFF2640,2019-08-05 15:24:52,28.37,11.25,Cart
0x00205FFF2640,2019-08-05 15:24:53,28.4,11.22,Cart
0x00205FFF2640,2019-08-05 15:24:56,28.65,11.2,Cart
0x00205FFF2640,2019-08-05 15:25:10,29.06,10.98,Cart
0x00205FFF2640,2019-08-05 15:25:11,28.53,10.98,Cart
0x00205FFF2640,2019-08-05 15:25:12,27.64,10.81,Cart
0x00205FFF2640,2019-08-05 15:25:14,25.79,11.1,Cart
0x00205FFF2640,2019-08-05 15:25:17,23.42,11.01,Cart
0x00205FFF2640,2019-08-05 15:25:19,21.97,11.1,Cart
0x00205FFF2640,2019-08-05 15:25:20,21.7,10.54,Cart
0x00205FFF2640,2019-08-05 15:25:22,23.83,10.09,Cart
0x00205FFF2640,2019-08-05 15:25:23,21.78,10.01,Cart
0x00205FFF2640,2019-08-05 15:25:24,20.36,9.9,Cart
0x00205FFF2640,2019-08-05 15:25:26,18.42,9.66,Cart
0x00205FFF2640,2019-08-05 15:25:28,17.69,10.35,Cart
0x00205FFF2640,2019-08-05 15:25:30,16.21,10.43,Cart
0x00205FFF2640,2019-08-05 15:25:32,15.43,10.73,Cart
0x00205FFF2640,2019-08-05 15:25:33,14.29,10.58,Cart
0x00205FFF2640,2019-08-05 15:25:35,12.69,10.18,Cart
0x00205FFF2640,2019-08-05 15:25:37,12.44,10.52,Cart
0x00205FFF2640,2019-08-05 15:25:39,11.62,11.11,Cart
0x00205FFF2640,2019-08-05 15:25:41,10.27,11.27,Cart
0x00205FFF2640,2019-08-05 15:25:42,8.94,11.05,Cart
0x00205FFF2640,2019-08-05 15:25:44,7.84,10.57,Cart
0x00205FFF2640,2019-08-05 15:25:45,7.28,10.45,Cart
0x00205FFF2640,2019-08-05 15:25:48,4.96,10.57,Cart
0x00205FFF2640,2019-08-05 15:25:49,3.71,10.99,Cart
0x00205FFF2640,2019-08-05 15:25:51,3.01,10.8,Cart
0x00205FFF2640,2019-08-05 15:25:52,2.72,10.55,Cart
0x00205FFF2640,2019-08-05 15:25:53,2.12,10.06,Cart
0x00205FFF2640,2019-08-05 15:25:56,1.99,9.31,Cart
0x00205FFF2640,2019-08-05 15:25:57,2.13,8.6,Cart
0x00205FFF2640,2019-08-05 15:25:58,2.33,7.89,Cart
0x00205FFF2640,2019-08-05 15:26:01,3.94,7.54,Cart
0x00205FFF2640,2019-08-05 15:26:10,2.76,6.65,Cart
0x00205FFF2640,2019-08-05 15:26:11,4.31,7.84,Cart
0x00205FFF2640,2019-08-05 15:26:13,6.63,8.72,Cart
0x00205FFF2640,2019-08-05 15:26:15,3.46,7.77,Cart
0x00205FFF2640,2019-08-05 15:26:16,3.15,8.6,Cart
0x00205FFF2640,2019-08-05 15:26:18,2.54,9.09,Cart
0x00205FFF2640,2019-08-05 15:26:19,2.3,9.82,Cart
0x00205FFF2640,2019-08-05 15:26:20,4.35,11.07,Cart
0x00205FFF2640,2019-08-05 15:26:24,5.7,11.07,Cart
0x00205FFF2640,2019-08-05 15:26:26,5.46,11.91,Cart
0x00205FFF2640,2019-08-05 15:26:27,6.91,11.03,Cart
0x00205FFF2640,2019-08-05 15:26:28,9.03,10.71,Cart
0x00205FFF2640,2019-08-05 15:26:29,9.96,10.65,Cart
0x00205FFF2640,2019-08-05 15:26:31,10.98,11.11,Cart
0x00205FFF2640,2019-08-05 15:26:33,10.9,11.56,Cart
0x00205FFF2640,2019-08-05 15:27:37,11.09,10.99,Cart
0x00205FFF2640,2019-08-05 15:27:38,10.17,11.29,Cart
0x00205FFF2640,2019-08-05 15:27:57,8.89,11.46,Cart
0x00205FFF2640,2019-08-05 15:27:58,7.94,11.3,Cart
0x00205FFF2640,2019-08-05 15:27:59,9.68,12.4,Cart
0x00205FFF2640,2019-08-05 15:28:01,10.95,11.61,Cart
0x00205FFF2640,2019-08-05 15:28:09,11.13,11.36,Cart
0x00205FFF2640,2019-08-05 15:28:11,12.29,11.23,Cart
0x00205FFF2640,2019-08-05 15:28:12,12.95,11.0,Cart
0x00205FFF2640,2019-08-05 15:28:14,13.64,10.17,Cart
0x00205FFF2640,2019-08-05 15:28:16,14.42,10.04,Cart
0x00205FFF2640,2019-08-05 15:28:17,14.6,9.97,Cart
0x00205FFF2640,2019-08-05 15:28:20,14.48,11.25,Cart
0x00205FFF2640,2019-08-05 15:28:21,15.58,10.69,Cart
0x00205FFF2640,2019-08-05 15:28:23,16.39,9.98,Cart
0x00205FFF2640,2019-08-05 15:28:24,17.34,10.29,Cart
0x00205FFF2640,2019-08-05 15:28:26,19.31,10.83,Cart
0x00205FFF2640,2019-08-05 15:28:27,19.95,10.7,Cart
0x00205FFF2640,2019-08-05 15:28:28,20.72,11.04,Cart
0x00205FFF2640,2019-08-05 15:28:29,21.07,10.86,Cart
0x00205FFF2640,2019-08-05 15:28:30,21.76,11.08,Cart
0x00205FFF2640,2019-08-05 15:28:32,22.09,10.76,Cart
0x00205FFF2640,2019-08-05 15:28:33,22.44,10.34,Cart
0x00205FFF2640,2019-08-05 15:28:35,22.94,8.95,Cart
0x00205FFF2640,2019-08-05 15:28:36,22.51,8.57,Cart
0x00205FFF2640,2019-08-05 15:28:38,21.9,6.87,Cart
0x00205FFF2640,2019-08-05 15:28:41,21.39,5.96,Cart
0x00205FFF2640,2019-08-05 15:29:13,22.98,3.76,Cart
0x00205FFF2640,2019-08-05 15:29:14,21.09,4.26,Cart
0x00205FFF2640,2019-08-05 15:29:16,22.34,3.03,Cart
0x00205FFF2640,2019-08-05 15:29:17,22.71,3.59,Cart
0x00205FFF2640,2019-08-05 15:29:18,23.42,3.38,Cart
0x00205FFF2640,2019-08-05 15:29:19,24.58,2.63,Cart
0x00205FFF2640,2019-08-05 15:29:20,25.16,2.63,Cart
0x00205FFF2640,2019-08-05 15:29:22,25.44,2.92,Cart
0x00205FFF2640,2019-08-05 15:29:31,25.02,3.32,Cart
0x00205FFF2640,2019-08-05 15:29:38,24.82,3.33,Cart
0x00205FFF2640,2019-08-05 15:29:40,25.33,3.72,Cart
0x00205FFF2640,2019-08-05 15:29:41,25.42,3.72,Cart
0x00205FFF2640,2019-08-05 15:29:42,25.42,4.02,Cart
0x00205FFF2640,2019-08-05 15:30:29,25.25,3.35,Cart
0x00205FFF2640,2019-08-05 15:30:30,25.4,3.37,Cart
0x00205FFF2640,2019-08-05 15:30:37,26.18,2.76,Cart
0x00205FFF2640,2019-08-05 15:33:45,25.17,3.45,Cart
0x00205FFF2640,2019-08-05 15:33:46,24.81,3.61,Cart
0x00205FFF2640,2019-08-05 15:33:48,25.8,3.76,Cart
0x00205FFF2640,2019-08-05 15:33:50,26.38,3.4,Cart
0x00205FFF2640,2019-08-05 15:33:51,26.5,3.32,Cart
0x00205FFF2640,2019-08-05 15:33:53,28.63,1.69,Cart
0x00205FFF2640,2019-08-05 15:33:55,28.92,2.95,Cart
0x00205FFF2640,2019-08-05 15:33:56,30.86,3.4,Cart
0x00205FFF2640,2019-08-05 15:33:58,32.18,3.5,Cart
0x00205FFF2640,2019-08-05 15:33:59,33.53,3.15,Cart
0x00205FFF2640,2019-08-05 15:34:01,34.1,2.75,Cart
0x00205FFF2640,2019-08-05 15:34:02,34.64,3.01,Cart
0x00205FFF2640,2019-08-05 15:34:05,35.0,1.76,Cart
0x00205FFF2640,2019-08-05 15:34:07,35.16,1.24,Cart
0x00205FFF2640,2019-08-05 15:34:09,35.15,1.53,Cart
0x00205FFF2640,2019-08-05 15:34:10,35.34,1.74,Cart
0x00205FFF2640,2019-08-05 15:34:11,35.41,1.95,Cart
0x00205FFF2640,2019-08-05 15:34:15,35.23,2.24,Cart
0x00205FFF2640,2019-08-05 15:34:17,33.32,3.19,Cart
0x00205FFF2640,2019-08-05 15:34:35,34.96,2.49,Cart
0x00205FFF2640,2019-08-05 15:34:36,34.54,2.85,Cart
0x00205FFF2640,2019-08-05 15:34:39,35.65,2.48,Cart
0x00205FFF2640,2019-08-05 15:34:40,35.31,3.13,Cart
0x00205FFF2640,2019-08-05 15:34:41,35.22,2.58,Cart
0x00205FFF2640,2019-08-05 15:34:42,34.91,2.96,Cart
0x00205FFF2640,2019-08-05 15:34:44,36.07,3.34,Cart
0x00205FFF2640,2019-08-05 15:34:45,36.08,2.29,Cart
0x00205FFF2640,2019-08-05 15:34:46,36.12,1.83,Cart
0x00205FFF2640,2019-08-05 15:34:49,36.02,1.2,Cart
0x00205FFF2640,2019-08-05 15:34:51,36.51,2.16,Cart
0x00205FFF2640,2019-08-05 15:35:03,36.58,2.37,Cart
0x00205FFF2640,2019-08-05 15:35:05,36.33,1.76,Cart
0x00205FFF2640,2019-08-05 15:35:06,36.62,2.07,Cart
0x00205FFF2640,2019-08-05 15:35:09,37.53,1.41,Cart
0x00205FFF2640,2019-08-05 15:35:15,37.66,1.0,Cart
0x00205FFF2640,2019-08-05 15:35:16,38.77,2.13,Cart
0x00205FFF2640,2019-08-05 15:35:48,39.24,1.2,Cart
0x00205FFF2640,2019-08-05 15:35:50,38.66,1.71,Cart
0x00205FFF2640,2019-08-05 15:36:48,40.2,4.77,Cart
0x00205FFF2640,2019-08-05 15:36:55,40.76,3.75,Cart
0x00205FFF2640,2019-08-05 15:36:56,40.76,3.88,Cart
0x00205FFF2640,2019-08-05 15:37:05,39.93,2.56,Cart
0x00205FFF2640,2019-08-05 15:37:22,40.76,4.99,Cart
0x00205FFF2640,2019-08-05 15:37:24,40.76,7.93,Cart
0x00205FFF2640,2019-08-05 15:40:21,40.71,24.63,Cart
0x00205FFF2640,2019-08-05 15:40:26,39.17,20.82,Cart
0x00205FFF2640,2019-08-05 15:40:29,32.89,24.33,Cart
0x00205FFF2640,2019-08-05 15:40:30,32.21,24.98,Cart
0x00205FFF2640,2019-08-05 15:40:32,30.57,25.33,Cart
0x00205FFF2640,2019-08-05 15:40:33,29.2,24.58,Cart
0x00205FFF2640,2019-08-05 15:40:34,27.87,24.15,Cart
0x00205FFF2640,2019-08-05 15:40:36,26.44,23.76,Cart
0x00205FFF2640,2019-08-05 15:40:39,26.81,23.67,Cart
0x00205FFF2640,2019-08-05 15:40:40,26.76,23.62,Cart
0x00205FFF2640,2019-08-05 15:40:42,28.2,24.44,Cart
0x00205FFF2640,2019-08-05 15:40:43,28.68,25.13,Cart
0x00205FFF2640,2019-08-05 15:40:45,27.99,24.36,Cart
0x00205FFF2640,2019-08-05 15:40:46,27.53,23.77,Cart
0x00205FFF2640,2019-08-05 15:40:48,27.68,23.84,Cart
0x00205FFF2640,2019-08-05 15:40:49,27.62,23.8,Cart
0x00205FFF2640,2019-08-05 15:40:51,26.22,23.93,Cart
0x00205FFF2640,2019-08-05 15:40:52,25.54,24.84,Cart
0x00205FFF2640,2019-08-05 15:40:53,24.65,25.53,Cart
0x00205FFF2640,2019-08-05 15:40:56,22.67,25.54,Cart
0x00205FFF2640,2019-08-05 15:41:03,23.6,25.22,Cart
0x00205FFF2640,2019-08-05 15:41:04,23.12,24.7,Cart
0x00205FFF2640,2019-08-05 15:41:07,22.83,22.27,Cart
0x00205FFF2640,2019-08-05 15:41:09,22.18,22.25,Cart
0x00205FFF2640,2019-08-05 15:41:14,22.21,23.02,Cart
0x00205FFF2640,2019-08-05 15:41:16,22.38,22.42,Cart
0x00205FFF2640,2019-08-05 15:41:17,22.56,21.48,Cart
0x00205FFF2640,2019-08-05 15:41:19,22.53,20.72,Cart
0x00205FFF2640,2019-08-05 15:41:20,22.45,20.26,Cart
0x00205FFF2640,2019-08-05 15:41:21,21.98,19.37,Cart
0x00205FFF2640,2019-08-05 15:41:23,21.61,19.08,Cart
0x00205FFF2640,2019-08-05 15:41:24,20.75,19.15,Cart
0x00205FFF2640,2019-08-05 15:41:26,20.08,19.09,Cart
0x00205FFF2640,2019-08-05 15:41:27,18.91,19.73,Cart
0x00205FFF2640,2019-08-05 15:41:29,16.68,19.33,Cart
0x00205FFF2640,2019-08-05 15:41:30,14.1,19.38,Cart
0x00205FFF2640,2019-08-05 15:41:32,11.8,18.74,Cart
0x00205FFF2640,2019-08-05 15:41:33,10.9,18.98,Cart
0x00205FFF2640,2019-08-05 15:41:35,9.25,20.27,Cart
0x00205FFF2640,2019-08-05 15:41:36,7.35,21.0,Cart
0x00205FFF2640,2019-08-05 15:41:39,4.74,20.8,Cart
0x00205FFF2640,2019-08-05 15:41:45,4.88,20.23,Cart
0x00205FFF2640,2019-08-05 15:41:49,6.29,22.9,Cart
0x00205FFF2640,2019-08-05 15:41:53,5.18,19.62,Cart
0x00205FFF2640,2019-08-05 15:41:55,4.32,19.79,Cart
0x00205FFF2640,2019-08-05 15:41:56,4.95,19.87,Cart
0x00205FFF2640,2019-08-05 15:42:10,5.35,19.97,Cart
0x00205FFF2640,2019-08-05 15:42:13,6.43,17.37,Cart
0x00205FFF2640,2019-08-05 15:42:14,4.11,18.96,Cart
0x00205FFF2640,2019-08-05 15:42:15,4.29,21.08,Cart
0x00205FFF2640,2019-08-05 15:42:17,3.27,20.29,Cart
0x00205FFF2640,2019-08-05 15:42:18,3.26,19.6,Cart
0x00205FFF2640,2019-08-05 15:42:21,1.84,17.62,Cart
0x00205FFF2640,2019-08-05 15:42:22,1.51,17.21,Cart
0x00205FFF2640,2019-08-05 15:42:23,1.23,16.19,Cart
0x00205FFF2640,2019-08-05 15:42:27,2.04,14.37,Cart
0x00205FFF2640,2019-08-05 15:42:28,2.33,13.79,Cart
0x00205FFF2640,2019-08-05 15:42:29,2.56,13.32,Cart
0x00205FFF2640,2019-08-05 15:42:33,2.24,11.52,Cart
0x00205FFF2640,2019-08-05 15:42:34,3.42,11.21,Cart
0x00205FFF2640,2019-08-05 15:42:35,4.8,10.98,Cart
0x00205FFF2640,2019-08-05 15:42:42,5.78,10.95,Cart
0x00205FFF2640,2019-08-05 15:42:44,6.64,11.06,Cart
0x00205FFF2640,2019-08-05 15:42:48,9.12,10.64,Cart
0x00205FFF2640,2019-08-05 15:42:49,10.15,11.17,Cart
0x00205FFF2640,2019-08-05 15:42:51,11.5,10.99,Cart
0x00205FFF2640,2019-08-05 15:43:33,10.91,10.19,Cart
0x00205FFF2640,2019-08-05 15:43:35,11.24,10.0,Cart
0x00205FFF2640,2019-08-05 15:43:37,13.65,10.47,Cart
0x00205FFF2640,2019-08-05 15:43:38,13.91,10.81,Cart
0x00205FFF2640,2019-08-05 15:43:41,14.17,10.21,Cart
0x00205FFF2640,2019-08-05 15:43:42,14.77,10.64,Cart
0x00205FFF2640,2019-08-05 15:43:50,12.76,11.16,Cart
0x00205FFF2640,2019-08-05 15:43:52,15.01,10.24,Cart
0x00205FFF2640,2019-08-05 15:43:53,15.43,10.58,Cart
0x00205FFF2640,2019-08-05 15:43:55,16.0,10.53,Cart
0x00205FFF2640,2019-08-05 15:43:58,16.99,10.73,Cart
0x00205FFF2640,2019-08-05 15:43:59,16.78,11.33,Cart
0x00205FFF2640,2019-08-05 15:44:01,16.54,10.54,Cart
0x00205FFF2640,2019-08-05 15:44:02,16.46,10.24,Cart
0x00205FFF2640,2019-08-05 15:44:04,16.89,12.97,Cart
0x00205FFF2640,2019-08-05 15:44:06,19.26,12.72,Cart
0x00205FFF2640,2019-08-05 15:44:08,21.65,11.79,Cart
0x00205FFF2640,2019-08-05 15:44:09,22.66,10.69,Cart
0x00205FFF2640,2019-08-05 15:44:11,22.51,9.66,Cart
0x00205FFF2640,2019-08-05 15:44:13,22.26,8.08,Cart
0x00205FFF2640,2019-08-05 15:44:15,21.61,7.21,Cart
0x00205FFF2640,2019-08-05 15:44:16,21.03,6.79,Cart
0x00205FFF2640,2019-08-05 15:44:18,19.99,5.86,Cart
0x00205FFF2640,2019-08-05 15:44:37,20.19,5.84,Cart
0x00205FFF2640,2019-08-05 15:44:38,20.26,6.35,Cart
0x00205FFF2640,2019-08-05 15:44:40,19.98,6.34,Cart
0x00205FFF2640,2019-08-05 15:44:41,20.29,6.11,Cart
0x00205FFF2640,2019-08-05 15:44:42,21.17,5.82,Cart
0x00205FFF2640,2019-08-05 15:44:44,22.86,5.33,Cart
0x00205FFF2640,2019-08-05 15:44:45,23.99,5.63,Cart
0x00205FFF2640,2019-08-05 15:44:47,25.67,6.08,Cart
0x00205FFF2640,2019-08-05 15:44:48,27.31,6.09,Cart
0x00205FFF2640,2019-08-05 15:44:51,30.59,6.93,Cart
0x00205FFF2640,2019-08-05 15:44:52,31.5,6.54,Cart
0x00205FFF2640,2019-08-05 15:44:53,33.22,5.98,Cart
0x00205FFF2640,2019-08-05 15:44:54,33.63,5.43,Cart
0x00205FFF2640,2019-08-05 15:44:55,33.68,4.93,Cart
0x00205FFF2640,2019-08-05 15:44:56,33.59,4.58,Cart
0x00205FFF2640,2019-08-05 15:44:57,33.78,3.85,Cart
0x00205FFF2640,2019-08-05 15:45:08,33.32,3.16,Cart
0x00205FFF2640,2019-08-05 15:45:12,34.85,2.19,Cart
0x00205FFF2640,2019-08-05 15:45:14,35.07,1.92,Cart
0x00205FFF2640,2019-08-05 15:45:22,35.61,1.79,Cart
0x00205FFF2640,2019-08-05 15:45:23,35.92,1.37,Cart
