tag_id,time,x,y,description
0x002060000839,2019-08-01 13:18:35,21.48,11.58,Cart
0x002060000839,2019-08-01 13:18:36,21.74,11.75,Cart
0x002060000839,2019-08-01 13:18:37,22.16,11.04,Cart
0x002060000839,2019-08-01 13:18:40,23.36,10.58,Cart
0x002060000839,2019-08-01 13:18:42,23.88,11.03,Cart
0x002060000839,2019-08-01 13:18:44,26.14,10.73,Cart
0x002060000839,2019-08-01 13:18:46,27.47,10.93,Cart
0x002060000839,2019-08-01 13:18:47,27.67,10.87,Cart
0x002060000839,2019-08-01 13:18:49,28.64,11.17,Cart
0x002060000839,2019-08-01 13:18:51,29.39,11.44,Cart
0x002060000839,2019-08-01 13:18:52,29.64,11.34,Cart
0x002060000839,2019-08-01 13:18:54,30.41,11.03,Cart
0x002060000839,2019-08-01 13:18:55,30.58,11.18,Cart
0x002060000839,2019-08-01 13:18:59,30.61,11.45,Cart
0x002060000839,2019-08-01 13:19:00,30.91,11.29,Cart
0x002060000839,2019-08-01 13:19:01,30.54,11.79,Cart
0x002060000839,2019-08-01 13:19:03,31.21,11.58,Cart
0x002060000839,2019-08-01 13:19:12,32.42,11.72,Cart
0x002060000839,2019-08-01 13:19:13,33.26,11.46,Cart
0x002060000839,2019-08-01 13:19:15,33.51,11.38,Cart
0x002060000839,2019-08-01 13:19:16,34.0,11.56,Cart
0x002060000839,2019-08-01 13:19:18,34.77,11.63,Cart
0x002060000839,2019-08-01 13:19:19,34.7,11.48,Cart
0x002060000839,2019-08-01 13:19:20,34.53,11.46,Cart
0x002060000839,2019-08-01 13:19:22,34.17,11.36,Cart
0x002060000839,2019-08-01 13:19:23,33.41,11.33,Cart
0x002060000839,2019-08-01 13:19:25,32.73,11.9,Cart
0x002060000839,2019-08-01 13:19:26,31.61,11.74,Cart
0x002060000839,2019-08-01 13:19:31,30.12,11.54,Cart
0x002060000839,2019-08-01 13:19:32,29.61,11.48,Cart
0x002060000839,2019-08-01 13:19:33,28.93,11.84,Cart
0x002060000839,2019-08-01 13:19:40,29.22,11.2,Cart
0x002060000839,2019-08-01 13:19:42,28.0,11.01,Cart
0x002060000839,2019-08-01 13:19:44,28.09,11.26,Cart
0x002060000839,2019-08-01 13:19:48,26.93,10.86,Cart
0x002060000839,2019-08-01 13:19:53,26.5,10.66,Cart
0x002060000839,2019-08-01 13:19:54,25.81,10.95,Cart
0x002060000839,2019-08-01 13:19:55,24.82,11.45,Cart
0x002060000839,2019-08-01 13:19:56,24.85,10.73,Cart
0x002060000839,2019-08-01 13:19:58,24.06,11.02,Cart
0x002060000839,2019-08-01 13:20:00,22.43,10.96,Cart
0x002060000839,2019-08-01 13:20:04,21.3,11.56,Cart
0x002060000839,2019-08-01 13:20:05,20.88,10.66,Cart
0x002060000839,2019-08-01 13:20:06,20.65,10.36,Cart
0x002060000839,2019-08-01 13:20:08,19.65,10.44,Cart
0x002060000839,2019-08-01 13:20:09,19.05,10.64,Cart
0x002060000839,2019-08-01 13:20:10,18.67,10.97,Cart
0x002060000839,2019-08-01 13:20:11,18.01,10.69,Cart
0x002060000839,2019-08-01 13:20:17,16.74,10.37,Cart
0x002060000839,2019-08-01 13:20:18,16.23,10.86,Cart
0x002060000839,2019-08-01 13:20:19,16.48,10.8,Cart
0x002060000839,2019-08-01 13:20:20,16.22,10.98,Cart
0x002060000839,2019-08-01 13:20:22,15.74,10.87,Cart
0x002060000839,2019-08-01 13:20:25,14.12,10.98,Cart
0x002060000839,2019-08-01 13:20:26,14.57,11.05,Cart
0x002060000839,2019-08-01 13:20:28,13.61,10.91,Cart
0x002060000839,2019-08-01 13:20:31,13.43,10.82,Cart
0x002060000839,2019-08-01 13:20:32,13.34,10.91,Cart
0x002060000839,2019-08-01 13:20:34,13.33,10.98,Cart
0x002060000839,2019-08-01 13:20:35,12.93,11.05,Cart
0x002060000839,2019-08-01 13:20:38,11.27,11.38,Cart
0x002060000839,2019-08-01 13:20:40,10.56,11.37,Cart
0x002060000839,2019-08-01 13:20:41,9.73,11.11,Cart
0x002060000839,2019-08-01 13:20:43,10.16,10.78,Cart
0x002060000839,2019-08-01 13:20:45,10.01,10.52,Cart
0x002060000839,2019-08-01 13:20:53,10.05,10.56,Cart
0x002060000839,2019-08-01 13:20:54,9.78,10.56,Cart
0x002060000839,2019-08-01 13:20:57,8.41,10.41,Cart
0x002060000839,2019-08-01 13:20:58,7.86,10.89,Cart
0x002060000839,2019-08-01 13:20:59,7.16,10.96,Cart
0x002060000839,2019-08-01 13:21:00,6.6,10.47,Cart
0x002060000839,2019-08-01 13:21:03,5.83,10.72,Cart
0x002060000839,2019-08-01 13:21:05,5.26,10.3,Cart
0x002060000839,2019-08-01 13:21:06,4.95,10.29,Cart
0x002060000839,2019-08-01 13:21:07,5.11,10.21,Cart
0x002060000839,2019-08-01 13:21:09,4.0,10.19,Cart
0x002060000839,2019-08-01 13:21:10,3.46,9.81,Cart
0x002060000839,2019-08-01 13:21:11,3.1,9.92,Cart
0x002060000839,2019-08-01 13:21:13,2.63,9.59,Cart
0x002060000839,2019-08-01 13:21:15,2.14,9.11,Cart
0x002060000839,2019-08-01 13:21:16,1.95,8.36,Cart
0x002060000839,2019-08-01 13:21:19,2.81,7.09,Cart
0x002060000839,2019-08-01 13:21:21,4.91,8.08,Cart
0x002060000839,2019-08-01 13:21:23,5.41,7.3,Cart
0x002060000839,2019-08-01 13:21:24,5.57,6.74,Cart
0x002060000839,2019-08-01 13:21:25,6.53,6.98,Cart
0x002060000839,2019-08-01 13:21:27,7.04,7.29,Cart
0x002060000839,2019-08-01 13:21:29,8.45,8.18,Cart
0x002060000839,2019-08-01 13:21:30,6.2,5.26,Cart
0x002060000839,2019-08-01 13:21:36,9.7,8.15,Cart
0x002060000839,2019-08-01 13:21:41,9.69,6.79,Cart
0x002060000839,2019-08-01 13:21:42,10.8,6.92,Cart
0x002060000839,2019-08-01 13:21:43,10.88,7.62,Cart
0x002060000839,2019-08-01 13:21:45,11.55,7.34,Cart
0x002060000839,2019-08-01 13:21:47,13.1,8.5,Cart
0x002060000839,2019-08-01 13:21:49,14.12,8.09,Cart
0x002060000839,2019-08-01 13:21:50,14.55,7.47,Cart
0x002060000839,2019-08-01 13:21:51,14.64,7.59,Cart
0x002060000839,2019-08-01 13:21:55,14.34,6.65,Cart
0x002060000839,2019-08-01 13:21:56,15.43,6.85,Cart
0x002060000839,2019-08-01 13:21:58,16.69,6.87,Cart
0x002060000839,2019-08-01 13:22:00,17.84,7.14,Cart
0x002060000839,2019-08-01 13:22:01,17.88,6.75,Cart
0x002060000839,2019-08-01 13:22:03,18.5,6.09,Cart
0x002060000839,2019-08-01 13:22:04,18.11,6.18,Cart
0x002060000839,2019-08-01 13:22:05,18.49,6.5,Cart
0x002060000839,2019-08-01 13:22:07,19.48,6.68,Cart
0x002060000839,2019-08-01 13:22:08,19.79,6.88,Cart
0x002060000839,2019-08-01 13:22:10,19.42,10.72,Cart
0x002060000839,2019-08-01 13:22:11,19.89,9.22,Cart
0x002060000839,2019-08-01 13:22:12,21.26,8.0,Cart
0x002060000839,2019-08-01 13:22:13,22.09,7.45,Cart
0x002060000839,2019-08-01 13:22:14,22.68,7.51,Cart
0x002060000839,2019-08-01 13:22:16,22.65,8.11,Cart
0x002060000839,2019-08-01 13:22:18,22.4,10.34,Cart
0x002060000839,2019-08-01 13:22:21,21.96,13.31,Cart
0x002060000839,2019-08-01 13:22:24,21.95,15.38,Cart
0x002060000839,2019-08-01 13:22:26,21.05,16.13,Cart
0x002060000839,2019-08-01 13:22:27,20.49,15.55,Cart
0x002060000839,2019-08-01 13:22:29,20.14,15.26,Cart
0x002060000839,2019-08-01 13:22:31,19.85,15.35,Cart
0x002060000839,2019-08-01 13:22:32,19.48,15.06,Cart
0x002060000839,2019-08-01 13:22:34,18.93,14.81,Cart
0x002060000839,2019-08-01 13:22:35,18.31,14.36,Cart
0x002060000839,2019-08-01 13:22:36,18.15,14.36,Cart
0x002060000839,2019-08-01 13:22:38,17.79,14.71,Cart
0x002060000839,2019-08-01 13:22:39,17.27,14.83,Cart
0x002060000839,2019-08-01 13:22:40,16.89,14.72,Cart
0x002060000839,2019-08-01 13:22:42,16.46,14.98,Cart
0x002060000839,2019-08-01 13:22:44,16.01,15.07,Cart
0x002060000839,2019-08-01 13:22:48,14.02,14.38,Cart
0x002060000839,2019-08-01 13:22:49,14.17,14.53,Cart
0x002060000839,2019-08-01 13:22:50,13.13,14.54,Cart
0x002060000839,2019-08-01 13:22:51,11.8,14.59,Cart
0x002060000839,2019-08-01 13:22:53,12.01,14.77,Cart
0x002060000839,2019-08-01 13:22:54,12.47,14.85,Cart
0x002060000839,2019-08-01 13:22:57,12.49,15.24,Cart
0x002060000839,2019-08-01 13:22:58,12.47,15.28,Cart
0x002060000839,2019-08-01 13:22:59,11.99,14.97,Cart
0x002060000839,2019-08-01 13:23:01,12.61,15.37,Cart
0x002060000839,2019-08-01 13:23:02,13.15,15.57,Cart
0x002060000839,2019-08-01 13:23:03,13.3,15.79,Cart
0x002060000839,2019-08-01 13:23:05,14.64,16.04,Cart
0x002060000839,2019-08-01 13:23:07,16.2,15.98,Cart
0x002060000839,2019-08-01 13:23:08,17.08,15.8,Cart
0x002060000839,2019-08-01 13:23:10,18.46,15.81,Cart
0x002060000839,2019-08-01 13:23:11,19.25,16.34,Cart
0x002060000839,2019-08-01 13:23:12,20.36,16.23,Cart
0x002060000839,2019-08-01 13:23:13,20.81,15.8,Cart
0x002060000839,2019-08-01 13:23:14,21.3,15.94,Cart
0x002060000839,2019-08-01 13:23:17,22.09,16.66,Cart
0x002060000839,2019-08-01 13:23:18,22.28,17.27,Cart
0x002060000839,2019-08-01 13:23:20,22.06,18.65,Cart
0x002060000839,2019-08-01 13:23:22,21.55,19.43,Cart
0x002060000839,2019-08-01 13:23:23,21.41,19.8,Cart
0x002060000839,2019-08-01 13:23:25,20.74,20.0,Cart
0x002060000839,2019-08-01 13:23:26,20.07,20.3,Cart
0x002060000839,2019-08-01 13:23:27,19.57,20.11,Cart
0x002060000839,2019-08-01 13:23:28,19.25,20.51,Cart
0x002060000839,2019-08-01 13:23:30,18.69,20.24,Cart
0x002060000839,2019-08-01 13:23:31,17.68,20.78,Cart
0x002060000839,2019-08-01 13:23:32,17.18,20.88,Cart
0x002060000839,2019-08-01 13:23:34,16.09,21.02,Cart
0x002060000839,2019-08-01 13:23:36,15.99,19.81,Cart
0x002060000839,2019-08-01 13:23:38,14.54,20.12,Cart
0x002060000839,2019-08-01 13:23:40,13.98,19.74,Cart
0x002060000839,2019-08-01 13:23:41,13.53,19.65,Cart
0x002060000839,2019-08-01 13:23:42,13.3,19.34,Cart
0x002060000839,2019-08-01 13:23:45,12.64,19.57,Cart
0x002060000839,2019-08-01 13:23:46,12.48,19.77,Cart
0x002060000839,2019-08-01 13:23:49,11.84,19.72,Cart
0x002060000839,2019-08-01 13:23:51,11.79,19.89,Cart
0x002060000839,2019-08-01 13:25:15,11.86,20.28,Cart
0x002060000839,2019-08-01 13:25:16,11.75,20.53,Cart
0x002060000839,2019-08-01 13:25:26,12.0,20.25,Cart
0x002060000839,2019-08-01 13:25:27,11.77,20.06,Cart
0x002060000839,2019-08-01 13:26:13,11.84,19.41,Cart
0x002060000839,2019-08-01 13:26:15,12.08,19.39,Cart
0x002060000839,2019-08-01 13:26:16,12.17,19.36,Cart
0x002060000839,2019-08-01 13:26:20,12.18,19.21,Cart
0x002060000839,2019-08-01 13:27:39,11.84,20.53,Cart
0x002060000839,2019-08-01 13:27:41,12.13,20.57,Cart
0x002060000839,2019-08-01 13:28:30,12.04,20.33,Cart
0x002060000839,2019-08-01 13:29:03,12.06,20.33,Cart
0x002060000839,2019-08-01 13:29:04,12.17,20.41,Cart
0x002060000839,2019-08-01 13:29:24,12.06,20.53,Cart
0x002060000839,2019-08-01 13:29:30,11.99,20.31,Cart
0x002060000839,2019-08-01 13:29:31,12.27,20.28,Cart
0x002060000839,2019-08-01 13:29:53,12.33,20.3,Cart
0x002060000839,2019-08-01 13:29:55,11.87,20.46,Cart
0x002060000839,2019-08-01 13:30:13,12.2,20.23,Cart
0x002060000839,2019-08-01 13:30:14,12.22,20.16,Cart
0x002060000839,2019-08-01 13:30:21,12.08,20.46,Cart
0x002060000839,2019-08-01 13:30:22,12.22,20.37,Cart
0x002060000839,2019-08-01 13:30:36,12.12,20.39,Cart
0x002060000839,2019-08-01 13:30:43,12.06,20.33,Cart
0x002060000839,2019-08-01 13:30:44,12.1,20.41,Cart
0x002060000839,2019-08-01 13:31:22,11.54,21.23,Cart
0x002060000839,2019-08-01 13:33:07,11.86,19.45,Cart
0x002060000839,2019-08-01 13:33:10,11.77,20.19,Cart
0x002060000839,2019-08-01 13:33:11,11.67,19.72,Cart
0x002060000839,2019-08-01 13:33:13,11.5,20.33,Cart
0x002060000839,2019-08-01 13:33:29,11.33,20.51,Cart
0x002060000839,2019-08-01 13:33:31,10.82,20.08,Cart
0x002060000839,2019-08-01 13:33:33,10.3,19.72,Cart
0x002060000839,2019-08-01 13:33:34,9.42,20.23,Cart
0x002060000839,2019-08-01 13:33:35,8.82,19.61,Cart
0x002060000839,2019-08-01 13:33:36,8.31,19.62,Cart
0x002060000839,2019-08-01 13:33:37,7.41,19.88,Cart
0x002060000839,2019-08-01 13:33:39,7.47,19.26,Cart
0x002060000839,2019-08-01 13:33:41,5.34,19.45,Cart
0x002060000839,2019-08-01 13:33:42,4.12,19.7,Cart
0x002060000839,2019-08-01 13:33:43,3.01,19.68,Cart
0x002060000839,2019-08-01 13:33:45,2.72,19.52,Cart
0x002060000839,2019-08-01 13:33:46,1.99,19.11,Cart
0x002060000839,2019-08-01 13:33:48,1.48,17.52,Cart
0x002060000839,2019-08-01 13:33:50,1.34,16.23,Cart
0x002060000839,2019-08-01 13:33:51,2.08,15.3,Cart
0x002060000839,2019-08-01 13:33:52,2.49,14.79,Cart
0x002060000839,2019-08-01 13:33:54,2.17,13.45,Cart
0x002060000839,2019-08-01 13:33:55,1.93,12.95,Cart
0x002060000839,2019-08-01 13:33:56,2.76,12.49,Cart
0x002060000839,2019-08-01 13:33:59,2.84,11.19,Cart
0x002060000839,2019-08-01 13:34:00,2.81,10.47,Cart
0x002060000839,2019-08-01 13:34:02,2.67,9.58,Cart
0x002060000839,2019-08-01 13:34:04,2.51,8.7,Cart
0x002060000839,2019-08-01 13:34:06,2.6,7.59,Cart
0x002060000839,2019-08-01 13:34:09,3.89,6.62,Cart
0x002060000839,2019-08-01 13:34:12,4.88,6.88,Cart
0x002060000839,2019-08-01 13:34:13,5.75,6.97,Cart
0x002060000839,2019-08-01 13:34:15,7.62,8.03,Cart
0x002060000839,2019-08-01 13:34:17,5.74,5.74,Cart
0x002060000839,2019-08-01 13:34:19,7.64,5.06,Cart
0x002060000839,2019-08-01 13:34:20,8.58,7.0,Cart
0x002060000839,2019-08-01 13:34:22,9.58,8.28,Cart
0x002060000839,2019-08-01 13:34:23,9.91,9.13,Cart
0x002060000839,2019-08-01 13:34:25,9.62,7.15,Cart
0x002060000839,2019-08-01 13:34:26,7.86,7.08,Cart
0x002060000839,2019-08-01 13:34:29,4.89,6.96,Cart
0x002060000839,2019-08-01 13:34:31,3.92,6.92,Cart
0x002060000839,2019-08-01 13:34:32,3.34,6.73,Cart
0x002060000839,2019-08-01 13:34:34,1.97,6.25,Cart
0x002060000839,2019-08-01 13:34:37,1.67,6.02,Cart
0x002060000839,2019-08-01 13:34:39,1.68,4.65,Cart
0x002060000839,2019-08-01 13:34:40,2.08,3.95,Cart
0x002060000839,2019-08-01 13:35:10,2.76,2.91,Cart
0x002060000839,2019-08-01 13:35:12,2.43,3.16,Cart
0x002060000839,2019-08-01 13:35:13,2.66,3.44,Cart
0x002060000839,2019-08-01 13:35:17,3.39,2.42,Cart
0x002060000839,2019-08-01 13:35:19,4.59,1.84,Cart
0x002060000839,2019-08-01 13:35:20,5.22,1.28,Cart
0x002060000839,2019-08-01 13:35:21,6.0,1.05,Cart
0x002060000839,2019-08-01 13:35:26,9.38,2.17,Cart
0x002060000839,2019-08-01 13:35:27,8.71,1.15,Cart
0x002060000839,2019-08-01 13:35:31,9.09,1.26,Cart
0x002060000839,2019-08-01 13:35:33,8.65,1.28,Cart
0x002060000839,2019-08-01 13:35:36,6.42,1.73,Cart
0x002060000839,2019-08-01 13:35:40,3.53,2.2,Cart
0x002060000839,2019-08-01 13:35:42,3.05,4.37,Cart
0x002060000839,2019-08-01 13:35:43,2.0,4.99,Cart
0x002060000839,2019-08-01 13:35:44,1.8,5.56,Cart
0x002060000839,2019-08-01 13:35:48,3.39,6.87,Cart
0x002060000839,2019-08-01 13:35:50,4.72,5.81,Cart
0x002060000839,2019-08-01 13:35:52,6.64,7.19,Cart
0x002060000839,2019-08-01 13:35:54,7.59,9.46,Cart
0x002060000839,2019-08-01 13:35:55,9.33,8.82,Cart
0x002060000839,2019-08-01 13:35:56,10.12,8.7,Cart
0x002060000839,2019-08-01 13:35:57,10.6,7.85,Cart
0x002060000839,2019-08-01 13:36:00,12.44,7.79,Cart
0x002060000839,2019-08-01 13:36:01,13.3,6.93,Cart
0x002060000839,2019-08-01 13:36:03,13.73,6.32,Cart
0x002060000839,2019-08-01 13:36:05,14.55,6.95,Cart
0x002060000839,2019-08-01 13:36:06,14.77,7.03,Cart
0x002060000839,2019-08-01 13:36:07,14.64,6.71,Cart
0x002060000839,2019-08-01 13:36:08,14.95,5.83,Cart
0x002060000839,2019-08-01 13:36:12,14.45,6.11,Cart
0x002060000839,2019-08-01 13:36:14,15.0,6.6,Cart
0x002060000839,2019-08-01 13:36:15,15.94,7.6,Cart
0x002060000839,2019-08-01 13:36:17,16.77,7.47,Cart
0x002060000839,2019-08-01 13:36:18,16.99,7.17,Cart
0x002060000839,2019-08-01 13:36:19,17.72,7.19,Cart
0x002060000839,2019-08-01 13:36:20,18.21,6.86,Cart
0x002060000839,2019-08-01 13:36:22,18.46,6.88,Cart
0x002060000839,2019-08-01 13:36:24,19.4,6.93,Cart
0x002060000839,2019-08-01 13:36:25,20.39,6.93,Cart
0x002060000839,2019-08-01 13:36:26,20.6,7.28,Cart
0x002060000839,2019-08-01 13:36:27,21.39,6.99,Cart
0x002060000839,2019-08-01 13:36:29,23.12,6.12,Cart
0x002060000839,2019-08-01 13:36:30,24.18,6.5,Cart
0x002060000839,2019-08-01 13:36:31,24.86,6.48,Cart
0x002060000839,2019-08-01 13:36:33,25.78,6.78,Cart
0x002060000839,2019-08-01 13:36:34,26.37,6.44,Cart
0x002060000839,2019-08-01 13:36:36,29.07,6.44,Cart
0x002060000839,2019-08-01 13:36:37,29.84,6.26,Cart
0x002060000839,2019-08-01 13:36:38,30.96,6.67,Cart
0x002060000839,2019-08-01 13:36:39,31.66,6.35,Cart
0x002060000839,2019-08-01 13:36:54,31.62,6.13,Cart
0x002060000839,2019-08-01 13:36:56,31.52,6.49,Cart
0x002060000839,2019-08-01 13:37:00,33.48,6.14,Cart
0x002060000839,2019-08-01 13:37:02,33.7,5.83,Cart
0x002060000839,2019-08-01 13:37:03,34.43,5.0,Cart
0x002060000839,2019-08-01 13:37:05,34.72,4.44,Cart
0x002060000839,2019-08-01 13:37:11,34.89,4.07,Cart
0x002060000839,2019-08-01 13:37:59,35.01,4.77,Cart
0x002060000839,2019-08-01 13:38:01,34.9,5.05,Cart
0x002060000839,2019-08-01 13:38:03,35.28,4.63,Cart
0x002060000839,2019-08-01 13:38:05,35.11,5.17,Cart
0x002060000839,2019-08-01 13:38:07,35.1,5.3,Cart
0x002060000839,2019-08-01 13:38:10,35.41,5.13,Cart
0x002060000839,2019-08-01 13:38:16,35.63,4.89,Cart
0x002060000839,2019-08-01 13:38:17,37.61,3.37,Cart
0x002060000839,2019-08-01 13:38:19,37.31,4.71,Cart
0x002060000839,2019-08-01 13:38:31,37.11,5.09,Cart
0x002060000839,2019-08-01 13:40:44,40.5,4.53,Cart
0x002060000839,2019-08-01 13:40:50,40.76,4.22,Cart
0x002060000839,2019-08-01 13:40:57,40.76,4.09,Cart
0x002060000839,2019-08-01 13:41:17,40.71,5.8,Cart
0x002060000839,2019-08-01 13:41:29,38.87,11.82,Cart
0x002060000839,2019-08-01 13:41:33,40.69,8.25,Cart
0x002060000839,2019-08-01 13:41:35,40.06,8.69,Cart
0x002060000839,2019-08-01 13:41:36,40.57,6.96,Cart
0x002060000839,2019-08-01 13:41:40,40.76,6.18,Cart
0x002060000839,2019-08-01 13:41:41,40.77,6.03,Cart
0x002060000839,2019-08-01 13:41:42,40.76,6.39,Cart
0x002060000839,2019-08-01 13:41:50,40.71,13.78,Cart
0x002060000839,2019-08-01 13:42:01,40.76,21.72,Cart
0x002060000839,2019-08-01 15:34:16,40.71,24.03,Cart
0x002060000839,2019-08-01 15:34:17,39.27,22.02,Cart
0x002060000839,2019-08-01 15:34:19,39.22,24.59,Cart
0x002060000839,2019-08-01 15:34:20,38.97,25.24,Cart
0x002060000839,2019-08-01 15:34:21,38.73,24.79,Cart
0x002060000839,2019-08-01 15:34:36,37.18,23.72,Cart
0x002060000839,2019-08-01 15:34:49,36.21,24.2,Cart
0x002060000839,2019-08-01 15:34:59,30.89,24.35,Cart
0x002060000839,2019-08-01 15:35:00,30.08,24.68,Cart
0x002060000839,2019-08-01 15:35:02,28.3,23.35,Cart
0x002060000839,2019-08-01 15:35:35,27.69,25.67,Cart
0x002060000839,2019-08-01 15:35:37,27.0,23.5,Cart
0x002060000839,2019-08-01 15:35:43,25.78,23.71,Cart
0x002060000839,2019-08-01 15:35:49,23.94,20.74,Cart
0x002060000839,2019-08-01 15:35:51,24.09,24.46,Cart
0x002060000839,2019-08-01 15:35:53,23.49,24.95,Cart
0x002060000839,2019-08-01 15:35:55,22.63,25.97,Cart
0x002060000839,2019-08-01 15:36:53,22.14,25.79,Cart
0x002060000839,2019-08-01 15:36:55,21.52,24.51,Cart
0x002060000839,2019-08-01 15:36:57,20.86,23.6,Cart
0x002060000839,2019-08-01 15:36:58,19.89,24.08,Cart
0x002060000839,2019-08-01 15:37:01,17.42,24.0,Cart
0x002060000839,2019-08-01 15:37:04,15.82,23.3,Cart
0x002060000839,2019-08-01 15:37:05,15.35,23.45,Cart
0x002060000839,2019-08-01 15:37:09,13.47,24.77,Cart
0x002060000839,2019-08-01 15:37:12,12.65,24.58,Cart
0x002060000839,2019-08-01 15:37:13,12.07,24.99,Cart
0x002060000839,2019-08-01 15:37:17,10.32,24.31,Cart
0x002060000839,2019-08-01 15:37:18,10.59,24.09,Cart
0x002060000839,2019-08-01 15:37:19,9.66,24.11,Cart
0x002060000839,2019-08-01 15:37:20,8.67,24.08,Cart
0x002060000839,2019-08-01 15:37:24,6.84,24.51,Cart
0x002060000839,2019-08-01 15:37:25,5.93,24.56,Cart
0x002060000839,2019-08-01 15:37:26,5.2,24.41,Cart
0x002060000839,2019-08-01 15:37:28,4.32,24.05,Cart
0x002060000839,2019-08-01 15:37:30,3.32,25.19,Cart
0x002060000839,2019-08-01 15:37:32,2.48,24.27,Cart
0x002060000839,2019-08-01 15:37:33,1.33,23.15,Cart
0x002060000839,2019-08-01 15:37:35,1.55,21.41,Cart
0x002060000839,2019-08-01 15:37:36,1.58,20.35,Cart
0x002060000839,2019-08-01 15:37:37,2.42,20.47,Cart
0x002060000839,2019-08-01 15:37:38,2.36,20.04,Cart
0x002060000839,2019-08-01 15:37:39,2.75,19.54,Cart
0x002060000839,2019-08-01 15:37:41,5.21,20.62,Cart
0x002060000839,2019-08-01 15:37:42,5.78,20.11,Cart
0x002060000839,2019-08-01 15:37:44,7.7,20.25,Cart
0x002060000839,2019-08-01 15:37:45,8.23,20.01,Cart
0x002060000839,2019-08-01 15:37:47,10.48,20.88,Cart
0x002060000839,2019-08-01 15:37:51,12.73,20.23,Cart
0x002060000839,2019-08-01 15:37:55,15.03,20.25,Cart
0x002060000839,2019-08-01 15:37:57,14.11,20.73,Cart
0x002060000839,2019-08-01 15:38:13,14.96,20.48,Cart
0x002060000839,2019-08-01 15:38:14,14.6,20.49,Cart
0x002060000839,2019-08-01 15:38:15,14.99,20.08,Cart
0x002060000839,2019-08-01 15:38:17,15.39,19.64,Cart
0x002060000839,2019-08-01 15:38:20,15.58,20.16,Cart
0x002060000839,2019-08-01 15:38:23,15.82,19.97,Cart
0x002060000839,2019-08-01 15:38:25,15.7,20.01,Cart
0x002060000839,2019-08-01 15:38:27,14.98,21.22,Cart
0x002060000839,2019-08-01 15:38:28,16.85,21.27,Cart
0x002060000839,2019-08-01 15:38:30,17.79,20.52,Cart
0x002060000839,2019-08-01 15:38:32,19.29,20.41,Cart
0x002060000839,2019-08-01 15:38:33,20.6,20.04,Cart
0x002060000839,2019-08-01 15:38:35,21.76,19.42,Cart
0x002060000839,2019-08-01 15:38:37,22.44,19.18,Cart
0x002060000839,2019-08-01 15:38:39,26.13,19.85,Cart
0x002060000839,2019-08-01 15:38:41,26.41,20.13,Cart
0x002060000839,2019-08-01 15:38:46,25.41,20.11,Cart
0x002060000839,2019-08-01 15:38:47,25.66,20.29,Cart
0x002060000839,2019-08-01 15:38:49,25.17,20.26,Cart
0x002060000839,2019-08-01 15:38:50,25.41,20.35,Cart
0x002060000839,2019-08-01 15:38:52,24.7,20.37,Cart
0x002060000839,2019-08-01 15:38:53,23.68,19.76,Cart
0x002060000839,2019-08-01 15:38:54,22.92,19.38,Cart
0x002060000839,2019-08-01 15:38:55,22.37,19.71,Cart
0x002060000839,2019-08-01 15:38:57,21.98,19.85,Cart
0x002060000839,2019-08-01 15:38:58,22.37,20.03,Cart
0x002060000839,2019-08-01 15:39:00,21.53,19.09,Cart
0x002060000839,2019-08-01 15:39:02,21.59,18.61,Cart
0x002060000839,2019-08-01 15:39:03,21.9,17.38,Cart
0x002060000839,2019-08-01 15:39:05,22.0,16.1,Cart
0x002060000839,2019-08-01 15:39:07,21.81,15.89,Cart
0x002060000839,2019-08-01 15:39:08,21.56,15.72,Cart
0x002060000839,2019-08-01 15:39:10,20.41,15.42,Cart
0x002060000839,2019-08-01 15:39:11,19.84,15.6,Cart
0x002060000839,2019-08-01 15:39:12,18.95,15.61,Cart
0x002060000839,2019-08-01 15:39:14,18.54,16.24,Cart
0x002060000839,2019-08-01 15:39:16,17.52,16.08,Cart
0x002060000839,2019-08-01 15:39:17,17.77,16.01,Cart
0x002060000839,2019-08-01 15:39:19,17.02,15.96,Cart
0x002060000839,2019-08-01 15:39:21,16.16,15.84,Cart
0x002060000839,2019-08-01 15:39:22,14.5,16.32,Cart
0x002060000839,2019-08-01 15:39:23,12.44,15.72,Cart
0x002060000839,2019-08-01 15:39:24,13.48,15.6,Cart
0x002060000839,2019-08-01 15:39:25,13.95,15.85,Cart
0x002060000839,2019-08-01 15:39:27,14.27,15.35,Cart
0x002060000839,2019-08-01 15:40:00,13.84,14.66,Cart
0x002060000839,2019-08-01 15:40:01,14.21,15.44,Cart
0x002060000839,2019-08-01 15:40:03,14.78,15.78,Cart
0x002060000839,2019-08-01 15:40:04,15.15,15.23,Cart
0x002060000839,2019-08-01 15:40:05,15.04,15.32,Cart
0x002060000839,2019-08-01 15:40:21,15.29,17.74,Cart
0x002060000839,2019-08-01 15:40:23,15.19,16.44,Cart
0x002060000839,2019-08-01 15:40:25,15.27,15.18,Cart
0x002060000839,2019-08-01 15:40:35,13.58,15.43,Cart
0x002060000839,2019-08-01 15:40:37,11.5,16.0,Cart
0x002060000839,2019-08-01 15:40:38,11.37,15.52,Cart
0x002060000839,2019-08-01 15:41:13,9.6,15.61,Cart
0x002060000839,2019-08-01 15:41:14,10.04,15.77,Cart
0x002060000839,2019-08-01 15:41:16,10.13,15.64,Cart
0x002060000839,2019-08-01 15:41:18,10.57,15.35,Cart
