tag_id,time,x,y,description
0x002060000838,2019-08-02 14:06:16,3.79,14.76,Cart
0x002060000838,2019-08-02 14:06:18,3.25,14.61,Cart
0x002060000838,2019-08-02 14:06:19,2.65,14.54,Cart
0x002060000838,2019-08-02 14:06:21,2.41,14.12,Cart
0x002060000838,2019-08-02 14:06:22,2.41,13.73,Cart
0x002060000838,2019-08-02 14:06:48,1.81,12.66,Cart
0x002060000838,2019-08-02 14:06:50,2.82,12.5,Cart
0x002060000838,2019-08-02 14:06:52,3.16,11.95,Cart
0x002060000838,2019-08-02 14:06:53,3.2,11.57,Cart
0x002060000838,2019-08-02 14:06:54,3.56,11.31,Cart
0x002060000838,2019-08-02 14:06:56,4.19,10.97,Cart
0x002060000838,2019-08-02 14:06:57,4.54,11.06,Cart
0x002060000838,2019-08-02 14:06:59,4.84,11.17,Cart
0x002060000838,2019-08-02 14:07:13,5.26,11.6,Cart
0x002060000838,2019-08-02 14:07:16,5.1,11.83,Cart
0x002060000838,2019-08-02 14:07:29,4.96,11.5,Cart
0x002060000838,2019-08-02 14:07:32,5.46,11.45,Cart
0x002060000838,2019-08-02 14:07:33,5.63,11.64,Cart
0x002060000838,2019-08-02 14:07:37,6.66,12.77,Cart
0x002060000838,2019-08-02 14:07:42,7.46,11.81,Cart
0x002060000838,2019-08-02 14:07:47,8.01,9.61,Cart
0x002060000838,2019-08-02 14:07:49,6.45,10.71,Cart
0x002060000838,2019-08-02 14:07:50,7.52,11.75,Cart
0x002060000838,2019-08-02 14:07:52,7.42,11.01,Cart
0x002060000838,2019-08-02 14:07:53,7.33,10.58,Cart
0x002060000838,2019-08-02 14:07:54,6.53,10.6,Cart
0x002060000838,2019-08-02 14:07:55,5.29,10.48,Cart
0x002060000838,2019-08-02 14:07:58,4.3,10.88,Cart
0x002060000838,2019-08-02 14:08:00,3.14,10.52,Cart
0x002060000838,2019-08-02 14:08:02,2.63,10.15,Cart
0x002060000838,2019-08-02 14:08:03,2.24,9.56,Cart
0x002060000838,2019-08-02 14:08:05,1.91,9.22,Cart
0x002060000838,2019-08-02 14:08:07,1.85,8.44,Cart
0x002060000838,2019-08-02 14:08:09,2.33,9.71,Cart
0x002060000838,2019-08-02 14:08:27,1.35,7.58,Cart
0x002060000838,2019-08-02 14:08:28,3.04,7.35,Cart
0x002060000838,2019-08-02 14:08:59,1.25,7.36,Cart
0x002060000838,2019-08-02 14:09:00,0.86,7.48,Cart
0x002060000838,2019-08-02 14:09:09,1.37,7.42,Cart
0x002060000838,2019-08-02 14:09:14,1.07,7.0,Cart
0x002060000838,2019-08-02 14:09:16,2.38,6.56,Cart
0x002060000838,2019-08-02 14:09:35,1.86,7.42,Cart
0x002060000838,2019-08-02 14:09:41,1.67,7.03,Cart
0x002060000838,2019-08-02 14:09:43,2.59,7.13,Cart
0x002060000838,2019-08-02 14:09:52,3.75,6.17,Cart
0x002060000838,2019-08-02 14:09:54,2.13,6.21,Cart
0x002060000838,2019-08-02 14:10:41,2.91,5.71,Cart
0x002060000838,2019-08-02 14:10:43,2.32,5.63,Cart
0x002060000838,2019-08-02 14:10:46,1.79,5.9,Cart
0x002060000838,2019-08-02 14:10:47,1.65,6.18,Cart
0x002060000838,2019-08-02 14:10:54,1.84,6.53,Cart
0x002060000838,2019-08-02 14:10:56,1.69,5.13,Cart
0x002060000838,2019-08-02 14:10:57,1.56,4.9,Cart
0x002060000838,2019-08-02 14:10:59,1.28,4.44,Cart
0x002060000838,2019-08-02 14:11:03,1.4,5.16,Cart
0x002060000838,2019-08-02 14:11:06,0.87,4.01,Cart
0x002060000838,2019-08-02 14:11:07,0.81,3.33,Cart
0x002060000838,2019-08-02 14:11:25,2.49,4.09,Cart
0x002060000838,2019-08-02 14:11:27,2.87,4.18,Cart
0x002060000838,2019-08-02 14:11:30,2.87,4.11,Cart
0x002060000838,2019-08-02 14:11:31,2.79,4.3,Cart
0x002060000838,2019-08-02 14:11:37,1.23,5.16,Cart
0x002060000838,2019-08-02 14:11:40,2.02,4.89,Cart
0x002060000838,2019-08-02 14:11:41,2.41,4.88,Cart
0x002060000838,2019-08-02 14:11:53,1.64,4.6,Cart
0x002060000838,2019-08-02 14:11:54,0.85,4.3,Cart
0x002060000838,2019-08-02 14:11:57,3.26,3.54,Cart
0x002060000838,2019-08-02 14:11:59,4.04,2.25,Cart
0x002060000838,2019-08-02 14:12:02,4.69,4.36,Cart
0x002060000838,2019-08-02 14:12:03,4.28,2.52,Cart
0x002060000838,2019-08-02 14:12:06,5.57,1.87,Cart
0x002060000838,2019-08-02 14:12:24,7.13,1.52,Cart
0x002060000838,2019-08-02 14:14:52,8.97,2.7,Cart
0x002060000838,2019-08-02 14:14:54,9.16,1.35,Cart
0x002060000838,2019-08-02 14:14:56,9.71,1.8,Cart
0x002060000838,2019-08-02 14:14:57,9.89,1.88,Cart
0x002060000838,2019-08-02 14:14:59,10.86,1.88,Cart
0x002060000838,2019-08-02 14:15:00,10.83,1.72,Cart
0x002060000838,2019-08-02 14:15:01,11.46,1.98,Cart
0x002060000838,2019-08-02 14:15:08,11.94,2.55,Cart
0x002060000838,2019-08-02 14:15:09,12.04,2.56,Cart
0x002060000838,2019-08-02 14:15:16,13.97,3.71,Cart
0x002060000838,2019-08-02 14:15:18,13.59,1.17,Cart
0x002060000838,2019-08-02 14:15:25,14.18,4.61,Cart
0x002060000838,2019-08-02 14:17:50,14.75,3.77,Cart
0x002060000838,2019-08-02 14:17:52,15.12,3.95,Cart
0x002060000838,2019-08-02 14:18:05,16.66,4.82,Cart
0x002060000838,2019-08-02 14:18:06,17.67,3.59,Cart
0x002060000838,2019-08-02 14:18:08,18.51,2.97,Cart
0x002060000838,2019-08-02 14:18:09,18.4,3.76,Cart
0x002060000838,2019-08-02 14:18:13,19.77,4.29,Cart
0x002060000838,2019-08-02 14:19:20,19.9,4.51,Cart
0x002060000838,2019-08-02 14:19:21,20.65,4.11,Cart
0x002060000838,2019-08-02 14:19:22,22.24,1.38,Cart
0x002060000838,2019-08-02 14:19:24,22.7,2.79,Cart
0x002060000838,2019-08-02 14:19:25,22.98,4.07,Cart
0x002060000838,2019-08-02 14:19:26,22.69,4.43,Cart
0x002060000838,2019-08-02 14:19:27,22.47,5.47,Cart
0x002060000838,2019-08-02 14:19:29,22.81,6.26,Cart
0x002060000838,2019-08-02 14:19:31,22.97,6.91,Cart
0x002060000838,2019-08-02 14:19:32,23.97,6.98,Cart
0x002060000838,2019-08-02 14:19:37,18.62,5.59,Cart
0x002060000838,2019-08-02 14:19:42,32.53,6.57,Cart
0x002060000838,2019-08-02 14:19:43,33.63,3.46,Cart
0x002060000838,2019-08-02 14:19:48,31.49,4.96,Cart
0x002060000838,2019-08-02 14:19:50,30.92,6.61,Cart
0x002060000838,2019-08-02 14:19:51,30.66,6.93,Cart
0x002060000838,2019-08-02 14:19:52,29.82,7.15,Cart
0x002060000838,2019-08-02 14:19:54,27.82,7.01,Cart
0x002060000838,2019-08-02 14:19:55,26.85,7.14,Cart
0x002060000838,2019-08-02 14:19:56,26.21,7.09,Cart
0x002060000838,2019-08-02 14:19:58,24.28,7.13,Cart
0x002060000838,2019-08-02 14:19:59,24.13,6.83,Cart
0x002060000838,2019-08-02 14:20:01,23.42,6.6,Cart
0x002060000838,2019-08-02 14:20:02,22.64,6.44,Cart
0x002060000838,2019-08-02 14:20:04,21.15,6.06,Cart
0x002060000838,2019-08-02 14:20:08,19.19,7.43,Cart
0x002060000838,2019-08-02 14:20:09,18.35,8.03,Cart
0x002060000838,2019-08-02 14:20:10,18.44,7.84,Cart
0x002060000838,2019-08-02 14:20:11,18.31,7.53,Cart
0x002060000838,2019-08-02 14:20:13,17.56,7.51,Cart
0x002060000838,2019-08-02 14:20:14,16.61,6.56,Cart
0x002060000838,2019-08-02 14:20:16,15.48,7.06,Cart
0x002060000838,2019-08-02 14:20:17,15.33,6.77,Cart
0x002060000838,2019-08-02 14:20:18,14.51,6.81,Cart
0x002060000838,2019-08-02 14:20:19,13.72,7.43,Cart
0x002060000838,2019-08-02 14:20:20,12.55,7.49,Cart
0x002060000838,2019-08-02 14:20:22,12.19,6.46,Cart
0x002060000838,2019-08-02 14:20:23,11.5,6.6,Cart
0x002060000838,2019-08-02 14:20:26,10.77,6.91,Cart
0x002060000838,2019-08-02 14:20:27,10.74,7.54,Cart
0x002060000838,2019-08-02 14:20:31,9.9,8.26,Cart
0x002060000838,2019-08-02 14:20:33,9.96,7.08,Cart
0x002060000838,2019-08-02 14:21:05,7.81,8.07,Cart
0x002060000838,2019-08-02 14:21:13,6.8,7.93,Cart
0x002060000838,2019-08-02 14:21:15,6.65,7.85,Cart
0x002060000838,2019-08-02 14:21:17,7.25,7.98,Cart
0x002060000838,2019-08-02 14:21:20,6.84,7.57,Cart
0x002060000838,2019-08-02 14:22:11,5.13,5.33,Cart
0x002060000838,2019-08-02 14:22:12,3.97,6.19,Cart
0x002060000838,2019-08-02 14:22:14,4.05,6.67,Cart
0x002060000838,2019-08-02 14:22:15,4.25,6.92,Cart
0x002060000838,2019-08-02 14:23:22,3.84,7.18,Cart
0x002060000838,2019-08-02 14:23:24,4.39,6.73,Cart
0x002060000838,2019-08-02 14:23:40,3.84,6.74,Cart
0x002060000838,2019-08-02 14:23:41,3.48,6.83,Cart
0x002060000838,2019-08-02 14:23:43,2.41,6.79,Cart
0x002060000838,2019-08-02 14:23:45,2.17,7.15,Cart
0x002060000838,2019-08-02 14:23:47,1.73,7.68,Cart
0x002060000838,2019-08-02 14:23:48,1.18,8.67,Cart
0x002060000838,2019-08-02 14:23:49,1.72,8.81,Cart
0x002060000838,2019-08-02 14:23:51,1.59,10.03,Cart
0x002060000838,2019-08-02 14:23:52,1.81,10.37,Cart
0x002060000838,2019-08-02 14:23:54,2.26,10.6,Cart
0x002060000838,2019-08-02 14:23:55,2.99,10.81,Cart
0x002060000838,2019-08-02 14:23:56,3.88,10.67,Cart
0x002060000838,2019-08-02 14:23:57,4.96,11.05,Cart
0x002060000838,2019-08-02 14:23:59,6.35,11.3,Cart
0x002060000838,2019-08-02 14:24:01,9.1,10.73,Cart
0x002060000838,2019-08-02 14:24:03,10.94,10.55,Cart
0x002060000838,2019-08-02 14:24:04,11.82,10.37,Cart
0x002060000838,2019-08-02 14:24:06,13.84,10.64,Cart
0x002060000838,2019-08-02 14:24:08,15.21,11.09,Cart
0x002060000838,2019-08-02 14:24:09,15.94,11.68,Cart
0x002060000838,2019-08-02 14:24:12,18.13,11.16,Cart
0x002060000838,2019-08-02 14:24:14,19.57,10.21,Cart
0x002060000838,2019-08-02 14:24:16,22.55,9.71,Cart
0x002060000838,2019-08-02 14:24:18,22.44,10.49,Cart
0x002060000838,2019-08-02 14:24:19,22.25,10.75,Cart
0x002060000838,2019-08-02 14:24:20,22.72,10.75,Cart
0x002060000838,2019-08-02 14:24:21,23.03,10.9,Cart
0x002060000838,2019-08-02 14:24:32,24.3,10.51,Cart
0x002060000838,2019-08-02 14:24:33,24.71,10.14,Cart
0x002060000838,2019-08-02 14:24:37,26.9,10.71,Cart
0x002060000838,2019-08-02 14:24:39,27.49,10.92,Cart
0x002060000838,2019-08-02 14:24:40,27.73,11.05,Cart
0x002060000838,2019-08-02 14:24:41,28.06,10.93,Cart
0x002060000838,2019-08-02 14:24:48,28.79,10.95,Cart
0x002060000838,2019-08-02 14:24:49,29.85,11.48,Cart
0x002060000838,2019-08-02 14:24:51,30.57,11.24,Cart
0x002060000838,2019-08-02 14:24:52,30.73,10.89,Cart
0x002060000838,2019-08-02 14:24:53,31.29,10.78,Cart
0x002060000838,2019-08-02 14:24:55,32.0,11.57,Cart
0x002060000838,2019-08-02 14:24:56,32.13,11.4,Cart
0x002060000838,2019-08-02 14:24:58,32.3,12.07,Cart
0x002060000838,2019-08-02 14:25:00,32.71,11.47,Cart
0x002060000838,2019-08-02 14:25:02,33.67,11.08,Cart
0x002060000838,2019-08-02 14:25:03,33.98,11.13,Cart
0x002060000838,2019-08-02 14:25:04,34.5,10.78,Cart
0x002060000838,2019-08-02 14:25:06,34.86,10.46,Cart
0x002060000838,2019-08-02 14:25:07,35.53,10.47,Cart
0x002060000838,2019-08-02 14:25:08,36.2,10.47,Cart
0x002060000838,2019-08-02 14:25:12,38.44,11.6,Cart
0x002060000838,2019-08-02 14:25:14,38.88,11.19,Cart
0x002060000838,2019-08-02 14:25:15,39.16,11.41,Cart
0x002060000838,2019-08-02 14:25:17,40.56,13.22,Cart
0x002060000838,2019-08-02 14:25:20,39.01,14.82,Cart
0x002060000838,2019-08-02 14:25:23,25.5,24.35,Cart
0x002060000838,2019-08-02 14:25:24,23.62,25.48,Cart
0x002060000838,2019-08-02 14:25:26,34.32,17.18,Cart
0x002060000838,2019-08-02 14:25:29,35.09,14.93,Cart
0x002060000838,2019-08-02 14:25:31,35.03,14.87,Cart
0x002060000838,2019-08-02 14:25:32,34.69,15.68,Cart
0x002060000838,2019-08-02 14:25:36,33.73,15.62,Cart
0x002060000838,2019-08-02 14:25:37,32.92,15.76,Cart
0x002060000838,2019-08-02 14:25:39,32.64,15.74,Cart
0x002060000838,2019-08-02 14:26:24,32.83,15.53,Cart
0x002060000838,2019-08-02 14:26:26,32.8,15.73,Cart
0x002060000838,2019-08-02 14:26:27,32.36,15.78,Cart
0x002060000838,2019-08-02 14:26:44,32.35,15.87,Cart
0x002060000838,2019-08-02 14:26:45,31.52,15.75,Cart
0x002060000838,2019-08-02 14:26:46,31.43,15.92,Cart
0x002060000838,2019-08-02 14:26:48,31.06,15.42,Cart
0x002060000838,2019-08-02 14:26:50,29.8,15.74,Cart
0x002060000838,2019-08-02 14:26:52,28.39,15.56,Cart
0x002060000838,2019-08-02 14:26:54,25.86,15.4,Cart
0x002060000838,2019-08-02 14:26:55,24.45,15.28,Cart
0x002060000838,2019-08-02 14:26:57,22.9,14.95,Cart
0x002060000838,2019-08-02 14:26:59,22.79,14.55,Cart
0x002060000838,2019-08-02 14:27:00,21.84,13.61,Cart
0x002060000838,2019-08-02 14:27:02,21.79,11.27,Cart
0x002060000838,2019-08-02 14:27:03,21.96,10.84,Cart
0x002060000838,2019-08-02 14:27:05,22.65,9.46,Cart
0x002060000838,2019-08-02 14:27:06,22.38,7.94,Cart
0x002060000838,2019-08-02 14:27:08,22.22,7.06,Cart
0x002060000838,2019-08-02 14:27:09,21.8,6.33,Cart
0x002060000838,2019-08-02 14:27:11,21.47,5.77,Cart
0x002060000838,2019-08-02 14:27:13,21.44,3.81,Cart
0x002060000838,2019-08-02 14:27:15,21.42,3.08,Cart
0x002060000838,2019-08-02 14:27:44,21.15,3.55,Cart
0x002060000838,2019-08-02 14:27:45,21.52,3.67,Cart
0x002060000838,2019-08-02 14:27:46,21.84,3.59,Cart
0x002060000838,2019-08-02 14:27:50,22.14,3.33,Cart
0x002060000838,2019-08-02 14:27:52,23.23,3.75,Cart
0x002060000838,2019-08-02 14:27:53,23.51,3.18,Cart
0x002060000838,2019-08-02 14:27:54,24.67,3.09,Cart
0x002060000838,2019-08-02 14:27:55,25.21,3.08,Cart
0x002060000838,2019-08-02 14:27:56,26.03,3.08,Cart
0x002060000838,2019-08-02 14:28:02,31.84,3.36,Cart
0x002060000838,2019-08-02 14:28:03,31.85,3.87,Cart
0x002060000838,2019-08-02 14:28:05,33.26,2.56,Cart
0x002060000838,2019-08-02 14:28:15,34.84,0.94,Cart
0x002060000838,2019-08-02 14:28:16,34.21,1.65,Cart
0x002060000838,2019-08-02 14:28:28,35.57,2.05,Cart
0x002060000838,2019-08-02 14:28:29,34.73,1.91,Cart
0x002060000838,2019-08-02 14:28:30,35.1,2.06,Cart
0x002060000838,2019-08-02 14:28:33,35.51,1.93,Cart
0x002060000838,2019-08-02 14:28:34,35.55,2.02,Cart
0x002060000838,2019-08-02 14:28:36,35.72,1.74,Cart
0x002060000838,2019-08-02 14:28:37,35.73,1.69,Cart
0x002060000838,2019-08-02 14:28:39,35.68,1.96,Cart
0x002060000838,2019-08-02 14:28:41,35.67,1.76,Cart
0x002060000838,2019-08-02 14:28:42,35.64,1.73,Cart
0x002060000838,2019-08-02 14:28:43,35.56,1.97,Cart
0x002060000838,2019-08-02 14:28:44,35.51,2.01,Cart
0x002060000838,2019-08-02 14:28:46,35.46,2.16,Cart
0x002060000838,2019-08-02 14:28:48,35.81,1.9,Cart
0x002060000838,2019-08-02 14:28:49,35.78,2.01,Cart
0x002060000838,2019-08-02 14:28:51,35.77,1.86,Cart
0x002060000838,2019-08-02 14:28:52,36.22,1.34,Cart
0x002060000838,2019-08-02 14:28:54,36.38,1.17,Cart
0x002060000838,2019-08-02 14:28:55,36.33,1.28,Cart
0x002060000838,2019-08-02 14:28:57,36.24,1.09,Cart
0x002060000838,2019-08-02 14:28:59,36.26,1.82,Cart
0x002060000838,2019-08-02 14:29:00,36.23,1.43,Cart
0x002060000838,2019-08-02 14:29:05,36.17,2.13,Cart
0x002060000838,2019-08-02 14:29:07,35.9,2.34,Cart
0x002060000838,2019-08-02 14:29:08,35.33,2.99,Cart
0x002060000838,2019-08-02 14:29:11,36.18,2.43,Cart
0x002060000838,2019-08-02 14:29:15,36.64,2.02,Cart
0x002060000838,2019-08-02 14:29:47,37.56,1.03,Cart
0x002060000838,2019-08-02 14:30:14,37.79,2.12,Cart
0x002060000838,2019-08-02 14:30:15,37.95,1.48,Cart
0x002060000838,2019-08-02 14:30:18,38.56,2.28,Cart
0x002060000838,2019-08-02 14:31:40,40.77,3.05,Cart
0x002060000838,2019-08-02 14:31:41,40.76,3.78,Cart
0x002060000838,2019-08-02 14:32:45,40.76,6.48,Cart
0x002060000838,2019-08-02 15:31:48,39.83,25.34,Cart
0x002060000838,2019-08-02 15:31:54,39.45,22.53,Cart
0x002060000838,2019-08-02 15:31:55,39.89,20.43,Cart
0x002060000838,2019-08-02 15:31:57,37.66,23.0,Cart
0x002060000838,2019-08-02 15:32:00,36.78,24.63,Cart
0x002060000838,2019-08-02 15:32:01,37.12,24.76,Cart
0x002060000838,2019-08-02 15:32:03,37.3,24.23,Cart
0x002060000838,2019-08-02 15:32:05,36.42,24.87,Cart
0x002060000838,2019-08-02 15:32:14,35.53,23.61,Cart
0x002060000838,2019-08-02 15:32:22,35.28,23.85,Cart
0x002060000838,2019-08-02 15:32:23,34.45,24.05,Cart
0x002060000838,2019-08-02 15:32:42,32.29,24.3,Cart
0x002060000838,2019-08-02 15:32:45,31.6,23.61,Cart
0x002060000838,2019-08-02 15:32:58,31.3,23.79,Cart
0x002060000838,2019-08-02 15:33:01,29.94,24.01,Cart
0x002060000838,2019-08-02 15:33:02,29.59,25.43,Cart
0x002060000838,2019-08-02 15:33:04,28.87,24.83,Cart
0x002060000838,2019-08-02 15:33:06,28.34,24.17,Cart
0x002060000838,2019-08-02 15:33:13,28.84,23.24,Cart
0x002060000838,2019-08-02 15:33:16,28.7,23.58,Cart
0x002060000838,2019-08-02 15:34:01,26.56,25.83,Cart
0x002060000838,2019-08-02 15:34:07,27.49,23.75,Cart
0x002060000838,2019-08-02 15:34:10,26.88,25.73,Cart
0x002060000838,2019-08-02 15:34:12,26.4,26.03,Cart
0x002060000838,2019-08-02 15:34:13,26.61,25.99,Cart
0x002060000838,2019-08-02 15:34:14,25.98,24.64,Cart
0x002060000838,2019-08-02 15:34:15,25.58,24.47,Cart
0x002060000838,2019-08-02 15:34:17,25.71,23.8,Cart
0x002060000838,2019-08-02 15:34:18,25.77,23.31,Cart
0x002060000838,2019-08-02 15:34:22,25.26,25.16,Cart
0x002060000838,2019-08-02 15:34:25,26.05,23.54,Cart
0x002060000838,2019-08-02 15:34:40,24.83,25.65,Cart
0x002060000838,2019-08-02 15:34:43,24.19,25.79,Cart
0x002060000838,2019-08-02 15:34:44,23.23,25.81,Cart
0x002060000838,2019-08-02 15:34:46,21.78,25.81,Cart
0x002060000838,2019-08-02 15:34:47,21.55,23.85,Cart
0x002060000838,2019-08-02 15:34:48,20.61,22.91,Cart
0x002060000838,2019-08-02 15:34:56,16.47,23.04,Cart
0x002060000838,2019-08-02 15:34:58,16.36,23.65,Cart
0x002060000838,2019-08-02 15:35:17,15.29,23.81,Cart
0x002060000838,2019-08-02 15:35:25,16.19,23.48,Cart
0x002060000838,2019-08-02 15:35:34,9.65,24.22,Cart
0x002060000838,2019-08-02 15:35:35,11.18,22.41,Cart
0x002060000838,2019-08-02 15:35:55,10.71,22.08,Cart
0x002060000838,2019-08-02 15:36:03,6.59,24.72,Cart
0x002060000838,2019-08-02 15:36:05,6.89,25.28,Cart
0x002060000838,2019-08-02 15:36:36,5.35,25.87,Cart
0x002060000838,2019-08-02 15:36:39,1.14,22.71,Cart
0x002060000838,2019-08-02 15:36:43,1.56,20.72,Cart
0x002060000838,2019-08-02 15:36:44,2.68,20.88,Cart
0x002060000838,2019-08-02 15:36:45,3.42,20.68,Cart
0x002060000838,2019-08-02 15:36:50,2.69,19.18,Cart
0x002060000838,2019-08-02 15:36:51,3.35,19.64,Cart
0x002060000838,2019-08-02 15:36:56,5.87,21.13,Cart
0x002060000838,2019-08-02 15:36:58,6.4,18.43,Cart
0x002060000838,2019-08-02 15:37:07,5.58,18.98,Cart
0x002060000838,2019-08-02 15:37:08,7.37,18.31,Cart
0x002060000838,2019-08-02 15:37:09,7.48,18.04,Cart
0x002060000838,2019-08-02 15:37:11,8.5,17.48,Cart
0x002060000838,2019-08-02 15:37:21,8.84,17.74,Cart
0x002060000838,2019-08-02 15:37:22,9.0,17.71,Cart
0x002060000838,2019-08-02 15:37:23,9.17,17.88,Cart
0x002060000838,2019-08-02 15:37:34,9.63,18.52,Cart
0x002060000838,2019-08-02 15:37:36,10.18,19.23,Cart
0x002060000838,2019-08-02 15:37:38,11.21,19.0,Cart
0x002060000838,2019-08-02 15:37:39,11.0,20.43,Cart
0x002060000838,2019-08-02 15:37:43,11.12,20.06,Cart
0x002060000838,2019-08-02 15:37:44,11.19,20.63,Cart
0x002060000838,2019-08-02 15:37:46,12.07,19.86,Cart
0x002060000838,2019-08-02 15:37:55,11.93,20.56,Cart
0x002060000838,2019-08-02 15:37:57,13.07,19.38,Cart
0x002060000838,2019-08-02 15:37:59,12.72,20.69,Cart
0x002060000838,2019-08-02 15:38:02,12.93,20.51,Cart
0x002060000838,2019-08-02 15:38:05,11.41,19.87,Cart
0x002060000838,2019-08-02 15:38:06,14.34,18.89,Cart
0x002060000838,2019-08-02 15:38:07,15.02,19.52,Cart
0x002060000838,2019-08-02 15:38:09,15.78,19.76,Cart
0x002060000838,2019-08-02 15:38:10,16.57,19.39,Cart
0x002060000838,2019-08-02 15:38:12,16.91,19.81,Cart
0x002060000838,2019-08-02 15:38:13,17.1,19.93,Cart
0x002060000838,2019-08-02 15:38:14,16.71,20.07,Cart
0x002060000838,2019-08-02 15:38:15,16.94,19.86,Cart
0x002060000838,2019-08-02 15:38:16,17.47,19.57,Cart
0x002060000838,2019-08-02 15:38:18,18.43,19.66,Cart
0x002060000838,2019-08-02 15:38:19,19.12,19.38,Cart
0x002060000838,2019-08-02 15:38:22,20.61,19.53,Cart
0x002060000838,2019-08-02 15:38:23,20.93,19.79,Cart
0x002060000838,2019-08-02 15:38:25,22.34,20.1,Cart
0x002060000838,2019-08-02 15:38:27,23.5,20.0,Cart
0x002060000838,2019-08-02 15:38:28,24.43,19.96,Cart
0x002060000838,2019-08-02 15:38:30,25.17,20.03,Cart
0x002060000838,2019-08-02 15:38:48,24.69,20.03,Cart
0x002060000838,2019-08-02 15:38:49,24.65,20.0,Cart
0x002060000838,2019-08-02 15:38:57,26.1,20.27,Cart
0x002060000838,2019-08-02 15:39:13,26.66,19.95,Cart
0x002060000838,2019-08-02 15:39:14,25.85,20.43,Cart
0x002060000838,2019-08-02 15:39:20,25.36,20.13,Cart
0x002060000838,2019-08-02 15:39:22,26.17,20.27,Cart
0x002060000838,2019-08-02 15:40:05,25.72,20.25,Cart
0x002060000838,2019-08-02 15:40:06,26.2,20.13,Cart
0x002060000838,2019-08-02 15:40:07,25.87,20.18,Cart
0x002060000838,2019-08-02 15:40:08,25.72,20.23,Cart
0x002060000838,2019-08-02 15:40:09,26.27,20.08,Cart
0x002060000838,2019-08-02 15:40:12,28.87,20.09,Cart
0x002060000838,2019-08-02 15:40:13,29.68,20.41,Cart
0x002060000838,2019-08-02 15:40:15,31.14,20.45,Cart
0x002060000838,2019-08-02 15:40:16,31.37,19.91,Cart
0x002060000838,2019-08-02 15:40:17,31.9,19.67,Cart
0x002060000838,2019-08-02 15:40:19,32.96,18.83,Cart
0x002060000838,2019-08-02 15:40:20,33.11,19.38,Cart
0x002060000838,2019-08-02 15:40:22,34.38,20.08,Cart
0x002060000838,2019-08-02 15:40:23,34.99,20.36,Cart
0x002060000838,2019-08-02 15:40:26,35.48,21.03,Cart
0x002060000838,2019-08-02 15:40:27,35.86,21.06,Cart
0x002060000838,2019-08-02 15:40:29,36.69,20.67,Cart
0x002060000838,2019-08-02 15:40:30,36.74,20.22,Cart
0x002060000838,2019-08-02 15:40:31,37.05,20.18,Cart
0x002060000838,2019-08-02 15:40:32,37.17,20.34,Cart
0x002060000838,2019-08-02 15:40:34,37.11,20.14,Cart
0x002060000838,2019-08-02 15:40:36,37.44,19.73,Cart
0x002060000838,2019-08-02 15:40:37,38.22,20.01,Cart
0x002060000838,2019-08-02 15:40:40,39.17,18.41,Cart
0x002060000838,2019-08-02 15:40:41,39.23,17.14,Cart
0x002060000838,2019-08-02 15:40:43,39.21,16.21,Cart
0x002060000838,2019-08-02 15:40:44,37.81,15.49,Cart
0x002060000838,2019-08-02 15:40:45,36.69,14.91,Cart
0x002060000838,2019-08-02 15:40:46,35.69,14.41,Cart
0x002060000838,2019-08-02 15:40:47,35.01,14.01,Cart
0x002060000838,2019-08-02 15:40:49,33.73,14.03,Cart
0x002060000838,2019-08-02 15:40:50,32.31,14.41,Cart
0x002060000838,2019-08-02 15:40:52,31.01,14.79,Cart
0x002060000838,2019-08-02 15:40:53,29.85,15.04,Cart
0x002060000838,2019-08-02 15:40:54,28.5,15.17,Cart
0x002060000838,2019-08-02 15:40:55,26.79,15.16,Cart
0x002060000838,2019-08-02 15:40:57,25.09,14.98,Cart
0x002060000838,2019-08-02 15:40:58,24.12,14.97,Cart
0x002060000838,2019-08-02 15:41:00,22.34,14.28,Cart
0x002060000838,2019-08-02 15:41:01,22.19,14.7,Cart
0x002060000838,2019-08-02 15:41:02,20.5,14.76,Cart
0x002060000838,2019-08-02 15:41:04,19.84,16.01,Cart
0x002060000838,2019-08-02 15:41:05,19.02,16.02,Cart
0x002060000838,2019-08-02 15:41:06,17.61,15.2,Cart
0x002060000838,2019-08-02 15:41:08,15.95,14.46,Cart
0x002060000838,2019-08-02 15:41:09,15.12,14.12,Cart
0x002060000838,2019-08-02 15:41:10,13.83,13.81,Cart
0x002060000838,2019-08-02 15:41:12,12.54,13.77,Cart
0x002060000838,2019-08-02 15:41:13,11.45,13.86,Cart
0x002060000838,2019-08-02 15:41:15,10.37,13.82,Cart
0x002060000838,2019-08-02 15:41:16,10.6,13.87,Cart
0x002060000838,2019-08-02 15:42:01,11.19,14.35,Cart
0x002060000838,2019-08-02 15:42:12,11.1,14.33,Cart
0x002060000838,2019-08-02 15:42:13,10.77,13.64,Cart
0x002060000838,2019-08-02 15:42:15,10.48,14.11,Cart
0x002060000838,2019-08-02 15:42:21,9.43,13.35,Cart
0x002060000838,2019-08-02 15:42:22,9.96,13.97,Cart
0x002060000838,2019-08-02 15:42:26,8.4,14.43,Cart
0x002060000838,2019-08-02 15:42:27,7.72,14.61,Cart
0x002060000838,2019-08-02 15:42:29,6.99,14.93,Cart
0x002060000838,2019-08-02 15:42:30,6.24,16.19,Cart
0x002060000838,2019-08-02 15:42:32,5.26,15.45,Cart
