tag_id,time,x,y,description
0x002060003369,2019-08-19 11:07:00,15.89,3.33,Cart
0x002060003369,2019-08-19 11:07:25,17.2,3.12,Cart
0x002060003369,2019-08-19 11:07:26,15.8,4.46,Cart
0x002060003369,2019-08-19 11:07:27,16.51,4.31,Cart
0x002060003369,2019-08-19 11:07:29,18.38,3.22,Cart
0x002060003369,2019-08-19 11:07:30,19.11,2.26,Cart
0x002060003369,2019-08-19 11:07:32,20.75,2.13,Cart
0x002060003369,2019-08-19 11:07:35,22.99,1.49,Cart
0x002060003369,2019-08-19 11:07:36,23.6,1.73,Cart
0x002060003369,2019-08-19 11:08:33,23.44,2.67,Cart
0x002060003369,2019-08-19 11:08:34,23.22,3.84,Cart
0x002060003369,2019-08-19 11:09:29,22.84,2.93,Cart
0x002060003369,2019-08-19 11:09:31,23.07,2.55,Cart
0x002060003369,2019-08-19 11:09:47,22.81,2.8,Cart
0x002060003369,2019-08-19 11:09:48,22.96,3.66,Cart
0x002060003369,2019-08-19 11:10:13,22.95,3.75,Cart
0x002060003369,2019-08-19 11:10:48,23.13,1.67,Cart
0x002060003369,2019-08-19 11:11:42,23.38,2.47,Cart
0x002060003369,2019-08-19 11:11:43,24.53,1.07,Cart
0x002060003369,2019-08-19 11:11:45,23.15,2.0,Cart
0x002060003369,2019-08-19 11:11:50,22.97,2.18,Cart
0x002060003369,2019-08-19 11:12:38,23.17,2.42,Cart
0x002060003369,2019-08-19 11:12:40,23.41,2.96,Cart
0x002060003369,2019-08-19 11:12:45,24.24,3.15,Cart
0x002060003369,2019-08-19 11:12:47,23.02,1.14,Cart
0x002060003369,2019-08-19 11:12:48,22.31,1.86,Cart
0x002060003369,2019-08-19 11:12:51,22.22,1.64,Cart
0x002060003369,2019-08-19 11:12:52,22.63,2.2,Cart
0x002060003369,2019-08-19 11:12:53,21.96,4.06,Cart
0x002060003369,2019-08-19 11:12:54,21.65,5.7,Cart
0x002060003369,2019-08-19 11:12:57,21.68,9.96,Cart
0x002060003369,2019-08-19 11:12:59,22.06,10.91,Cart
0x002060003369,2019-08-19 11:13:00,21.62,12.61,Cart
0x002060003369,2019-08-19 11:13:02,22.14,14.52,Cart
0x002060003369,2019-08-19 11:13:03,22.44,15.11,Cart
0x002060003369,2019-08-19 11:13:04,22.25,15.31,Cart
0x002060003369,2019-08-19 11:13:08,22.68,15.11,Cart
0x002060003369,2019-08-19 11:13:09,23.04,15.41,Cart
0x002060003369,2019-08-19 11:13:10,23.51,15.2,Cart
0x002060003369,2019-08-19 11:13:12,24.99,15.62,Cart
0x002060003369,2019-08-19 11:13:13,26.49,15.69,Cart
0x002060003369,2019-08-19 11:13:14,26.48,15.62,Cart
0x002060003369,2019-08-19 11:13:16,27.9,15.39,Cart
0x002060003369,2019-08-19 11:13:17,29.48,15.08,Cart
0x002060003369,2019-08-19 11:13:19,30.88,15.15,Cart
0x002060003369,2019-08-19 11:13:21,32.28,15.43,Cart
0x002060003369,2019-08-19 11:13:23,32.85,15.36,Cart
0x002060003369,2019-08-19 11:13:25,34.33,15.51,Cart
0x002060003369,2019-08-19 11:13:28,35.72,15.72,Cart
0x002060003369,2019-08-19 11:13:44,35.9,15.98,Cart
0x002060003369,2019-08-19 11:13:47,35.41,15.76,Cart
0x002060003369,2019-08-19 11:13:49,35.36,15.82,Cart
0x002060003369,2019-08-19 11:14:20,35.93,15.71,Cart
0x002060003369,2019-08-19 11:14:21,35.88,15.61,Cart
0x002060003369,2019-08-19 11:15:01,36.34,15.67,Cart
0x002060003369,2019-08-19 11:15:03,39.47,15.91,Cart
0x002060003369,2019-08-19 11:15:08,38.3,11.87,Cart
0x002060003369,2019-08-19 11:15:10,36.56,10.92,Cart
0x002060003369,2019-08-19 11:15:11,38.07,9.09,Cart
0x002060003369,2019-08-19 11:15:13,37.94,8.43,Cart
0x002060003369,2019-08-19 11:15:17,34.65,8.4,Cart
0x002060003369,2019-08-19 11:15:18,34.39,8.03,Cart
0x002060003369,2019-08-19 11:15:20,34.28,6.25,Cart
0x002060003369,2019-08-19 11:15:21,34.55,5.73,Cart
0x002060003369,2019-08-19 11:15:23,34.55,4.81,Cart
0x002060003369,2019-08-19 11:15:26,34.74,4.38,Cart
0x002060003369,2019-08-19 11:15:28,35.66,3.58,Cart
0x002060003369,2019-08-19 11:15:29,36.36,4.07,Cart
0x002060003369,2019-08-19 11:15:32,37.32,4.72,Cart
0x002060003369,2019-08-19 11:15:34,36.97,4.5,Cart
0x002060003369,2019-08-19 11:15:50,36.92,4.33,Cart
0x002060003369,2019-08-19 11:15:52,37.18,4.1,Cart
0x002060003369,2019-08-19 11:15:53,36.94,4.64,Cart
0x002060003369,2019-08-19 11:15:55,37.01,4.65,Cart
0x002060003369,2019-08-19 11:15:57,37.3,4.44,Cart
0x002060003369,2019-08-19 11:15:58,37.28,4.6,Cart
0x002060003369,2019-08-19 11:16:04,37.26,4.33,Cart
0x002060003369,2019-08-19 11:16:06,38.33,3.94,Cart
0x002060003369,2019-08-19 11:16:08,37.03,4.06,Cart
0x002060003369,2019-08-19 11:16:10,36.99,4.3,Cart
0x002060003369,2019-08-19 11:16:11,36.9,4.49,Cart
0x002060003369,2019-08-19 11:16:13,37.16,4.67,Cart
0x002060003369,2019-08-19 11:16:18,37.18,4.54,Cart
0x002060003369,2019-08-19 11:16:19,37.08,4.32,Cart
0x002060003369,2019-08-19 11:16:21,36.97,4.33,Cart
0x002060003369,2019-08-19 11:16:22,36.79,4.13,Cart
0x002060003369,2019-08-19 11:16:23,37.04,4.17,Cart
0x002060003369,2019-08-19 11:16:25,36.95,4.41,Cart
0x002060003369,2019-08-19 11:16:28,37.09,4.48,Cart
0x002060003369,2019-08-19 11:16:29,37.12,4.69,Cart
0x002060003369,2019-08-19 11:16:30,37.18,4.67,Cart
0x002060003369,2019-08-19 11:16:31,37.33,4.52,Cart
0x002060003369,2019-08-19 11:16:33,36.5,4.18,Cart
0x002060003369,2019-08-19 11:16:37,37.42,4.69,Cart
0x002060003369,2019-08-19 11:16:39,37.65,5.24,Cart
0x002060003369,2019-08-19 11:16:42,37.01,3.81,Cart
0x002060003369,2019-08-19 11:16:50,40.73,4.37,Cart
0x002060003369,2019-08-19 11:16:53,40.77,4.41,Cart
0x002060003369,2019-08-19 11:16:55,40.63,3.4,Cart
0x002060003369,2019-08-19 11:18:53,40.76,7.27,Cart
0x002060003369,2019-08-19 11:18:55,40.76,8.16,Cart
0x002060003369,2019-08-19 11:19:18,38.94,20.22,Cart
0x002060003369,2019-08-19 11:27:00,36.42,23.21,Cart
0x002060003369,2019-08-19 11:27:01,37.4,23.62,Cart
0x002060003369,2019-08-19 11:27:05,38.78,24.29,Cart
0x002060003369,2019-08-19 11:27:07,38.67,24.14,Cart
0x002060003369,2019-08-19 11:27:08,38.54,24.13,Cart
0x002060003369,2019-08-19 11:27:09,34.13,18.61,Cart
0x002060003369,2019-08-19 11:27:12,35.42,20.16,Cart
0x002060003369,2019-08-19 11:27:13,35.22,20.51,Cart
0x002060003369,2019-08-19 11:27:32,22.2,22.35,Cart
0x002060003369,2019-08-19 11:27:33,21.91,25.16,Cart
0x002060003369,2019-08-19 11:27:35,21.88,26.06,Cart
0x002060003369,2019-08-19 11:27:38,21.79,24.73,Cart
0x002060003369,2019-08-19 11:27:39,21.07,24.19,Cart
0x002060003369,2019-08-19 11:27:40,20.76,24.23,Cart
0x002060003369,2019-08-19 11:27:42,20.08,24.53,Cart
0x002060003369,2019-08-19 11:27:43,19.79,24.39,Cart
0x002060003369,2019-08-19 11:28:19,19.83,24.19,Cart
0x002060003369,2019-08-19 11:28:20,19.8,23.46,Cart
0x002060003369,2019-08-19 11:28:35,19.54,24.29,Cart
0x002060003369,2019-08-19 11:28:36,19.67,24.23,Cart
0x002060003369,2019-08-19 11:28:39,19.56,24.02,Cart
0x002060003369,2019-08-19 11:28:41,18.59,24.17,Cart
0x002060003369,2019-08-19 11:28:49,17.05,24.47,Cart
0x002060003369,2019-08-19 11:28:51,16.18,23.75,Cart
0x002060003369,2019-08-19 11:28:53,15.91,23.59,Cart
0x002060003369,2019-08-19 11:28:54,14.73,24.76,Cart
0x002060003369,2019-08-19 11:29:00,15.94,23.71,Cart
0x002060003369,2019-08-19 11:29:02,16.47,24.12,Cart
0x002060003369,2019-08-19 11:29:13,16.11,24.19,Cart
0x002060003369,2019-08-19 11:29:15,16.08,24.14,Cart
0x002060003369,2019-08-19 11:29:16,16.03,24.11,Cart
0x002060003369,2019-08-19 11:29:31,14.05,13.93,Cart
0x002060003369,2019-08-19 11:29:33,14.39,25.3,Cart
0x002060003369,2019-08-19 11:29:34,13.85,27.45,Cart
0x002060003369,2019-08-19 11:29:35,13.54,27.33,Cart
0x002060003369,2019-08-19 11:29:45,5.66,24.31,Cart
0x002060003369,2019-08-19 11:29:46,4.47,24.33,Cart
0x002060003369,2019-08-19 11:29:48,2.99,23.89,Cart
0x002060003369,2019-08-19 11:29:50,2.34,23.6,Cart
0x002060003369,2019-08-19 11:29:53,2.04,24.58,Cart
0x002060003369,2019-08-19 11:29:54,1.96,24.53,Cart
0x002060003369,2019-08-19 11:29:56,2.32,24.41,Cart
0x002060003369,2019-08-19 11:29:57,1.78,23.68,Cart
0x002060003369,2019-08-19 11:29:58,2.48,23.65,Cart
0x002060003369,2019-08-19 11:30:01,3.08,24.09,Cart
0x002060003369,2019-08-19 11:30:16,3.78,25.09,Cart
0x002060003369,2019-08-19 11:30:17,3.86,24.88,Cart
0x002060003369,2019-08-19 11:30:18,4.37,24.92,Cart
0x002060003369,2019-08-19 11:30:25,4.48,24.77,Cart
0x002060003369,2019-08-19 11:30:26,4.26,24.53,Cart
0x002060003369,2019-08-19 11:30:29,4.64,24.59,Cart
0x002060003369,2019-08-19 11:30:35,4.76,24.62,Cart
0x002060003369,2019-08-19 11:30:37,4.74,24.61,Cart
0x002060003369,2019-08-19 11:30:38,4.25,24.1,Cart
0x002060003369,2019-08-19 11:30:39,3.45,23.66,Cart
0x002060003369,2019-08-19 11:30:42,0.85,21.82,Cart
0x002060003369,2019-08-19 11:30:43,1.0,21.23,Cart
0x002060003369,2019-08-19 11:30:44,2.02,20.32,Cart
0x002060003369,2019-08-19 11:30:45,2.54,19.79,Cart
0x002060003369,2019-08-19 11:30:46,1.8,18.8,Cart
0x002060003369,2019-08-19 11:30:48,1.57,17.28,Cart
0x002060003369,2019-08-19 11:30:50,2.24,16.17,Cart
0x002060003369,2019-08-19 11:30:52,3.2,15.12,Cart
0x002060003369,2019-08-19 11:30:53,3.87,14.69,Cart
0x002060003369,2019-08-19 11:30:55,5.27,14.28,Cart
0x002060003369,2019-08-19 11:30:56,5.23,14.87,Cart
0x002060003369,2019-08-19 11:30:57,6.08,14.76,Cart
0x002060003369,2019-08-19 11:30:59,7.38,14.35,Cart
0x002060003369,2019-08-19 11:31:40,7.42,13.82,Cart
0x002060003369,2019-08-19 11:31:41,7.52,13.89,Cart
0x002060003369,2019-08-19 11:31:48,8.33,13.53,Cart
0x002060003369,2019-08-19 11:31:49,7.6,14.19,Cart
0x002060003369,2019-08-19 11:31:51,11.38,14.69,Cart
0x002060003369,2019-08-19 11:31:52,9.08,14.67,Cart
0x002060003369,2019-08-19 11:32:08,8.16,14.3,Cart
0x002060003369,2019-08-19 11:33:12,7.77,14.84,Cart
0x002060003369,2019-08-19 11:33:14,7.86,14.81,Cart
0x002060003369,2019-08-19 11:33:15,9.04,15.05,Cart
0x002060003369,2019-08-19 11:33:16,9.03,15.21,Cart
0x002060003369,2019-08-19 11:33:17,7.76,15.98,Cart
0x002060003369,2019-08-19 11:33:20,9.22,15.68,Cart
0x002060003369,2019-08-19 11:33:21,10.86,15.27,Cart
0x002060003369,2019-08-19 11:33:22,12.0,15.32,Cart
0x002060003369,2019-08-19 11:33:23,13.02,15.25,Cart
0x002060003369,2019-08-19 11:33:25,14.35,15.03,Cart
0x002060003369,2019-08-19 11:33:27,15.96,15.4,Cart
0x002060003369,2019-08-19 11:33:28,16.86,15.81,Cart
0x002060003369,2019-08-19 11:33:29,17.89,15.51,Cart
0x002060003369,2019-08-19 11:33:30,19.3,15.39,Cart
0x002060003369,2019-08-19 11:33:33,21.97,14.74,Cart
0x002060003369,2019-08-19 11:33:35,22.48,14.44,Cart
0x002060003369,2019-08-19 11:33:37,22.7,14.35,Cart
0x002060003369,2019-08-19 11:33:38,22.85,14.61,Cart
0x002060003369,2019-08-19 11:33:40,22.56,13.41,Cart
0x002060003369,2019-08-19 11:33:41,21.99,12.42,Cart
0x002060003369,2019-08-19 11:33:42,22.08,11.55,Cart
0x002060003369,2019-08-19 11:33:43,21.97,10.97,Cart
0x002060003369,2019-08-19 11:33:45,21.74,9.87,Cart
0x002060003369,2019-08-19 11:33:46,21.7,9.57,Cart
0x002060003369,2019-08-19 11:33:47,21.02,9.6,Cart
0x002060003369,2019-08-19 11:33:49,20.49,9.7,Cart
0x002060003369,2019-08-19 11:33:50,18.85,9.82,Cart
0x002060003369,2019-08-19 11:33:53,16.52,10.58,Cart
0x002060003369,2019-08-19 11:33:55,14.69,9.51,Cart
0x002060003369,2019-08-19 11:33:57,14.16,10.37,Cart
0x002060003369,2019-08-19 11:33:58,14.28,10.82,Cart
0x002060003369,2019-08-19 11:33:59,13.17,10.39,Cart
0x002060003369,2019-08-19 11:34:01,11.96,10.82,Cart
0x002060003369,2019-08-19 11:34:02,10.72,10.73,Cart
0x002060003369,2019-08-19 11:34:04,9.22,10.85,Cart
0x002060003369,2019-08-19 11:34:05,9.14,10.3,Cart
0x002060003369,2019-08-19 11:34:07,8.71,10.75,Cart
0x002060003369,2019-08-19 11:34:09,7.16,10.25,Cart
0x002060003369,2019-08-19 11:34:11,4.53,9.37,Cart
0x002060003369,2019-08-19 11:34:12,3.07,9.92,Cart
0x002060003369,2019-08-19 11:34:14,2.83,9.94,Cart
0x002060003369,2019-08-19 11:34:15,1.96,9.58,Cart
0x002060003369,2019-08-19 11:34:17,0.85,8.52,Cart
0x002060003369,2019-08-19 11:34:18,0.67,7.7,Cart
0x002060003369,2019-08-19 11:34:23,5.03,7.34,Cart
0x002060003369,2019-08-19 11:34:25,6.84,8.45,Cart
0x002060003369,2019-08-19 11:34:26,8.26,8.66,Cart
0x002060003369,2019-08-19 11:34:28,9.82,7.77,Cart
0x002060003369,2019-08-19 11:34:30,10.34,7.33,Cart
0x002060003369,2019-08-19 11:34:31,11.09,7.85,Cart
0x002060003369,2019-08-19 11:34:33,11.44,8.6,Cart
0x002060003369,2019-08-19 11:34:35,12.16,7.39,Cart
0x002060003369,2019-08-19 11:34:36,11.96,7.6,Cart
0x002060003369,2019-08-19 11:34:39,10.52,8.77,Cart
0x002060003369,2019-08-19 11:34:40,11.51,6.75,Cart
0x002060003369,2019-08-19 11:34:42,12.1,7.27,Cart
0x002060003369,2019-08-19 11:34:43,12.08,7.8,Cart
0x002060003369,2019-08-19 11:34:45,12.61,7.03,Cart
0x002060003369,2019-08-19 11:34:46,11.6,6.99,Cart
0x002060003369,2019-08-19 11:34:47,10.98,7.73,Cart
0x002060003369,2019-08-19 11:34:48,10.38,7.12,Cart
0x002060003369,2019-08-19 11:34:51,7.62,5.49,Cart
0x002060003369,2019-08-19 11:34:52,7.4,7.79,Cart
0x002060003369,2019-08-19 11:34:53,6.57,10.4,Cart
0x002060003369,2019-08-19 11:35:15,6.4,8.21,Cart
0x002060003369,2019-08-19 11:35:21,5.75,6.99,Cart
0x002060003369,2019-08-19 11:35:23,4.23,6.5,Cart
0x002060003369,2019-08-19 11:35:25,3.37,6.48,Cart
0x002060003369,2019-08-19 11:35:26,2.67,6.59,Cart
0x002060003369,2019-08-19 11:35:27,1.37,6.29,Cart
0x002060003369,2019-08-19 11:35:28,1.52,5.78,Cart
0x002060003369,2019-08-19 11:35:30,1.82,4.83,Cart
0x002060003369,2019-08-19 11:35:32,2.66,4.06,Cart
0x002060003369,2019-08-19 11:35:33,3.19,3.12,Cart
0x002060003369,2019-08-19 11:35:34,3.27,3.02,Cart
0x002060003369,2019-08-19 11:35:36,4.42,1.87,Cart
0x002060003369,2019-08-19 11:35:38,5.7,1.3,Cart
0x002060003369,2019-08-19 11:35:40,6.39,1.49,Cart
0x002060003369,2019-08-19 11:35:55,9.02,1.99,Cart
0x002060003369,2019-08-19 11:35:57,8.77,1.05,Cart
0x002060003369,2019-08-19 11:36:00,9.49,1.58,Cart
0x002060003369,2019-08-19 11:36:02,9.85,3.45,Cart
0x002060003369,2019-08-19 11:36:04,11.14,2.09,Cart
0x002060003369,2019-08-19 11:36:05,13.79,3.86,Cart
0x002060003369,2019-08-19 11:36:14,19.4,2.14,Cart
0x002060003369,2019-08-19 11:36:16,19.91,9.4,Cart
0x002060003369,2019-08-19 11:36:18,21.67,4.34,Cart
0x002060003369,2019-08-19 11:36:20,21.69,3.61,Cart
0x002060003369,2019-08-19 11:36:22,21.6,4.79,Cart
0x002060003369,2019-08-19 11:36:26,19.62,6.74,Cart
0x002060003369,2019-08-19 11:36:27,18.99,7.29,Cart
0x002060003369,2019-08-19 11:36:32,18.11,7.19,Cart
0x002060003369,2019-08-19 11:36:34,16.96,7.12,Cart
0x002060003369,2019-08-19 11:36:35,15.43,5.97,Cart
0x002060003369,2019-08-19 11:36:37,15.84,6.04,Cart
0x002060003369,2019-08-19 11:36:43,14.69,9.01,Cart
0x002060003369,2019-08-19 11:36:46,13.37,7.14,Cart
0x002060003369,2019-08-19 11:36:49,12.29,6.58,Cart
0x002060003369,2019-08-19 11:36:50,11.27,6.4,Cart
0x002060003369,2019-08-19 11:36:54,7.65,7.42,Cart
0x002060003369,2019-08-19 11:36:55,7.53,7.05,Cart
0x002060003369,2019-08-19 11:36:57,6.03,6.34,Cart
0x002060003369,2019-08-19 11:37:21,6.5,7.6,Cart
0x002060003369,2019-08-19 11:37:23,5.73,6.55,Cart
0x002060003369,2019-08-19 11:37:24,7.22,6.17,Cart
0x002060003369,2019-08-19 11:37:29,8.85,8.28,Cart
0x002060003369,2019-08-19 11:37:30,10.49,8.37,Cart
0x002060003369,2019-08-19 11:37:32,12.11,8.54,Cart
0x002060003369,2019-08-19 11:37:34,14.38,6.7,Cart
0x002060003369,2019-08-19 11:37:37,16.68,6.89,Cart
0x002060003369,2019-08-19 11:37:38,17.94,6.66,Cart
0x002060003369,2019-08-19 11:37:39,19.24,5.91,Cart
0x002060003369,2019-08-19 11:37:40,19.79,6.24,Cart
0x002060003369,2019-08-19 11:37:43,21.89,6.61,Cart
0x002060003369,2019-08-19 11:37:44,21.83,7.21,Cart
0x002060003369,2019-08-19 11:37:46,22.14,8.23,Cart
0x002060003369,2019-08-19 11:37:47,22.61,9.11,Cart
0x002060003369,2019-08-19 11:37:49,22.56,10.49,Cart
0x002060003369,2019-08-19 11:37:51,23.22,10.97,Cart
0x002060003369,2019-08-19 11:37:52,24.92,11.26,Cart
0x002060003369,2019-08-19 11:37:54,26.9,11.43,Cart
0x002060003369,2019-08-19 11:37:56,27.12,12.33,Cart
0x002060003369,2019-08-19 11:38:04,34.42,10.25,Cart
0x002060003369,2019-08-19 11:38:06,34.27,10.01,Cart
0x002060003369,2019-08-19 11:38:09,34.43,8.92,Cart
0x002060003369,2019-08-19 11:38:11,34.21,7.37,Cart
0x002060003369,2019-08-19 11:38:13,34.79,6.0,Cart
0x002060003369,2019-08-19 11:38:14,34.96,5.6,Cart
0x002060003369,2019-08-19 11:38:16,34.62,4.43,Cart
0x002060003369,2019-08-19 11:38:17,34.64,4.05,Cart
0x002060003369,2019-08-19 11:38:18,34.9,2.99,Cart
0x002060003369,2019-08-19 11:38:21,34.73,2.57,Cart
0x002060003369,2019-08-19 11:38:23,35.57,1.75,Cart
0x002060003369,2019-08-19 11:38:30,36.44,0.95,Cart
0x002060003369,2019-08-19 11:38:33,36.28,1.0,Cart
0x002060003369,2019-08-19 11:38:35,35.53,1.63,Cart
0x002060003369,2019-08-19 11:38:37,36.06,1.63,Cart
0x002060003369,2019-08-19 11:38:38,36.47,1.75,Cart
0x002060003369,2019-08-19 11:38:39,36.76,1.77,Cart
0x002060003369,2019-08-19 11:38:47,34.03,2.4,Cart
0x002060003369,2019-08-19 11:38:48,36.84,1.28,Cart
0x002060003369,2019-08-19 11:38:59,37.41,0.92,Cart
0x002060003369,2019-08-19 11:39:00,36.76,1.97,Cart
0x002060003369,2019-08-19 11:39:01,36.47,2.64,Cart
0x002060003369,2019-08-19 11:39:03,36.55,2.96,Cart
0x002060003369,2019-08-19 11:39:05,36.73,2.37,Cart
0x002060003369,2019-08-19 11:39:07,36.69,2.04,Cart
0x002060003369,2019-08-19 11:39:09,36.67,1.85,Cart
0x002060003369,2019-08-19 11:39:11,36.99,2.67,Cart
0x002060003369,2019-08-19 11:39:13,36.78,2.78,Cart
0x002060003369,2019-08-19 11:39:15,37.11,2.25,Cart
0x002060003369,2019-08-19 11:39:16,37.07,1.87,Cart
0x002060003369,2019-08-19 11:39:17,38.06,2.91,Cart
0x002060003369,2019-08-19 11:39:42,38.6,1.1,Cart
0x002060003369,2019-08-19 11:39:44,38.01,1.03,Cart
0x002060003369,2019-08-19 11:39:48,39.59,2.75,Cart
0x002060003369,2019-08-19 11:39:57,40.18,2.68,Cart
0x002060003369,2019-08-19 11:40:53,40.76,5.62,Cart
0x002060003369,2019-08-19 11:41:14,37.99,16.19,Cart
0x002060003369,2019-08-19 11:41:17,34.03,15.75,Cart
0x002060003369,2019-08-19 11:54:22,40.55,23.56,Cart
0x002060003369,2019-08-19 11:54:23,37.94,23.22,Cart
0x002060003369,2019-08-19 11:54:27,33.7,17.12,Cart
0x002060003369,2019-08-19 11:54:28,32.98,16.41,Cart
0x002060003369,2019-08-19 11:54:29,32.35,17.79,Cart
0x002060003369,2019-08-19 11:54:51,32.12,22.05,Cart
0x002060003369,2019-08-19 11:54:56,34.08,24.0,Cart
0x002060003369,2019-08-19 11:55:07,26.52,25.42,Cart
0x002060003369,2019-08-19 11:55:09,24.91,23.62,Cart
0x002060003369,2019-08-19 11:55:10,24.09,23.55,Cart
0x002060003369,2019-08-19 11:55:12,22.41,24.26,Cart
0x002060003369,2019-08-19 11:55:14,21.43,24.04,Cart
0x002060003369,2019-08-19 11:55:15,20.42,23.64,Cart
0x002060003369,2019-08-19 11:55:17,20.04,23.87,Cart
0x002060003369,2019-08-19 11:55:20,19.08,25.05,Cart
0x002060003369,2019-08-19 11:55:44,13.37,25.05,Cart
0x002060003369,2019-08-19 11:55:51,12.48,25.81,Cart
0x002060003369,2019-08-19 11:56:05,12.25,25.22,Cart
0x002060003369,2019-08-19 11:56:14,6.03,24.36,Cart
0x002060003369,2019-08-19 11:56:16,4.1,23.65,Cart
0x002060003369,2019-08-19 11:56:18,3.25,22.82,Cart
0x002060003369,2019-08-19 11:56:27,1.34,22.64,Cart
0x002060003369,2019-08-19 11:56:28,1.31,22.23,Cart
0x002060003369,2019-08-19 11:56:29,0.9,21.81,Cart
0x002060003369,2019-08-19 11:56:32,1.33,20.65,Cart
0x002060003369,2019-08-19 11:56:33,1.36,20.29,Cart
0x002060003369,2019-08-19 11:56:36,1.55,19.14,Cart
0x002060003369,2019-08-19 11:56:37,2.01,18.41,Cart
0x002060003369,2019-08-19 11:56:38,1.53,17.77,Cart
0x002060003369,2019-08-19 11:56:41,1.27,17.04,Cart
0x002060003369,2019-08-19 11:56:44,0.86,16.81,Cart
0x002060003369,2019-08-19 11:56:46,0.77,16.88,Cart
0x002060003369,2019-08-19 11:56:51,0.8,17.17,Cart
0x002060003369,2019-08-19 11:56:52,0.8,17.14,Cart
0x002060003369,2019-08-19 11:56:58,0.88,17.16,Cart
0x002060003369,2019-08-19 11:56:59,1.06,17.33,Cart
0x002060003369,2019-08-19 11:57:05,1.61,17.2,Cart
0x002060003369,2019-08-19 11:57:06,0.88,17.16,Cart
0x002060003369,2019-08-19 11:57:07,0.99,17.03,Cart
0x002060003369,2019-08-19 11:57:12,2.55,15.54,Cart
0x002060003369,2019-08-19 11:57:16,2.25,15.41,Cart
0x002060003369,2019-08-19 11:57:19,1.51,15.44,Cart
0x002060003369,2019-08-19 11:57:21,1.75,15.28,Cart
0x002060003369,2019-08-19 11:57:22,2.26,15.37,Cart
0x002060003369,2019-08-19 11:57:23,2.87,15.42,Cart
0x002060003369,2019-08-19 11:57:24,4.08,14.99,Cart
0x002060003369,2019-08-19 11:57:26,5.66,14.72,Cart
0x002060003369,2019-08-19 11:57:27,6.63,14.5,Cart
0x002060003369,2019-08-19 11:57:28,7.37,14.38,Cart
0x002060003369,2019-08-19 11:57:30,9.36,14.24,Cart
0x002060003369,2019-08-19 11:57:32,9.52,14.65,Cart
0x002060003369,2019-08-19 11:57:34,11.03,14.77,Cart
0x002060003369,2019-08-19 11:57:35,11.63,14.6,Cart
0x002060003369,2019-08-19 11:57:36,12.69,14.77,Cart
0x002060003369,2019-08-19 11:57:39,14.1,14.49,Cart
0x002060003369,2019-08-19 11:57:41,15.31,14.43,Cart
0x002060003369,2019-08-19 11:57:44,17.06,14.47,Cart
0x002060003369,2019-08-19 11:57:45,18.13,14.99,Cart
0x002060003369,2019-08-19 11:57:47,19.04,14.61,Cart
0x002060003369,2019-08-19 11:57:49,19.08,15.02,Cart
0x002060003369,2019-08-19 11:57:50,19.62,14.91,Cart
0x002060003369,2019-08-19 11:57:52,20.56,15.02,Cart
0x002060003369,2019-08-19 11:57:53,20.92,15.18,Cart
0x002060003369,2019-08-19 11:57:54,22.03,15.21,Cart
0x002060003369,2019-08-19 11:57:56,22.78,14.91,Cart
0x002060003369,2019-08-19 11:57:57,23.2,14.91,Cart
0x002060003369,2019-08-19 11:57:58,23.61,14.8,Cart
0x002060003369,2019-08-19 11:58:00,25.13,15.06,Cart
0x002060003369,2019-08-19 11:58:01,25.8,15.07,Cart
0x002060003369,2019-08-19 11:58:03,26.63,15.07,Cart
0x002060003369,2019-08-19 11:58:04,27.41,14.84,Cart
0x002060003369,2019-08-19 11:58:06,28.04,14.44,Cart
0x002060003369,2019-08-19 11:58:07,28.12,14.34,Cart
0x002060003369,2019-08-19 11:58:08,28.77,14.01,Cart
0x002060003369,2019-08-19 11:58:10,29.18,14.2,Cart
0x002060003369,2019-08-19 11:58:11,29.4,14.65,Cart
0x002060003369,2019-08-19 11:58:13,30.31,14.59,Cart
0x002060003369,2019-08-19 11:58:17,32.35,14.82,Cart
0x002060003369,2019-08-19 11:58:18,32.81,14.87,Cart
0x002060003369,2019-08-19 11:58:20,33.16,14.83,Cart
0x002060003369,2019-08-19 11:58:22,34.29,14.26,Cart
0x002060003369,2019-08-19 11:58:30,37.18,14.64,Cart
0x002060003369,2019-08-19 11:58:31,37.31,14.6,Cart
0x002060003369,2019-08-19 11:58:33,37.5,14.62,Cart
0x002060003369,2019-08-19 11:58:40,38.4,11.99,Cart
0x002060003369,2019-08-19 11:58:41,38.57,11.65,Cart
0x002060003369,2019-08-19 11:58:45,37.37,11.26,Cart
0x002060003369,2019-08-19 11:58:46,36.42,11.06,Cart
0x002060003369,2019-08-19 11:58:47,36.02,11.14,Cart
0x002060003369,2019-08-19 11:58:50,35.14,11.48,Cart
0x002060003369,2019-08-19 11:58:54,34.66,11.56,Cart
0x002060003369,2019-08-19 11:58:55,34.23,12.04,Cart
0x002060003369,2019-08-19 11:58:56,33.87,11.28,Cart
0x002060003369,2019-08-19 11:58:57,33.51,11.53,Cart
0x002060003369,2019-08-19 11:58:58,33.03,12.21,Cart
0x002060003369,2019-08-19 11:59:03,31.62,10.93,Cart
0x002060003369,2019-08-19 11:59:04,16.81,16.6,Cart
0x002060003369,2019-08-19 11:59:05,25.9,13.3,Cart
0x002060003369,2019-08-19 11:59:06,29.46,11.25,Cart
0x002060003369,2019-08-19 11:59:11,29.53,11.31,Cart
