tag_id,time,x,y,description
0x002060003578,2019-08-30 17:15:28,33.05,2.73,Cart
0x002060003578,2019-08-30 17:15:29,32.1,3.08,Cart
0x002060003578,2019-08-30 17:15:31,31.91,3.37,Cart
0x002060003578,2019-08-30 17:15:34,32.49,3.02,Cart
0x002060003578,2019-08-30 17:15:36,32.84,2.71,Cart
0x002060003578,2019-08-30 17:15:38,32.8,2.91,Cart
0x002060003578,2019-08-30 17:15:39,32.95,2.52,Cart
0x002060003578,2019-08-30 17:15:42,33.03,2.58,Cart
0x002060003578,2019-08-30 17:15:43,33.19,2.49,Cart
0x002060003578,2019-08-30 17:15:44,32.95,2.19,Cart
0x002060003578,2019-08-30 17:15:57,33.18,2.32,Cart
0x002060003578,2019-08-30 17:15:58,33.24,2.31,Cart
0x002060003578,2019-08-30 17:15:59,32.33,3.77,Cart
0x002060003578,2019-08-30 17:16:01,32.65,3.01,Cart
0x002060003578,2019-08-30 17:16:02,33.04,3.2,Cart
0x002060003578,2019-08-30 17:16:03,33.3,3.25,Cart
0x002060003578,2019-08-30 17:16:05,33.42,3.2,Cart
0x002060003578,2019-08-30 17:16:09,33.49,3.01,Cart
0x002060003578,2019-08-30 17:16:11,33.27,3.25,Cart
0x002060003578,2019-08-30 17:16:12,32.97,3.61,Cart
0x002060003578,2019-08-30 17:16:14,33.43,3.51,Cart
0x002060003578,2019-08-30 17:16:30,33.36,3.09,Cart
0x002060003578,2019-08-30 17:16:32,33.05,3.46,Cart
0x002060003578,2019-08-30 17:16:34,33.8,3.56,Cart
0x002060003578,2019-08-30 17:16:36,33.73,3.11,Cart
0x002060003578,2019-08-30 17:16:41,33.75,2.58,Cart
0x002060003578,2019-08-30 17:16:42,33.94,2.48,Cart
0x002060003578,2019-08-30 17:16:47,33.67,2.88,Cart
0x002060003578,2019-08-30 17:16:48,32.93,3.35,Cart
0x002060003578,2019-08-30 17:16:49,33.59,2.91,Cart
0x002060003578,2019-08-30 17:16:51,33.05,3.32,Cart
0x002060003578,2019-08-30 17:16:53,33.13,3.36,Cart
0x002060003578,2019-08-30 17:16:55,33.54,2.83,Cart
0x002060003578,2019-08-30 17:16:58,33.94,2.65,Cart
0x002060003578,2019-08-30 17:16:59,34.12,2.75,Cart
0x002060003578,2019-08-30 17:17:03,33.62,3.04,Cart
0x002060003578,2019-08-30 17:17:05,34.87,2.28,Cart
0x002060003578,2019-08-30 17:17:07,34.8,2.98,Cart
0x002060003578,2019-08-30 17:17:08,34.28,3.24,Cart
0x002060003578,2019-08-30 17:17:10,33.42,3.6,Cart
0x002060003578,2019-08-30 17:17:11,34.21,2.39,Cart
0x002060003578,2019-08-30 17:17:19,33.5,3.63,Cart
0x002060003578,2019-08-30 17:17:20,33.02,3.81,Cart
0x002060003578,2019-08-30 17:17:23,34.77,2.86,Cart
0x002060003578,2019-08-30 17:17:24,33.19,3.69,Cart
0x002060003578,2019-08-30 17:17:26,32.3,4.3,Cart
0x002060003578,2019-08-30 17:17:27,32.99,3.49,Cart
0x002060003578,2019-08-30 17:17:28,33.8,3.35,Cart
0x002060003578,2019-08-30 17:17:29,33.48,4.04,Cart
0x002060003578,2019-08-30 17:17:30,33.4,3.9,Cart
0x002060003578,2019-08-30 17:17:32,34.52,2.96,Cart
0x002060003578,2019-08-30 17:17:34,35.18,2.35,Cart
0x002060003578,2019-08-30 17:17:35,34.45,3.03,Cart
0x002060003578,2019-08-30 17:17:36,34.25,3.03,Cart
0x002060003578,2019-08-30 17:17:44,34.75,1.87,Cart
0x002060003578,2019-08-30 17:17:46,35.13,2.1,Cart
0x002060003578,2019-08-30 17:17:47,35.21,2.08,Cart
0x002060003578,2019-08-30 17:17:59,34.49,3.33,Cart
0x002060003578,2019-08-30 17:18:00,36.03,1.57,Cart
0x002060003578,2019-08-30 17:18:08,36.45,2.19,Cart
0x002060003578,2019-08-30 17:18:10,36.34,2.4,Cart
0x002060003578,2019-08-30 17:18:15,36.67,2.92,Cart
0x002060003578,2019-08-30 17:18:17,36.69,3.67,Cart
0x002060003578,2019-08-30 17:18:20,36.62,1.58,Cart
0x002060003578,2019-08-30 17:18:22,36.49,1.05,Cart
0x002060003578,2019-08-30 17:18:27,36.78,3.36,Cart
0x002060003578,2019-08-30 17:18:30,36.6,2.53,Cart
0x002060003578,2019-08-30 17:18:34,36.26,2.85,Cart
0x002060003578,2019-08-30 17:18:38,36.81,2.59,Cart
0x002060003578,2019-08-30 17:18:39,37.73,1.82,Cart
0x002060003578,2019-08-30 17:18:41,37.36,1.53,Cart
0x002060003578,2019-08-30 17:18:53,37.16,1.98,Cart
0x002060003578,2019-08-30 17:18:56,37.98,1.04,Cart
0x002060003578,2019-08-30 17:19:02,37.93,2.18,Cart
0x002060003578,2019-08-30 17:19:03,38.06,1.46,Cart
0x002060003578,2019-08-30 17:19:21,37.72,1.05,Cart
0x002060003578,2019-08-30 17:19:39,40.76,5.72,Cart
0x002060003578,2019-08-30 17:19:41,35.51,4.84,Cart
0x002060003578,2019-08-30 17:19:43,36.91,1.53,Cart
0x002060003578,2019-08-30 17:19:45,37.29,0.68,Cart
0x002060003578,2019-08-30 17:20:19,38.5,1.42,Cart
0x002060003578,2019-08-30 17:20:26,38.69,2.45,Cart
0x002060003578,2019-08-30 17:21:01,39.66,1.81,Cart
0x002060003578,2019-08-30 17:21:17,38.84,15.43,Cart
0x002060003578,2019-08-30 17:21:18,40.64,17.55,Cart
0x002060003578,2019-08-30 17:28:52,32.32,22.0,Cart
0x002060003578,2019-08-30 17:29:00,34.1,23.93,Cart
0x002060003578,2019-08-30 17:29:04,34.11,24.62,Cart
0x002060003578,2019-08-30 17:29:07,30.87,23.18,Cart
0x002060003578,2019-08-30 17:29:20,28.7,22.72,Cart
0x002060003578,2019-08-30 17:29:25,27.72,22.58,Cart
0x002060003578,2019-08-30 17:29:26,27.22,23.16,Cart
0x002060003578,2019-08-30 17:29:27,27.27,24.62,Cart
0x002060003578,2019-08-30 17:29:28,27.79,24.23,Cart
0x002060003578,2019-08-30 17:29:30,26.56,24.04,Cart
0x002060003578,2019-08-30 17:29:31,25.74,23.54,Cart
0x002060003578,2019-08-30 17:29:33,25.01,24.09,Cart
0x002060003578,2019-08-30 17:29:39,21.92,24.08,Cart
0x002060003578,2019-08-30 17:29:41,20.69,23.65,Cart
0x002060003578,2019-08-30 17:29:43,20.13,23.88,Cart
0x002060003578,2019-08-30 17:29:44,18.56,25.1,Cart
0x002060003578,2019-08-30 17:29:47,16.76,24.49,Cart
0x002060003578,2019-08-30 17:29:56,15.09,24.81,Cart
0x002060003578,2019-08-30 17:29:58,14.5,25.62,Cart
0x002060003578,2019-08-30 17:30:04,14.39,25.73,Cart
0x002060003578,2019-08-30 17:30:08,13.29,24.29,Cart
0x002060003578,2019-08-30 17:30:13,11.84,25.82,Cart
0x002060003578,2019-08-30 17:30:15,11.22,24.78,Cart
0x002060003578,2019-08-30 17:30:18,9.98,24.96,Cart
0x002060003578,2019-08-30 17:30:23,6.12,25.19,Cart
0x002060003578,2019-08-30 17:30:24,5.6,25.4,Cart
0x002060003578,2019-08-30 17:30:25,4.53,25.06,Cart
0x002060003578,2019-08-30 17:30:27,4.12,23.85,Cart
0x002060003578,2019-08-30 17:30:29,3.39,23.07,Cart
0x002060003578,2019-08-30 17:30:30,3.12,23.69,Cart
0x002060003578,2019-08-30 17:30:31,2.65,23.24,Cart
0x002060003578,2019-08-30 17:30:32,1.52,23.8,Cart
0x002060003578,2019-08-30 17:30:34,0.74,22.11,Cart
0x002060003578,2019-08-30 17:30:44,1.86,20.97,Cart
0x002060003578,2019-08-30 17:30:48,1.9,20.31,Cart
0x002060003578,2019-08-30 17:31:05,3.26,21.86,Cart
0x002060003578,2019-08-30 17:31:07,2.45,21.76,Cart
0x002060003578,2019-08-30 17:31:08,3.23,22.42,Cart
0x002060003578,2019-08-30 17:31:21,2.3,20.89,Cart
0x002060003578,2019-08-30 17:31:22,2.75,21.93,Cart
0x002060003578,2019-08-30 17:31:23,2.36,21.7,Cart
0x002060003578,2019-08-30 17:31:26,3.84,23.14,Cart
0x002060003578,2019-08-30 17:31:27,4.03,23.32,Cart
0x002060003578,2019-08-30 17:32:04,2.27,21.21,Cart
0x002060003578,2019-08-30 17:32:05,1.57,20.74,Cart
0x002060003578,2019-08-30 17:32:06,2.72,20.28,Cart
0x002060003578,2019-08-30 17:32:07,2.46,19.63,Cart
0x002060003578,2019-08-30 17:32:09,2.51,19.18,Cart
0x002060003578,2019-08-30 17:32:25,2.87,19.33,Cart
0x002060003578,2019-08-30 17:32:26,3.08,19.61,Cart
0x002060003578,2019-08-30 17:32:27,4.53,20.66,Cart
0x002060003578,2019-08-30 17:32:29,4.83,20.31,Cart
0x002060003578,2019-08-30 17:32:30,5.43,19.91,Cart
0x002060003578,2019-08-30 17:32:36,4.9,19.42,Cart
0x002060003578,2019-08-30 17:32:38,5.06,19.15,Cart
0x002060003578,2019-08-30 17:32:41,7.19,22.21,Cart
0x002060003578,2019-08-30 17:32:42,5.76,20.4,Cart
0x002060003578,2019-08-30 17:33:14,5.9,20.89,Cart
0x002060003578,2019-08-30 17:33:15,6.93,22.19,Cart
0x002060003578,2019-08-30 17:33:18,6.7,19.68,Cart
0x002060003578,2019-08-30 17:33:30,4.95,19.38,Cart
0x002060003578,2019-08-30 17:33:32,5.71,18.87,Cart
0x002060003578,2019-08-30 17:33:33,5.87,20.34,Cart
0x002060003578,2019-08-30 17:33:36,7.19,20.03,Cart
0x002060003578,2019-08-30 17:33:37,7.54,18.66,Cart
0x002060003578,2019-08-30 17:33:51,8.15,21.33,Cart
0x002060003578,2019-08-30 17:33:53,7.36,19.9,Cart
0x002060003578,2019-08-30 17:33:54,7.41,20.13,Cart
0x002060003578,2019-08-30 17:33:56,7.79,20.48,Cart
0x002060003578,2019-08-30 17:34:03,9.31,19.26,Cart
0x002060003578,2019-08-30 17:34:05,9.76,18.85,Cart
0x002060003578,2019-08-30 17:34:31,9.02,21.17,Cart
0x002060003578,2019-08-30 17:34:32,8.98,19.5,Cart
0x002060003578,2019-08-30 17:34:34,10.62,19.3,Cart
0x002060003578,2019-08-30 17:34:35,10.96,19.29,Cart
0x002060003578,2019-08-30 17:34:37,11.86,18.86,Cart
0x002060003578,2019-08-30 17:34:38,12.07,18.42,Cart
0x002060003578,2019-08-30 17:34:39,12.08,19.23,Cart
0x002060003578,2019-08-30 17:34:41,12.24,19.88,Cart
0x002060003578,2019-08-30 17:34:46,12.26,18.65,Cart
0x002060003578,2019-08-30 17:34:48,13.28,20.01,Cart
0x002060003578,2019-08-30 17:34:50,13.44,19.9,Cart
0x002060003578,2019-08-30 17:34:52,13.43,20.0,Cart
0x002060003578,2019-08-30 17:34:53,13.51,19.89,Cart
0x002060003578,2019-08-30 17:34:54,13.88,20.27,Cart
0x002060003578,2019-08-30 17:34:56,14.91,20.49,Cart
0x002060003578,2019-08-30 17:34:57,15.66,20.48,Cart
0x002060003578,2019-08-30 17:34:58,16.58,20.5,Cart
0x002060003578,2019-08-30 17:34:59,17.32,20.31,Cart
0x002060003578,2019-08-30 17:35:01,17.93,20.11,Cart
0x002060003578,2019-08-30 17:35:02,18.16,20.43,Cart
0x002060003578,2019-08-30 17:35:05,18.57,21.07,Cart
0x002060003578,2019-08-30 17:35:07,19.0,21.34,Cart
0x002060003578,2019-08-30 17:35:51,18.21,20.37,Cart
0x002060003578,2019-08-30 17:35:53,18.28,20.58,Cart
0x002060003578,2019-08-30 17:35:59,18.1,20.42,Cart
0x002060003578,2019-08-30 17:36:00,18.73,20.19,Cart
0x002060003578,2019-08-30 17:36:02,19.04,21.44,Cart
0x002060003578,2019-08-30 17:36:07,19.18,21.94,Cart
0x002060003578,2019-08-30 17:36:08,18.44,21.22,Cart
0x002060003578,2019-08-30 17:36:09,18.14,20.7,Cart
0x002060003578,2019-08-30 17:36:11,18.19,20.53,Cart
0x002060003578,2019-08-30 17:36:12,18.61,20.37,Cart
0x002060003578,2019-08-30 17:36:14,19.61,20.71,Cart
0x002060003578,2019-08-30 17:36:15,20.41,20.61,Cart
0x002060003578,2019-08-30 17:36:17,21.47,20.75,Cart
0x002060003578,2019-08-30 17:36:19,21.98,19.98,Cart
0x002060003578,2019-08-30 17:36:21,22.79,19.49,Cart
0x002060003578,2019-08-30 17:36:22,23.4,19.35,Cart
0x002060003578,2019-08-30 17:36:23,24.25,19.34,Cart
0x002060003578,2019-08-30 17:36:25,24.9,19.41,Cart
0x002060003578,2019-08-30 17:36:27,26.29,19.57,Cart
0x002060003578,2019-08-30 17:36:28,27.21,19.84,Cart
0x002060003578,2019-08-30 17:36:29,27.51,19.75,Cart
0x002060003578,2019-08-30 17:36:30,28.21,19.88,Cart
0x002060003578,2019-08-30 17:36:31,28.92,19.94,Cart
0x002060003578,2019-08-30 17:36:33,29.48,20.12,Cart
0x002060003578,2019-08-30 17:36:35,29.97,20.14,Cart
0x002060003578,2019-08-30 17:36:40,30.23,20.67,Cart
0x002060003578,2019-08-30 17:36:42,30.01,20.49,Cart
0x002060003578,2019-08-30 17:36:44,29.95,19.74,Cart
0x002060003578,2019-08-30 17:36:45,30.2,19.84,Cart
0x002060003578,2019-08-30 17:36:46,30.58,19.53,Cart
0x002060003578,2019-08-30 17:36:47,30.67,19.71,Cart
0x002060003578,2019-08-30 17:36:48,31.15,20.21,Cart
0x002060003578,2019-08-30 17:36:51,32.24,19.34,Cart
0x002060003578,2019-08-30 17:36:52,32.68,19.17,Cart
0x002060003578,2019-08-30 17:36:55,33.6,19.32,Cart
0x002060003578,2019-08-30 17:36:57,35.21,20.5,Cart
0x002060003578,2019-08-30 17:36:58,34.63,19.75,Cart
0x002060003578,2019-08-30 17:37:01,36.4,19.93,Cart
0x002060003578,2019-08-30 17:37:03,35.36,19.19,Cart
0x002060003578,2019-08-30 17:37:05,37.31,18.92,Cart
0x002060003578,2019-08-30 17:37:09,37.12,16.39,Cart
0x002060003578,2019-08-30 17:37:10,38.09,16.67,Cart
0x002060003578,2019-08-30 17:37:12,38.09,16.03,Cart
0x002060003578,2019-08-30 17:37:13,37.52,15.59,Cart
0x002060003578,2019-08-30 17:37:16,35.67,15.85,Cart
0x002060003578,2019-08-30 17:37:18,34.88,15.38,Cart
0x002060003578,2019-08-30 17:37:20,33.79,15.17,Cart
0x002060003578,2019-08-30 17:37:21,32.95,15.38,Cart
0x002060003578,2019-08-30 17:37:24,31.43,15.44,Cart
0x002060003578,2019-08-30 17:37:25,30.95,15.47,Cart
0x002060003578,2019-08-30 17:37:26,30.82,15.05,Cart
0x002060003578,2019-08-30 17:37:27,30.15,15.07,Cart
0x002060003578,2019-08-30 17:37:28,29.23,15.03,Cart
0x002060003578,2019-08-30 17:37:29,27.75,15.17,Cart
0x002060003578,2019-08-30 17:37:31,26.49,15.29,Cart
0x002060003578,2019-08-30 17:37:33,25.38,15.07,Cart
0x002060003578,2019-08-30 17:37:34,23.95,14.88,Cart
0x002060003578,2019-08-30 17:37:35,23.79,15.28,Cart
0x002060003578,2019-08-30 17:37:37,22.47,15.54,Cart
0x002060003578,2019-08-30 17:37:40,20.48,15.13,Cart
0x002060003578,2019-08-30 17:37:42,19.62,15.38,Cart
0x002060003578,2019-08-30 17:37:43,19.04,15.41,Cart
0x002060003578,2019-08-30 17:37:51,12.21,14.77,Cart
0x002060003578,2019-08-30 17:37:53,10.49,15.04,Cart
0x002060003578,2019-08-30 17:37:54,10.19,15.33,Cart
0x002060003578,2019-08-30 17:37:57,9.25,14.29,Cart
0x002060003578,2019-08-30 17:37:58,8.29,14.81,Cart
0x002060003578,2019-08-30 17:37:59,7.21,15.21,Cart
0x002060003578,2019-08-30 17:38:37,7.15,16.0,Cart
0x002060003578,2019-08-30 17:38:38,8.71,15.96,Cart
0x002060003578,2019-08-30 17:39:01,7.61,15.54,Cart
0x002060003578,2019-08-30 17:39:02,8.39,15.12,Cart
0x002060003578,2019-08-30 17:39:05,7.24,15.8,Cart
0x002060003578,2019-08-30 17:39:08,6.18,16.2,Cart
0x002060003578,2019-08-30 17:39:21,6.59,15.73,Cart
0x002060003578,2019-08-30 17:39:22,7.01,15.78,Cart
0x002060003578,2019-08-30 17:39:23,7.66,14.83,Cart
0x002060003578,2019-08-30 17:39:25,6.65,15.12,Cart
0x002060003578,2019-08-30 17:39:27,5.55,15.71,Cart
0x002060003578,2019-08-30 17:39:28,4.36,15.72,Cart
0x002060003578,2019-08-30 17:39:30,2.9,15.89,Cart
0x002060003578,2019-08-30 17:39:32,2.17,15.7,Cart
0x002060003578,2019-08-30 17:39:37,1.43,15.12,Cart
0x002060003578,2019-08-30 17:39:38,1.92,14.29,Cart
0x002060003578,2019-08-30 17:39:39,2.05,13.65,Cart
0x002060003578,2019-08-30 17:39:41,1.59,13.18,Cart
0x002060003578,2019-08-30 17:39:42,2.24,12.29,Cart
0x002060003578,2019-08-30 17:39:44,2.59,12.25,Cart
0x002060003578,2019-08-30 17:40:02,2.43,11.96,Cart
0x002060003578,2019-08-30 17:40:04,2.33,12.52,Cart
0x002060003578,2019-08-30 17:40:13,2.5,12.55,Cart
0x002060003578,2019-08-30 17:40:15,2.34,12.62,Cart
0x002060003578,2019-08-30 17:40:17,2.39,12.74,Cart
0x002060003578,2019-08-30 17:40:22,2.19,12.7,Cart
0x002060003578,2019-08-30 17:40:23,2.47,13.17,Cart
0x002060003578,2019-08-30 17:40:24,1.52,13.21,Cart
0x002060003578,2019-08-30 17:40:36,2.27,13.19,Cart
0x002060003578,2019-08-30 17:40:38,2.11,13.32,Cart
0x002060003578,2019-08-30 17:40:53,2.65,13.37,Cart
0x002060003578,2019-08-30 17:40:54,1.98,13.14,Cart
0x002060003578,2019-08-30 17:40:55,2.12,12.48,Cart
0x002060003578,2019-08-30 17:40:56,1.86,11.89,Cart
0x002060003578,2019-08-30 17:40:57,1.94,11.38,Cart
0x002060003578,2019-08-30 17:40:59,1.91,10.92,Cart
0x002060003578,2019-08-30 17:41:00,2.22,10.59,Cart
0x002060003578,2019-08-30 17:41:01,2.52,10.68,Cart
0x002060003578,2019-08-30 17:41:04,3.54,11.01,Cart
0x002060003578,2019-08-30 17:41:05,4.09,10.84,Cart
0x002060003578,2019-08-30 17:41:06,4.77,11.24,Cart
0x002060003578,2019-08-30 17:41:10,4.36,10.92,Cart
0x002060003578,2019-08-30 17:41:12,3.8,10.91,Cart
0x002060003578,2019-08-30 17:41:14,2.45,10.86,Cart
0x002060003578,2019-08-30 17:41:15,1.62,11.08,Cart
0x002060003578,2019-08-30 17:41:19,2.39,11.94,Cart
0x002060003578,2019-08-30 17:41:22,1.92,11.57,Cart
0x002060003578,2019-08-30 17:41:24,1.94,11.2,Cart
0x002060003578,2019-08-30 17:41:38,2.29,11.05,Cart
0x002060003578,2019-08-30 17:41:39,1.88,11.2,Cart
0x002060003578,2019-08-30 17:41:41,1.6,10.58,Cart
0x002060003578,2019-08-30 17:41:45,1.34,7.48,Cart
0x002060003578,2019-08-30 17:41:47,2.1,6.65,Cart
0x002060003578,2019-08-30 17:41:50,1.74,5.47,Cart
0x002060003578,2019-08-30 17:41:51,1.48,5.08,Cart
0x002060003578,2019-08-30 17:41:54,1.58,4.59,Cart
0x002060003578,2019-08-30 17:41:56,1.76,4.62,Cart
0x002060003578,2019-08-30 17:41:57,1.23,4.44,Cart
0x002060003578,2019-08-30 17:42:00,3.09,1.98,Cart
0x002060003578,2019-08-30 17:42:02,4.1,2.18,Cart
0x002060003578,2019-08-30 17:42:03,4.96,1.62,Cart
0x002060003578,2019-08-30 17:42:08,6.44,1.54,Cart
0x002060003578,2019-08-30 17:42:09,6.34,1.44,Cart
0x002060003578,2019-08-30 17:42:14,6.52,1.19,Cart
0x002060003578,2019-08-30 17:42:43,8.07,1.16,Cart
0x002060003578,2019-08-30 17:42:46,8.39,3.31,Cart
0x002060003578,2019-08-30 17:42:48,9.01,1.99,Cart
0x002060003578,2019-08-30 17:42:50,9.88,1.92,Cart
0x002060003578,2019-08-30 17:42:53,11.32,2.3,Cart
0x002060003578,2019-08-30 17:42:54,11.59,1.94,Cart
0x002060003578,2019-08-30 17:42:56,12.36,3.7,Cart
0x002060003578,2019-08-30 17:42:57,12.52,2.04,Cart
0x002060003578,2019-08-30 17:42:58,13.24,2.55,Cart
0x002060003578,2019-08-30 17:43:01,15.6,3.68,Cart
0x002060003578,2019-08-30 17:43:02,15.9,3.98,Cart
0x002060003578,2019-08-30 17:43:04,17.04,3.14,Cart
0x002060003578,2019-08-30 17:43:12,16.21,3.46,Cart
0x002060003578,2019-08-30 17:43:20,16.45,3.16,Cart
0x002060003578,2019-08-30 17:43:24,16.2,3.37,Cart
0x002060003578,2019-08-30 17:43:26,16.94,3.13,Cart
0x002060003578,2019-08-30 17:43:28,17.66,2.8,Cart
0x002060003578,2019-08-30 17:43:29,18.23,3.26,Cart
0x002060003578,2019-08-30 17:43:30,19.38,3.38,Cart
0x002060003578,2019-08-30 17:43:36,21.03,4.23,Cart
0x002060003578,2019-08-30 17:43:38,21.0,3.84,Cart
0x002060003578,2019-08-30 17:43:39,21.37,2.86,Cart
0x002060003578,2019-08-30 17:43:40,21.72,3.32,Cart
0x002060003578,2019-08-30 17:43:41,21.85,4.27,Cart
0x002060003578,2019-08-30 17:43:43,21.92,5.93,Cart
0x002060003578,2019-08-30 17:43:44,21.71,6.26,Cart
0x002060003578,2019-08-30 17:43:46,21.76,7.64,Cart
0x002060003578,2019-08-30 17:43:48,21.84,8.7,Cart
0x002060003578,2019-08-30 17:43:50,21.3,10.46,Cart
0x002060003578,2019-08-30 17:43:51,22.05,11.11,Cart
0x002060003578,2019-08-30 17:43:52,22.18,12.2,Cart
0x002060003578,2019-08-30 17:43:54,22.27,13.34,Cart
0x002060003578,2019-08-30 17:43:55,21.98,14.15,Cart
0x002060003578,2019-08-30 17:43:56,22.33,15.39,Cart
0x002060003578,2019-08-30 17:43:57,22.41,15.69,Cart
0x002060003578,2019-08-30 17:43:59,21.38,16.54,Cart
0x002060003578,2019-08-30 17:44:02,21.82,18.44,Cart
0x002060003578,2019-08-30 17:44:04,21.85,19.43,Cart
0x002060003578,2019-08-30 17:44:05,22.39,19.93,Cart
0x002060003578,2019-08-30 17:44:12,22.63,19.59,Cart
0x002060003578,2019-08-30 17:44:14,22.68,19.7,Cart
0x002060003578,2019-08-30 17:44:19,21.92,20.02,Cart
0x002060003578,2019-08-30 17:44:21,21.49,19.09,Cart
0x002060003578,2019-08-30 17:44:22,21.88,18.35,Cart
0x002060003578,2019-08-30 17:44:24,22.11,17.61,Cart
0x002060003578,2019-08-30 17:44:25,22.45,16.65,Cart
0x002060003578,2019-08-30 17:44:26,22.31,16.06,Cart
0x002060003578,2019-08-30 17:44:28,22.25,15.25,Cart
0x002060003578,2019-08-30 17:44:33,22.15,15.3,Cart
0x002060003578,2019-08-30 17:44:35,23.0,15.05,Cart
0x002060003578,2019-08-30 17:44:38,23.99,15.19,Cart
0x002060003578,2019-08-30 17:44:39,24.28,15.33,Cart
0x002060003578,2019-08-30 17:44:42,25.87,15.25,Cart
0x002060003578,2019-08-30 17:44:43,25.81,15.2,Cart
0x002060003578,2019-08-30 17:44:47,26.75,15.56,Cart
0x002060003578,2019-08-30 17:44:49,26.86,15.84,Cart
0x002060003578,2019-08-30 17:44:50,26.74,16.07,Cart
0x002060003578,2019-08-30 17:44:51,25.38,15.64,Cart
0x002060003578,2019-08-30 17:44:53,24.68,15.71,Cart
0x002060003578,2019-08-30 17:45:05,24.68,15.53,Cart
0x002060003578,2019-08-30 17:45:06,24.06,15.13,Cart
0x002060003578,2019-08-30 17:45:08,23.6,15.58,Cart
0x002060003578,2019-08-30 17:45:09,22.88,15.64,Cart
0x002060003578,2019-08-30 17:45:10,22.38,15.76,Cart
0x002060003578,2019-08-30 17:45:16,22.46,16.05,Cart
0x002060003578,2019-08-30 17:45:18,22.04,15.75,Cart
0x002060003578,2019-08-30 17:45:19,21.68,15.49,Cart
0x002060003578,2019-08-30 17:45:21,21.47,14.21,Cart
0x002060003578,2019-08-30 17:45:22,21.77,13.86,Cart
0x002060003578,2019-08-30 17:45:26,21.69,11.08,Cart
0x002060003578,2019-08-30 17:45:28,22.29,9.91,Cart
0x002060003578,2019-08-30 17:45:30,22.37,9.06,Cart
0x002060003578,2019-08-30 17:45:31,22.42,7.98,Cart
0x002060003578,2019-08-30 17:45:32,22.54,7.45,Cart
0x002060003578,2019-08-30 17:45:33,22.86,7.05,Cart
0x002060003578,2019-08-30 17:45:35,22.8,6.5,Cart
0x002060003578,2019-08-30 17:45:41,23.76,6.77,Cart
0x002060003578,2019-08-30 17:45:43,24.31,5.62,Cart
0x002060003578,2019-08-30 17:45:50,24.45,5.53,Cart
0x002060003578,2019-08-30 17:45:52,23.92,6.46,Cart
0x002060003578,2019-08-30 17:46:03,24.79,7.67,Cart
0x002060003578,2019-08-30 17:46:04,23.67,6.9,Cart
0x002060003578,2019-08-30 17:46:05,22.94,6.83,Cart
0x002060003578,2019-08-30 17:46:07,22.41,6.99,Cart
0x002060003578,2019-08-30 17:46:12,22.54,7.44,Cart
0x002060003578,2019-08-30 17:46:13,22.09,6.83,Cart
0x002060003578,2019-08-30 17:46:15,21.91,5.96,Cart
0x002060003578,2019-08-30 17:46:17,21.93,4.97,Cart
0x002060003578,2019-08-30 17:46:18,22.4,5.25,Cart
0x002060003578,2019-08-30 17:46:19,22.31,4.69,Cart
0x002060003578,2019-08-30 17:46:21,22.34,4.37,Cart
0x002060003578,2019-08-30 17:46:22,22.26,4.08,Cart
0x002060003578,2019-08-30 17:46:29,21.86,2.95,Cart
0x002060003578,2019-08-30 17:46:58,22.31,3.85,Cart
0x002060003578,2019-08-30 17:47:00,22.24,3.81,Cart
0x002060003578,2019-08-30 17:47:02,23.02,4.36,Cart
0x002060003578,2019-08-30 17:47:04,21.93,3.73,Cart
0x002060003578,2019-08-30 17:47:05,21.95,3.81,Cart
0x002060003578,2019-08-30 17:47:06,22.25,3.34,Cart
0x002060003578,2019-08-30 17:47:08,22.45,2.57,Cart
0x002060003578,2019-08-30 17:47:18,22.42,3.61,Cart
0x002060003578,2019-08-30 17:47:19,23.26,2.51,Cart
0x002060003578,2019-08-30 17:47:21,23.8,1.26,Cart
0x002060003578,2019-08-30 17:47:25,24.54,5.61,Cart
0x002060003578,2019-08-30 17:47:26,26.69,3.29,Cart
0x002060003578,2019-08-30 17:47:27,27.93,2.89,Cart
0x002060003578,2019-08-30 17:47:28,28.45,3.26,Cart
0x002060003578,2019-08-30 17:47:31,29.01,3.06,Cart
0x002060003578,2019-08-30 17:47:33,30.19,3.52,Cart
0x002060003578,2019-08-30 17:47:35,30.25,3.32,Cart
0x002060003578,2019-08-30 17:47:37,30.76,2.74,Cart
0x002060003578,2019-08-30 17:47:38,30.75,2.56,Cart
0x002060003578,2019-08-30 17:47:50,30.34,1.94,Cart
0x002060003578,2019-08-30 17:47:52,30.52,2.12,Cart
0x002060003578,2019-08-30 17:48:00,30.43,2.16,Cart
0x002060003578,2019-08-30 17:48:01,30.64,2.13,Cart
0x002060003578,2019-08-30 17:48:02,30.67,2.77,Cart
0x002060003578,2019-08-30 17:48:04,30.41,2.37,Cart
0x002060003578,2019-08-30 17:48:05,30.99,2.79,Cart
0x002060003578,2019-08-30 17:48:07,31.67,3.15,Cart
0x002060003578,2019-08-30 17:48:08,31.87,2.72,Cart
0x002060003578,2019-08-30 17:48:11,31.74,3.0,Cart
0x002060003578,2019-08-30 17:48:13,31.9,3.62,Cart
0x002060003578,2019-08-30 17:48:15,32.53,3.6,Cart
0x002060003578,2019-08-30 17:48:22,33.62,3.48,Cart
0x002060003578,2019-08-30 17:48:24,34.07,2.92,Cart
0x002060003578,2019-08-30 17:48:48,33.59,3.11,Cart
